Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(3, 10), (10, 7), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 12: (2, (11, 1), ['%', '%', '', ''], [(12, 12), (4, 6), (15, 9)], [True, True, False, False], 76, False, [False, False, False, False], 4408, 'North', (11, 2))
Element 13: (2, (11, 2), ['.', '', '', ''], [(13, 12), (5, 6), (16, 9)], [False, False, False, False], 74, False, [True, False, False, False], 4437, 'West', (10, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(14, 12), (6, 6), (17, 9)], [False, True, False, False], 72, False, [True, False, True, False], 4476, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(15, 12), (7, 6), (18, 9)], [False, False, True, False], 70, False, [True, False, False, False], 4515, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(16, 12), (8, 6), (17, 9)], [True, False, True, False], 68, False, [False, True, False, False], 4544, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(16, 13), (9, 6), (17, 10)], [True, True, False, False], 66, False, [False, False, False, False], 4583, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(15, 13), (10, 6), (17, 11)], [True, False, True, False], 64, False, [False, False, False, False], 4612, 'East', (10, 3))
Element 19: (2, (10, 3), ['', '', '%', ''], [(14, 13), (11, 6), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 4641, 'South', (10, 2))
Element 20: (2, (10, 2), ['', '%', '', ''], [(13, 13), (12, 6), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 4660, 'West', (9, 2))
Element 21: (2, (9, 2), ['%', '%', '', ''], [(12, 13), (13, 6), (16, 11)], [True, True, False, False], 58, False, [False, False, False, False], 4689, 'East', (10, 2))
Element 22: (2, (10, 2), ['', '%', '', ''], [(13, 13), (13, 7), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 4698, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '', ''], [(14, 13), (13, 8), (16, 13)], [False, False, False, False], 54, False, [False, False, False, False], 4707, 'North', (11, 3))
Element 24: (2, (11, 3), ['', '', '%', ''], [(13, 13), (13, 9), (15, 13)], [False, False, True, False], 52, False, [False, False, False, False], 4716, 'West', (10, 3))
Element 25: (2, (10, 3), ['', '', '%', ''], [(14, 13), (13, 10), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 4725, 'East', (11, 3))
Element 26: (2, (11, 3), ['', '', '%', ''], [(14, 12), (14, 10), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 4734, 'East', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(14, 12), (15, 10), (14, 13)], [False, False, True, True], 46, False, [False, False, False, False], 4743, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(15, 12), (15, 9), (13, 13)], [False, False, False, False], 44, False, [False, False, False, False], 4742, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(15, 12), (16, 9), (13, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4741, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(15, 13), (17, 9), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 4750, 'East', (13, 2))
Element 31: (2, (13, 2), ['', '', '%', ''], [(15, 12), (18, 9), (12, 11)], [False, False, True, False], 38, False, [False, False, False, False], 4759, 'East', (14, 2))
Element 32: (2, (14, 2), ['', '', '%', ''], [(14, 12), (17, 9), (12, 10)], [False, False, True, False], 36, False, [False, False, False, False], 4768, 'East', (15, 2))
Element 33: (2, (15, 2), ['', '', '%', '%'], [(14, 13), (17, 10), (12, 9)], [False, False, True, True], 34, False, [False, False, False, False], 4777, 'South', (15, 1))
Element 34: (2, (15, 1), ['', '%', '', '%'], [(14, 12), (17, 11), (12, 8)], [False, True, False, True], 32, False, [False, False, False, False], 4786, 'West', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(13, 12), (18, 11), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 4795, 'North', (14, 2))
Element 36: (2, (14, 2), ['', '', '%', ''], [(13, 13), (17, 11), (11, 7)], [False, False, True, False], 28, False, [False, False, False, False], 4804, 'South', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(13, 12), (16, 11), (11, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4803, 'West', (13, 1))
Element 38: (2, (13, 1), ['', '%', '', ''], [(13, 11), (16, 12), (11, 5)], [False, True, False, False], 24, False, [False, False, False, False], 4812, 'North', (13, 2))
Element 39: (2, (13, 2), ['', '', '%', ''], [(13, 10), (16, 13), (12, 5)], [False, False, True, False], 22, False, [False, False, False, False], 4821, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(14, 10), (15, 13), (13, 5)], [False, True, False, False], 20, False, [False, False, False, False], 4830, 'West', (12, 1))
Element 41: (2, (12, 1), ['', '%', '', ''], [(15, 10), (15, 12), (13, 6)], [False, True, False, False], 18, False, [False, False, False, False], 4829, 'North', (12, 2))
Element 42: (2, (12, 2), ['', '', '', ''], [(15, 9), (14, 12), (13, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4828, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(16, 9), (14, 13), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 4827, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(17, 9), (13, 13), (13, 9)], [True, True, False, False], 12, False, [False, False, False, False], 4826, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', ''], [(18, 9), (13, 12), (13, 10)], [False, True, False, False], 10, False, [False, False, False, False], 4825, 'Stop', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(17, 9), (13, 11), (14, 10)], [False, True, False, False], 8, False, [False, False, False, False], 4824, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '', ''], [(17, 10), (12, 11), (15, 10)], [False, True, False, False], 6, False, [False, False, False, False], 4823, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(17, 11), (11, 11), (14, 10)], [False, True, False, False], 4, False, [False, False, False, False], 4832, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(18, 11), (11, 10), (13, 10)], [False, True, False, True], 2, False, [False, False, False, False], 4841, 'North', (15, 2))
Element 50: (2, (15, 2), ['', '', '%', '%'], [(18, 11), (11, 10), (13, 9)], [False, False, True, True], 0, False, [False, False, False, False], 4840, 'Stop', (15, 2))
Element 51: #0#
