Element 1: (0, (5, 6), ['.', '.', '%', '.'], [(3, 11), (5, 13), (8, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 6))
Element 15: (0, (17, 6), ['', '%', 'G', '%'], [(16, 12), (5, 12), (17, 7)], [False, True, False, True], 70, False, [False, False, False, False], 2406, 'West', (16, 6))
Element 16: (0, (16, 6), ['', '%', 'G', ''], [(16, 13), (6, 12), (16, 7)], [False, True, False, False], 68, False, [False, False, False, False], 2415, 'West', (15, 6))
Element 17: (0, (15, 6), ['', '%', 'G', ''], [(15, 13), (6, 11), (15, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2424, 'West', (14, 6))
Element 18: (0, (14, 6), ['', '%', 'G', ''], [(14, 13), (6, 10), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 2443, 'West', (13, 6))
Element 19: (0, (13, 6), ['', '', '', ''], [(13, 13), (7, 10), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 2472, 'South', (13, 5))
Element 20: (0, (13, 5), ['', '%', '', '%'], [(12, 13), (8, 10), (14, 9)], [False, True, False, True], 60, False, [False, False, False, False], 2501, 'West', (12, 5))
Element 21: (0, (12, 5), ['', '%', '', ''], [(13, 13), (9, 10), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2520, 'West', (11, 5))
Element 22: (0, (11, 5), ['', '%', '', ''], [(14, 13), (10, 10), (16, 9)], [False, True, False, False], 56, False, [False, False, False, False], 2539, 'West', (10, 5))
Element 23: (0, (10, 5), ['', '%', '', ''], [(15, 13), (11, 10), (17, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2558, 'West', (9, 5))
Element 24: (0, (9, 5), ['', '%', '', ''], [(16, 13), (12, 10), (18, 9)], [False, True, False, False], 52, False, [False, False, False, False], 2577, 'West', (8, 5))
Element 25: (0, (8, 5), ['.', '%', '', ''], [(16, 12), (13, 10), (17, 9)], [False, True, False, False], 50, False, [True, False, False, False], 2586, 'West', (7, 5))
Element 26: (0, (7, 5), ['.', '%', '', ''], [(16, 11), (14, 10), (17, 10)], [False, True, False, False], 48, False, [True, False, False, False], 2625, 'West', (6, 5))
Element 27: (0, (6, 5), ['.', 'F', '', ''], [(17, 11), (15, 10), (17, 9)], [False, False, False, False], 46, False, [True, False, False, False], 2654, 'South', (6, 4))
Element 28: (0, (6, 4), ['%', '.', '', '%'], [(18, 11), (15, 9), (16, 9)], [True, False, False, True], 44, False, [False, True, False, False], 3663, 'South', (6, 3))
Element 29: (0, (6, 3), ['.', '.', '', '%'], [(17, 11), (14, 9), (15, 9)], [False, False, False, True], 42, False, [True, True, False, False], 3672, 'South', (6, 2))
Element 30: (0, (6, 2), ['.', '.', '', '%'], [(17, 10), (13, 9), (15, 10)], [False, False, False, True], 40, False, [True, True, False, False], 3691, 'South', (6, 1))
Element 31: (0, (6, 1), ['.', '%', '', '.'], [(17, 9), (13, 8), (14, 10)], [False, True, False, False], 38, False, [True, False, False, True], 3710, 'East', (7, 1))
Element 32: (0, (7, 1), ['', '%', '%', '.'], [(18, 9), (12, 8), (13, 10)], [False, True, True, False], 36, False, [False, False, False, True], 3729, 'East', (8, 1))
Element 33: (0, (8, 1), ['', '%', '%', '%'], [(17, 9), (12, 9), (13, 11)], [False, True, True, True], 34, False, [False, False, False, False], 3758, 'West', (7, 1))
Element 34: (0, (7, 1), ['', '%', '%', ''], [(16, 9), (11, 9), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 3777, 'West', (6, 1))
Element 35: (0, (6, 1), ['.', '%', '', ''], [(15, 9), (12, 9), (11, 11)], [False, True, False, False], 30, False, [True, False, False, False], 3786, 'West', (5, 1))
Element 36: (0, (5, 1), ['.', '%', '.', ''], [(15, 10), (12, 8), (10, 11)], [False, True, False, False], 28, False, [True, False, True, False], 3805, 'North', (5, 2))
Element 37: (0, (5, 2), ['.', '', '.', ''], [(14, 10), (12, 7), (10, 12)], [False, False, False, False], 26, False, [True, False, True, False], 3814, 'North', (5, 3))
Element 38: (0, (5, 3), ['.', '', '%', ''], [(14, 9), (11, 7), (11, 12)], [False, False, True, False], 24, False, [True, False, False, False], 3833, 'West', (4, 3))
Element 39: (0, (4, 3), ['.', '.', '%', ''], [(14, 8), (10, 7), (12, 12)], [False, False, True, False], 22, False, [True, True, False, False], 3852, 'South', (4, 2))
Element 40: (0, (4, 2), ['.', '.', '', ''], [(14, 7), (10, 8), (13, 12)], [False, False, False, False], 20, False, [True, True, False, False], 4861, 'South', (4, 1))
Element 41: (0, (4, 1), ['.', '%', '', ''], [(15, 7), (9, 8), (14, 12)], [False, True, False, False], 18, False, [True, False, False, False], 4880, 'West', (3, 1))
Element 42: (0, (3, 1), ['.', '%', '.', ''], [(16, 7), (9, 7), (15, 12)], [False, True, False, False], 16, False, [True, False, True, False], 4899, 'North', (3, 2))
Element 43: (0, (3, 2), ['.', '', '.', ''], [(17, 7), (9, 6), (16, 12)], [False, False, False, False], 14, False, [True, False, True, False], 4908, 'North', (3, 3))
Element 44: (0, (3, 3), ['.', '', '.', ''], [(18, 7), (10, 6), (16, 13)], [False, False, False, False], 12, False, [True, False, True, False], 4917, 'North', (3, 4))
Element 45: (0, (3, 4), ['.', '', '.', '%'], [(17, 7), (11, 6), (15, 13)], [False, False, False, True], 10, False, [True, False, True, False], 4926, 'North', (3, 5))
Element 46: (0, (3, 5), ['.', '', '.', '.'], [(17, 6), (12, 6), (14, 13)], [False, False, False, False], 8, False, [True, False, True, True], 4935, 'East', (4, 5))
Element 47: (0, (4, 5), ['', '%', '.', '.'], [(16, 6), (13, 6), (13, 13)], [False, True, False, False], 6, False, [False, False, True, True], 4944, 'East', (5, 5))
Element 48: (0, (5, 5), ['', '%', '', ''], [(15, 6), (14, 6), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4953, 'West', (4, 5))
Element 49: (0, (4, 5), ['', '%', '.', ''], [(16, 6), (15, 6), (13, 13)], [False, True, False, False], 2, False, [False, False, True, False], 4952, 'North', (4, 6))
Element 50: (0, (4, 6), ['.', '', '.', ''], [(17, 6), (16, 6), (14, 13)], [False, False, False, False], 0, False, [True, False, True, False], 4961, 'Stop', (4, 6))
Element 51: #0#
