Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(15, 2), (3, 3), (6, 4)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 13))
Element 29: (3, (13, 7), ['.', '', '.', ''], [(12, 1), (7, 1), (17, 7)], [False, False, False, False], 42, False, [True, False, True, False], 1621, 'North', (13, 8))
Element 30: (3, (13, 8), ['.', '', '.', ''], [(12, 2), (8, 1), (16, 7)], [False, False, False, False], 40, False, [True, False, True, False], 1630, 'North', (13, 9))
Element 31: (3, (13, 9), ['.', '', '.', ''], [(11, 2), (7, 1), (15, 7)], [False, False, False, False], 38, False, [True, False, True, False], 1639, 'North', (13, 10))
Element 32: (3, (13, 10), ['.', '', '.', ''], [(12, 2), (6, 1), (14, 7)], [False, False, False, False], 36, False, [True, False, True, False], 1648, 'North', (13, 11))
Element 33: (3, (13, 11), ['.', '', '.', '%'], [(13, 2), (6, 2), (14, 8)], [False, False, False, True], 34, False, [True, False, True, False], 1657, 'North', (13, 12))
Element 34: (3, (13, 12), ['.', '', '.', '.'], [(13, 1), (6, 3), (14, 9)], [False, False, False, False], 32, False, [True, False, True, True], 1666, 'East', (14, 12))
Element 35: (3, (14, 12), ['', '%', '.', '.'], [(12, 1), (6, 4), (15, 9)], [False, True, False, False], 30, False, [False, False, True, True], 1675, 'East', (15, 12))
Element 36: (3, (15, 12), ['', '%', '', ''], [(13, 1), (6, 5), (16, 9)], [False, True, False, False], 28, False, [False, False, False, False], 1684, 'West', (14, 12))
Element 37: (3, (14, 12), ['', '%', '.', ''], [(14, 1), (6, 6), (17, 9)], [False, True, False, False], 26, False, [False, False, True, False], 1693, 'North', (14, 13))
Element 38: (3, (14, 13), ['.', '', '%', ''], [(15, 1), (7, 6), (18, 9)], [False, False, True, False], 24, False, [True, False, False, False], 1712, 'West', (13, 13))
Element 39: (3, (13, 13), ['.', '', '%', ''], [(15, 2), (8, 6), (17, 9)], [False, False, True, False], 22, False, [True, False, False, False], 1731, 'West', (12, 13))
Element 40: (3, (12, 13), ['%', '.', '%', ''], [(14, 2), (9, 6), (17, 10)], [True, False, True, False], 20, False, [False, True, False, False], 1750, 'South', (12, 12))
Element 41: (3, (12, 12), ['.', '.', '', ''], [(14, 1), (10, 6), (17, 11)], [False, False, False, False], 18, False, [True, True, False, False], 1769, 'South', (12, 11))
Element 42: (3, (12, 11), ['.', '.', '', ''], [(14, 2), (11, 6), (18, 11)], [False, False, False, False], 16, False, [True, True, False, False], 1788, 'South', (12, 10))
Element 43: (3, (12, 10), ['.', '.', '', ''], [(13, 2), (12, 6), (17, 11)], [False, False, False, False], 14, False, [True, True, False, False], 1807, 'South', (12, 9))
Element 44: (3, (12, 9), ['.', '.', '', ''], [(14, 2), (12, 7), (16, 11)], [False, False, False, False], 12, False, [True, True, False, False], 1826, 'South', (12, 8))
Element 45: (3, (12, 8), ['%', '', '', ''], [(14, 2), (11, 7), (16, 12)], [True, False, False, False], 10, False, [False, False, False, False], 1845, 'South', (12, 7))
Element 46: (3, (12, 7), ['', '', '', ''], [(15, 2), (10, 7), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1854, 'South', (12, 6))
Element 47: (3, (12, 6), ['', '', '', ''], [(15, 1), (10, 8), (15, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2853, 'South', (12, 5))
Element 48: (3, (12, 5), ['', '%', '', ''], [(14, 1), (9, 8), (15, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2862, 'East', (13, 5))
Element 49: (3, (13, 5), ['', '%', '', '%'], [(13, 1), (9, 7), (14, 12)], [False, True, False, True], 2, False, [False, False, False, False], 2871, 'West', (12, 5))
Element 50: (3, (12, 5), ['', '%', '', ''], [(13, 1), (9, 7), (14, 12)], [False, True, False, False], 0, False, [False, False, False, False], 2870, 'Stop', (12, 5))
Element 51: #0#
