Element 1: (2, (9, 10), ['.', '%', '.', '.'], [(17, 7), (3, 5), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 10))
Element 17: (2, (16, 11), ['%', '%', '.', ''], [(13, 5), (4, 2), (9, 3)], [True, True, False, False], 66, False, [False, False, True, False], 1563, 'North', (16, 12))
Element 18: (2, (16, 12), ['.', '', '.', '%'], [(12, 5), (4, 1), (9, 2)], [False, False, False, True], 64, False, [True, False, True, False], 1592, 'North', (16, 13))
Element 19: (2, (16, 13), ['.', '', '%', '%'], [(12, 6), (3, 1), (10, 2)], [False, False, True, True], 62, False, [True, False, False, False], 1621, 'West', (15, 13))
Element 20: (2, (15, 13), ['.', '.', '%', ''], [(12, 7), (3, 2), (10, 3)], [False, False, True, False], 60, False, [True, True, False, False], 1650, 'South', (15, 12))
Element 21: (2, (15, 12), ['.', '%', '', ''], [(12, 8), (3, 3), (9, 3)], [False, True, False, False], 58, False, [True, False, False, False], 1679, 'West', (14, 12))
Element 22: (2, (14, 12), ['.', '%', '.', ''], [(12, 9), (3, 4), (10, 3)], [False, True, False, False], 56, False, [True, False, True, False], 1708, 'North', (14, 13))
Element 23: (2, (14, 13), ['.', '', '%', ''], [(11, 9), (2, 4), (11, 3)], [False, False, True, False], 54, False, [True, False, False, False], 1737, 'West', (13, 13))
Element 24: (2, (13, 13), ['.', '.', '%', ''], [(11, 10), (2, 3), (11, 2)], [False, False, True, False], 52, False, [True, True, False, False], 1756, 'South', (13, 12))
Element 25: (2, (13, 12), ['.', '.', '', ''], [(11, 11), (2, 2), (10, 2)], [False, False, False, False], 50, False, [True, True, False, False], 1785, 'South', (13, 11))
Element 26: (2, (13, 11), ['G', '', '', '%'], [(12, 11), (2, 1), (11, 2)], [False, False, False, True], 48, False, [False, False, False, False], 1814, 'North', (13, 12))
Element 27: (2, (13, 12), ['G', '', '', ''], [(12, 12), (1, 1), (11, 1)], [False, False, False, False], 46, False, [False, False, False, False], 1833, 'South', (13, 11))
Element 28: (2, (13, 11), ['', '', '', '%'], [(12, 13), (1, 2), (12, 1)], [False, False, False, True], 44, False, [False, False, False, False], 1852, 'North', (13, 12))
Element 29: (2, (13, 12), ['', '', 'G', ''], [(13, 13), (1, 1), (13, 1)], [False, False, False, False], 42, False, [False, False, False, False], 1851, 'West', (12, 12))
Element 30: (2, (12, 12), ['.', '', '', ''], [(14, 13), (2, 1), (14, 1)], [False, False, False, False], 40, False, [True, False, False, False], 1850, 'West', (11, 12))
Element 31: (2, (11, 12), ['.', '', '%', ''], [(15, 13), (2, 2), (15, 1)], [False, False, True, False], 38, False, [True, False, False, False], 1859, 'West', (10, 12))
Element 32: (2, (10, 12), ['F', '.', '%', ''], [(16, 13), (1, 2), (15, 2)], [False, False, True, False], 36, False, [False, True, False, False], 1868, 'West', (9, 12))
Element 33: (2, (9, 12), ['%', '.', '%', ''], [(16, 12), (2, 2), (14, 2)], [True, False, True, False], 34, False, [False, True, False, False], 2867, 'South', (9, 11))
Element 34: (2, (9, 11), ['F', '', '', '.'], [(16, 11), (2, 3), (14, 1)], [False, False, False, False], 32, False, [False, False, False, True], 2876, 'West', (8, 11))
Element 35: (2, (8, 11), ['.', '.', '%', ''], [(17, 11), (2, 4), (14, 2)], [False, False, True, False], 30, False, [True, True, False, False], 3875, 'South', (8, 10))
Element 36: (2, (8, 10), ['.', '%', '', ''], [(18, 11), (1, 4), (13, 2)], [False, True, False, False], 28, False, [True, False, False, False], 3894, 'West', (7, 10))
Element 37: (2, (7, 10), ['.', '%', '.', ''], [(17, 11), (2, 4), (13, 1)], [False, True, False, False], 26, False, [True, False, True, False], 3903, 'North', (7, 11))
Element 38: (2, (7, 11), ['.', '', '%', ''], [(17, 10), (3, 4), (13, 2)], [False, False, True, False], 24, False, [True, False, False, False], 3912, 'West', (6, 11))
Element 39: (2, (6, 11), ['.', '.', '.', ''], [(17, 9), (3, 3), (12, 2)], [False, False, False, False], 22, False, [True, True, True, False], 3921, 'North', (6, 12))
Element 40: (2, (6, 12), ['.', '', '%', '%'], [(18, 9), (2, 3), (12, 3)], [False, False, True, True], 20, False, [True, False, False, False], 3930, 'West', (5, 12))
Element 41: (2, (5, 12), ['%', '.', '.', ''], [(17, 9), (3, 3), (12, 2)], [True, False, False, False], 18, False, [False, True, True, False], 3939, 'North', (5, 13))
Element 42: (2, (5, 13), ['.', '', '%', '%'], [(16, 9), (3, 2), (12, 1)], [False, False, True, True], 16, False, [True, False, False, False], 3948, 'West', (4, 13))
Element 43: (2, (4, 13), ['.', '%', '%', ''], [(15, 9), (2, 2), (12, 2)], [False, True, True, False], 14, False, [True, False, False, False], 3957, 'West', (3, 13))
Element 44: (2, (3, 13), ['.', '%', '%', ''], [(15, 10), (3, 2), (11, 2)], [False, True, True, False], 12, False, [True, False, False, False], 3966, 'West', (2, 13))
Element 45: (2, (2, 13), ['.', '%', '%', ''], [(14, 10), (3, 1), (12, 2)], [False, True, True, False], 10, False, [True, False, False, False], 3975, 'West', (1, 13))
Element 46: (2, (1, 13), ['%', '%', '%', ''], [(13, 10), (2, 1), (12, 2)], [True, True, True, False], 8, False, [False, False, False, False], 3984, 'East', (2, 13))
Element 47: (2, (2, 13), ['', '%', '%', ''], [(13, 11), (3, 1), (13, 2)], [False, True, True, False], 6, False, [False, False, False, False], 3983, 'East', (3, 13))
Element 48: (2, (3, 13), ['', '%', '%', ''], [(13, 12), (4, 1), (14, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3982, 'East', (4, 13))
Element 49: (2, (4, 13), ['', '%', '%', ''], [(14, 12), (4, 2), (15, 2)], [False, True, True, False], 2, False, [False, False, False, False], 3981, 'East', (5, 13))
Element 50: (2, (5, 13), ['', '', '%', '%'], [(14, 12), (4, 2), (15, 1)], [False, False, True, True], 0, False, [False, False, False, False], 3980, 'Stop', (5, 13))
Element 51: #0#
