Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(12, 9), (11, 10), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 3))
Element 22: (2, (11, 2), ['', '', '', ''], [(13, 13), (8, 10), (13, 10)], [False, False, False, False], 56, False, [False, False, False, False], 2458, 'South', (11, 1))
Element 23: (2, (11, 1), ['%', '%', '', ''], [(13, 12), (7, 10), (14, 10)], [True, True, False, False], 54, False, [False, False, False, False], 2467, 'East', (12, 1))
Element 24: (2, (12, 1), ['', '%', '', ''], [(13, 11), (7, 11), (15, 10)], [False, True, False, False], 52, False, [False, False, False, False], 2476, 'East', (13, 1))
Element 25: (2, (13, 1), ['', '%', '', ''], [(12, 11), (6, 11), (14, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2485, 'East', (14, 1))
Element 26: (2, (14, 1), ['', '%', '', ''], [(12, 12), (6, 12), (13, 10)], [False, True, False, False], 48, False, [False, False, False, False], 2494, 'East', (15, 1))
Element 27: (2, (15, 1), ['', '%', '', '%'], [(12, 13), (5, 12), (12, 10)], [False, True, False, True], 46, False, [False, False, False, False], 2503, 'North', (15, 2))
Element 28: (2, (15, 2), ['', '', '%', '%'], [(12, 12), (5, 13), (12, 11)], [False, False, True, True], 44, False, [False, False, False, False], 2512, 'West', (14, 2))
Element 29: (2, (14, 2), ['', '', '%', ''], [(11, 12), (4, 13), (11, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2521, 'South', (14, 1))
Element 30: (2, (14, 1), ['', '%', '', ''], [(11, 11), (3, 13), (10, 11)], [False, True, False, False], 40, False, [False, False, False, False], 2540, 'North', (14, 2))
Element 31: (2, (14, 2), ['', '', '%', ''], [(11, 10), (2, 13), (10, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2549, 'West', (13, 2))
Element 32: (2, (13, 2), ['', '', '%', ''], [(10, 10), (1, 13), (11, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2558, 'South', (13, 1))
Element 33: (2, (13, 1), ['', '%', '', ''], [(10, 11), (2, 13), (12, 12)], [False, True, False, False], 34, False, [False, False, False, False], 2557, 'North', (13, 2))
Element 34: (2, (13, 2), ['', '', '%', ''], [(10, 12), (3, 13), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2556, 'West', (12, 2))
Element 35: (2, (12, 2), ['', '', '', ''], [(9, 12), (4, 13), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2555, 'South', (12, 1))
Element 36: (2, (12, 1), ['', '%', '', ''], [(9, 11), (5, 13), (11, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2554, 'North', (12, 2))
Element 37: (2, (12, 2), ['', '', '', ''], [(9, 10), (5, 12), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2553, 'West', (11, 2))
Element 38: (2, (11, 2), ['', '', '', ''], [(8, 10), (5, 11), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2562, 'East', (12, 2))
Element 39: (2, (12, 2), ['', '', '', ''], [(8, 11), (5, 10), (9, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2571, 'North', (12, 3))
Element 40: (2, (12, 3), ['', '', '%', '%'], [(7, 11), (6, 10), (9, 10)], [False, False, True, True], 20, False, [False, False, False, False], 2580, 'West', (11, 3))
Element 41: (2, (11, 3), ['', '', '%', ''], [(7, 10), (5, 10), (10, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2579, 'South', (11, 2))
Element 42: (2, (11, 2), ['', '', '', ''], [(6, 10), (5, 9), (11, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2588, 'North', (11, 3))
Element 43: (2, (11, 3), ['', '', '%', ''], [(6, 11), (5, 8), (11, 9)], [False, False, True, False], 14, False, [False, False, False, False], 2597, 'West', (10, 3))
Element 44: (2, (10, 3), ['', '', '%', ''], [(6, 12), (6, 8), (12, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3596, 'East', (11, 3))
Element 45: (2, (11, 3), ['', '', '%', ''], [(5, 12), (7, 8), (12, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3615, 'Stop', (11, 3))
Element 46: (2, (11, 3), ['', '', '%', ''], [(5, 13), (8, 8), (13, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3634, 'East', (12, 3))
Element 47: (2, (12, 3), ['', '', '%', '%'], [(4, 13), (9, 8), (14, 8)], [False, False, True, True], 6, False, [False, False, False, False], 3653, 'South', (12, 2))
Element 48: (2, (12, 2), ['', '', '', ''], [(3, 13), (10, 8), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 4662, 'East', (13, 2))
Element 49: (2, (13, 2), ['', '', '%', ''], [(2, 13), (10, 7), (15, 7)], [False, False, True, False], 2, False, [False, False, False, False], 4681, 'East', (14, 2))
Element 50: (2, (14, 2), ['', '', '%', ''], [(2, 13), (10, 7), (16, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4690, 'Stop', (14, 2))
Element 51: #0#
