Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(16, 4), (7, 1), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 28: (2, (13, 6), ['.', '', 'G', ''], [(16, 4), (13, 7), (16, 3)], [False, False, False, False], 44, False, [True, False, False, False], 1402, 'West', (12, 6))
Element 29: (2, (12, 6), ['.', '', '.', ''], [(16, 3), (13, 8), (17, 3)], [False, False, False, False], 42, False, [True, False, True, False], 1421, 'North', (12, 7))
Element 30: (2, (12, 7), ['.', '', '.', ''], [(17, 3), (13, 9), (18, 3)], [False, False, False, False], 40, False, [True, False, True, False], 1440, 'North', (12, 8))
Element 31: (2, (12, 8), ['%', '', '.', ''], [(16, 3), (13, 10), (18, 3)], [True, False, False, False], 38, False, [False, False, True, False], 1459, 'North', (12, 9))
Element 32: (2, (12, 9), ['.', '', '.', ''], [(16, 4), (13, 11), (17, 3)], [False, False, False, False], 36, False, [True, False, True, False], 1478, 'North', (12, 10))
Element 33: (2, (12, 10), ['.', '', '.', ''], [(15, 4), (13, 12), (16, 3)], [False, False, False, False], 34, False, [True, False, True, False], 1497, 'North', (12, 11))
Element 34: (2, (12, 11), ['.', '', '.', ''], [(14, 4), (14, 12), (16, 4)], [False, False, False, False], 32, False, [True, False, True, False], 1516, 'North', (12, 12))
Element 35: (2, (12, 12), ['.', '', '.', ''], [(14, 4), (15, 12), (15, 4)], [False, False, False, False], 30, False, [True, False, True, False], 1535, 'North', (12, 13))
Element 36: (2, (12, 13), ['%', '', '%', ''], [(15, 4), (16, 12), (16, 4)], [True, False, True, False], 28, False, [False, False, False, False], 1544, 'South', (12, 12))
Element 37: (2, (12, 12), ['.', '', '', ''], [(16, 4), (16, 13), (16, 3)], [False, False, False, False], 26, False, [True, False, False, False], 1543, 'West', (11, 12))
Element 38: (2, (11, 12), ['.', '.', '%', ''], [(16, 3), (15, 13), (17, 3)], [False, False, True, False], 24, False, [True, True, False, False], 1552, 'South', (11, 11))
Element 39: (2, (11, 11), ['.', '.', '', ''], [(17, 3), (14, 13), (18, 3)], [False, False, False, False], 22, False, [True, True, False, False], 1561, 'South', (11, 10))
Element 40: (2, (11, 10), ['.', '.', '', ''], [(16, 3), (13, 13), (18, 3)], [False, False, False, False], 20, False, [True, True, False, False], 1570, 'South', (11, 9))
Element 41: (2, (11, 9), ['%', '%', '', ''], [(16, 4), (12, 13), (17, 3)], [True, True, False, False], 18, False, [False, False, False, False], 1579, 'North', (11, 10))
Element 42: (2, (11, 10), ['.', '', '', ''], [(15, 4), (12, 12), (16, 3)], [False, False, False, False], 16, False, [True, False, False, False], 1578, 'West', (10, 10))
Element 43: (2, (10, 10), ['.', '%', '.', ''], [(14, 4), (12, 11), (16, 4)], [False, True, False, False], 14, False, [True, False, True, False], 1587, 'North', (10, 11))
Element 44: (2, (10, 11), ['.', '', '.', ''], [(14, 4), (12, 10), (15, 4)], [False, False, False, False], 12, False, [True, False, True, False], 1596, 'North', (10, 12))
Element 45: (2, (10, 12), ['F', '', '%', ''], [(15, 4), (12, 9), (16, 4)], [False, False, True, False], 10, False, [False, False, False, False], 1605, 'West', (9, 12))
Element 46: (2, (9, 12), ['%', '.', '%', ''], [(16, 4), (12, 8), (16, 3)], [True, False, True, False], 8, False, [False, True, False, False], 2604, 'South', (9, 11))
Element 47: (2, (9, 11), ['F', '.', '', ''], [(16, 3), (12, 7), (17, 3)], [False, False, False, False], 6, False, [False, True, False, False], 2613, 'West', (8, 11))
Element 48: (2, (8, 11), ['.', '.', '%', ''], [(17, 3), (11, 7), (18, 3)], [False, False, True, False], 4, False, [True, True, False, False], 3622, 'South', (8, 10))
Element 49: (2, (8, 10), ['.', '%', '', '.'], [(16, 3), (11, 6), (18, 3)], [False, True, False, False], 2, False, [True, False, False, True], 3641, 'East', (9, 10))
Element 50: (2, (9, 10), ['', '%', '', ''], [(16, 3), (11, 6), (17, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3650, 'Stop', (9, 10))
Element 51: #0#
