Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(17, 7), (2, 7), (11, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 13: (3, (11, 2), ['.', '', '', ''], [(17, 9), (12, 7), (12, 12)], [False, False, False, False], 74, False, [True, False, False, False], 2457, 'West', (10, 2))
Element 14: (3, (10, 2), ['.', '%', '.', ''], [(18, 9), (13, 7), (11, 12)], [False, True, False, False], 72, False, [True, False, True, False], 2496, 'North', (10, 3))
Element 15: (3, (10, 3), ['.', '', '%', ''], [(17, 9), (13, 8), (10, 12)], [False, False, True, False], 70, False, [True, False, False, False], 2525, 'West', (9, 3))
Element 16: (3, (9, 3), ['%', '.', '%', ''], [(17, 10), (13, 9), (9, 12)], [True, False, True, False], 68, False, [False, True, False, False], 3554, 'South', (9, 2))
Element 17: (3, (9, 2), ['%', '%', '', ''], [(17, 11), (13, 10), (9, 11)], [True, True, False, False], 66, False, [False, False, False, False], 3593, 'North', (9, 3))
Element 18: (3, (9, 3), ['%', '', '%', ''], [(18, 11), (14, 10), (8, 11)], [True, False, True, False], 64, False, [False, False, False, False], 4612, 'East', (10, 3))
Element 19: (3, (10, 3), ['', '', '%', ''], [(17, 11), (15, 10), (8, 10)], [False, False, True, False], 62, False, [False, False, False, False], 4631, 'South', (10, 2))
Element 20: (3, (10, 2), ['', '%', '', ''], [(16, 11), (15, 9), (9, 10)], [False, True, False, False], 60, False, [False, False, False, False], 4650, 'West', (9, 2))
Element 21: (3, (9, 2), ['%', '%', '', ''], [(16, 12), (16, 9), (10, 10)], [True, True, False, False], 58, False, [False, False, False, False], 4659, 'East', (10, 2))
Element 22: (3, (10, 2), ['', '%', '', ''], [(16, 13), (17, 9), (11, 10)], [False, True, False, False], 56, False, [False, False, False, False], 4668, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '', ''], [(15, 13), (18, 9), (12, 10)], [False, False, False, False], 54, False, [False, False, False, False], 4677, 'North', (11, 3))
Element 24: (3, (11, 3), ['', '', '%', ''], [(15, 12), (17, 9), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 4686, 'West', (10, 3))
Element 25: (3, (10, 3), ['', '', '%', ''], [(14, 12), (17, 10), (12, 8)], [False, False, True, False], 50, False, [False, False, False, False], 4695, 'East', (11, 3))
Element 26: (3, (11, 3), ['', '', '%', ''], [(14, 13), (17, 11), (13, 8)], [False, False, True, False], 48, False, [False, False, False, False], 4694, 'East', (12, 3))
Element 27: (3, (12, 3), ['', '', '%', '%'], [(13, 13), (18, 11), (14, 8)], [False, False, True, True], 46, False, [False, False, False, False], 4693, 'South', (12, 2))
Element 28: (3, (12, 2), ['', '', '', ''], [(13, 12), (17, 11), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 4692, 'West', (11, 2))
Element 29: (3, (11, 2), ['', '', '', ''], [(13, 11), (16, 11), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 4691, 'East', (12, 2))
Element 30: (3, (12, 2), ['', '', '', ''], [(13, 10), (16, 12), (16, 9)], [False, False, False, False], 40, False, [False, False, False, False], 4690, 'East', (13, 2))
Element 31: (3, (13, 2), ['', '', '%', ''], [(14, 10), (16, 13), (17, 9)], [False, False, True, False], 38, False, [False, False, False, False], 4689, 'East', (14, 2))
Element 32: (3, (14, 2), ['', '', '%', ''], [(15, 10), (15, 13), (18, 9)], [False, False, True, False], 36, False, [False, False, False, False], 4688, 'East', (15, 2))
Element 33: (3, (15, 2), ['', '', '%', '%'], [(14, 10), (15, 12), (17, 9)], [False, False, True, True], 34, False, [False, False, False, False], 4687, 'South', (15, 1))
Element 34: (3, (15, 1), ['', '%', '', '%'], [(13, 10), (14, 12), (17, 10)], [False, True, False, True], 32, False, [False, False, False, False], 4686, 'West', (14, 1))
Element 35: (3, (14, 1), ['', '%', '', ''], [(13, 9), (14, 13), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 4685, 'North', (14, 2))
Element 36: (3, (14, 2), ['', '', '%', ''], [(13, 8), (13, 13), (18, 11)], [False, False, True, False], 28, False, [False, False, False, False], 4684, 'South', (14, 1))
Element 37: (3, (14, 1), ['', '%', '', ''], [(13, 7), (13, 12), (17, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4683, 'West', (13, 1))
Element 38: (3, (13, 1), ['', '%', '', ''], [(13, 6), (13, 11), (16, 11)], [False, True, False, False], 24, False, [False, False, False, False], 4692, 'North', (13, 2))
Element 39: (3, (13, 2), ['', '', '%', ''], [(14, 6), (12, 11), (17, 11)], [False, False, True, False], 22, False, [False, False, False, False], 4701, 'South', (13, 1))
Element 40: (3, (13, 1), ['', '%', '', ''], [(13, 6), (12, 12), (17, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4700, 'West', (12, 1))
Element 41: (3, (12, 1), ['', '%', '', ''], [(13, 5), (12, 13), (17, 9)], [False, True, False, False], 18, False, [False, False, False, False], 4709, 'North', (12, 2))
Element 42: (3, (12, 2), ['', '', '', ''], [(12, 5), (12, 12), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4718, 'South', (12, 1))
Element 43: (3, (12, 1), ['', '%', '', ''], [(12, 6), (11, 12), (15, 9)], [False, True, False, False], 14, False, [False, False, False, False], 4727, 'West', (11, 1))
Element 44: (3, (11, 1), ['%', '%', '', ''], [(11, 6), (11, 11), (15, 10)], [True, True, False, False], 12, False, [False, False, False, False], 4736, 'East', (12, 1))
Element 45: (3, (12, 1), ['', '%', '', ''], [(11, 5), (11, 10), (14, 10)], [False, True, False, False], 10, False, [False, False, False, False], 4745, 'Stop', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', ''], [(10, 5), (11, 9), (13, 10)], [False, True, False, False], 8, False, [False, False, False, False], 4764, 'East', (13, 1))
Element 47: (3, (13, 1), ['', '%', '', ''], [(10, 6), (12, 9), (13, 9)], [False, True, False, False], 6, False, [False, False, False, False], 4773, 'East', (14, 1))
Element 48: (3, (14, 1), ['', '%', '', ''], [(9, 6), (12, 10), (13, 10)], [False, True, False, False], 4, False, [False, False, False, False], 4782, 'East', (15, 1))
Element 49: (3, (15, 1), ['', '%', '', '%'], [(9, 7), (12, 9), (14, 10)], [False, True, False, True], 2, False, [False, False, False, False], 4791, 'North', (15, 2))
Element 50: (3, (15, 2), ['', '', '%', '%'], [(9, 7), (12, 9), (14, 10)], [False, False, True, True], 0, False, [False, False, False, False], 4790, 'Stop', (15, 2))
Element 51: #0#
