Element 1: (0, (16, 12), ['.', '.', '.', '%'], [(1, 6), (10, 11), (11, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (16, 13))
Element 14: (0, (16, 11), ['%', '%', '', 'G'], [(14, 6), (8, 10), (17, 11)], [True, True, False, False], 72, False, [False, False, False, False], 2397, 'North', (16, 12))
Element 15: (0, (16, 12), ['', 'G', '', '%'], [(15, 6), (9, 10), (16, 11)], [False, False, False, True], 70, False, [False, False, False, False], 2416, 'West', (15, 12))
Element 16: (0, (15, 12), ['', '%', '', 'G'], [(16, 6), (10, 10), (16, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2435, 'West', (14, 12))
Element 17: (0, (14, 12), ['', '%', '', ''], [(17, 6), (11, 10), (16, 13)], [False, True, False, False], 66, False, [False, False, False, False], 2444, 'Stop', (14, 12))
Element 18: (0, (14, 12), ['', '%', '', ''], [(17, 7), (11, 9), (15, 13)], [False, True, False, False], 64, False, [False, False, False, False], 2463, 'East', (15, 12))
Element 19: (0, (15, 12), ['', '%', '', ''], [(18, 7), (12, 9), (14, 13)], [False, True, False, False], 62, False, [False, False, False, False], 2482, 'East', (16, 12))
Element 20: (0, (16, 12), ['', '', '', '%'], [(17, 7), (13, 9), (14, 12)], [False, False, False, True], 60, False, [False, False, False, False], 2491, 'North', (16, 13))
Element 21: (0, (16, 13), ['', '', '%', '%'], [(16, 7), (14, 9), (15, 12)], [False, False, True, True], 58, False, [False, False, False, False], 2510, 'West', (15, 13))
Element 22: (0, (15, 13), ['', '', '%', ''], [(15, 7), (14, 8), (14, 12)], [False, False, True, False], 56, False, [False, False, False, False], 2529, 'West', (14, 13))
Element 23: (0, (14, 13), ['', '', '%', ''], [(14, 7), (13, 8), (13, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2548, 'West', (13, 13))
Element 24: (0, (13, 13), ['', '', '%', ''], [(13, 7), (12, 8), (13, 11)], [False, False, True, False], 52, False, [False, False, False, False], 2567, 'South', (13, 12))
Element 25: (0, (13, 12), ['', '', '', ''], [(12, 7), (13, 8), (12, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2576, 'South', (13, 11))
Element 26: (0, (13, 11), ['', '', '', '%'], [(11, 7), (14, 8), (12, 12)], [False, False, False, True], 48, False, [False, False, False, False], 2585, 'South', (13, 10))
Element 27: (0, (13, 10), ['', '', '', ''], [(10, 7), (14, 9), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2594, 'East', (14, 10))
Element 28: (0, (14, 10), ['', '', '%', ''], [(10, 8), (15, 9), (13, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3593, 'East', (15, 10))
Element 29: (0, (15, 10), ['', '', '%', '%'], [(9, 8), (16, 9), (12, 13)], [False, False, True, True], 42, False, [False, False, False, False], 3602, 'South', (15, 9))
Element 30: (0, (15, 9), ['', '%', '', ''], [(9, 7), (17, 9), (12, 12)], [False, True, False, False], 40, False, [False, False, False, False], 3611, 'East', (16, 9))
Element 31: (0, (16, 9), ['', '%', '%', ''], [(9, 8), (18, 9), (11, 12)], [False, True, True, False], 38, False, [False, False, False, False], 3610, 'East', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', 'G'], [(8, 8), (18, 9), (11, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3619, 'North', (17, 10))
Element 33: (0, (17, 10), ['%', 'G', '', '%'], [(7, 8), (17, 9), (10, 11)], [True, False, False, True], 34, False, [False, False, False, False], 3628, 'North', (17, 11))
Element 34: (0, (17, 11), ['', '', '%', ''], [(6, 8), (17, 9), (10, 12)], [False, False, True, False], 32, False, [False, False, False, False], 4627, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '%', '%', '%'], [(5, 8), (16, 9), (9, 12)], [False, True, True, True], 30, False, [False, False, False, False], 4636, 'West', (17, 11))
Element 36: (0, (17, 11), ['', '', '%', ''], [(5, 9), (15, 9), (9, 11)], [False, False, True, False], 28, False, [False, False, False, False], 4645, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '%', '', ''], [(5, 10), (14, 9), (9, 10)], [True, True, False, False], 26, False, [False, False, False, False], 4654, 'East', (17, 11))
Element 38: (0, (17, 11), ['', '', '%', ''], [(6, 10), (14, 10), (10, 10)], [False, False, True, False], 24, False, [False, False, False, False], 4663, 'South', (17, 10))
Element 39: (0, (17, 10), ['%', '', '', '%'], [(7, 10), (15, 10), (9, 10)], [True, False, False, True], 22, False, [False, False, False, False], 4672, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', ''], [(7, 11), (14, 10), (8, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4681, 'West', (16, 9))
Element 41: (0, (16, 9), ['', '%', '%', ''], [(6, 11), (13, 10), (8, 11)], [False, True, True, False], 18, False, [False, False, False, False], 4690, 'West', (15, 9))
Element 42: (0, (15, 9), ['', '%', '', ''], [(6, 12), (12, 10), (7, 11)], [False, True, False, False], 16, False, [False, False, False, False], 4699, 'West', (14, 9))
Element 43: (0, (14, 9), ['', '', '', ''], [(5, 12), (13, 10), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4708, 'South', (14, 8))
Element 44: (0, (14, 8), ['', '', '', '%'], [(5, 13), (14, 10), (6, 10)], [False, False, False, True], 12, False, [False, False, False, False], 4717, 'South', (14, 7))
Element 45: (0, (14, 7), ['', '', '', ''], [(4, 13), (14, 9), (6, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4726, 'East', (15, 7))
Element 46: (0, (15, 7), ['', '', '%', ''], [(3, 13), (13, 9), (5, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4745, 'East', (16, 7))
Element 47: (0, (16, 7), ['', '', '%', ''], [(2, 13), (13, 8), (4, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4764, 'East', (17, 7))
Element 48: (0, (17, 7), ['', '', '%', ''], [(1, 13), (13, 9), (4, 10)], [False, False, True, False], 4, False, [False, False, False, False], 4783, 'East', (18, 7))
Element 49: (0, (18, 7), ['', '%', '%', '%'], [(2, 13), (13, 10), (4, 9)], [False, True, True, True], 2, False, [False, False, False, False], 4792, 'West', (17, 7))
Element 50: (0, (17, 7), ['', '', '%', ''], [(3, 13), (13, 9), (4, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4801, 'Stop', (17, 7))
Element 51: #0#
