Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(5, 11), (9, 2), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 13: (0, (6, 5), ['.', '', '.', '.'], [(16, 12), (12, 1), (16, 9)], [False, False, False, False], 74, False, [True, False, True, True], 3398, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '%', '.', '.'], [(16, 13), (13, 1), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 3427, 'East', (8, 5))
Element 15: (0, (8, 5), ['', '%', '.', '.'], [(15, 13), (14, 1), (18, 9)], [False, True, False, False], 70, False, [False, False, True, True], 3456, 'East', (9, 5))
Element 16: (0, (9, 5), ['', '%', '.', '.'], [(14, 13), (15, 1), (17, 9)], [False, True, False, False], 68, False, [False, False, True, True], 3475, 'East', (10, 5))
Element 17: (0, (10, 5), ['', '%', '.', '.'], [(13, 13), (15, 2), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 3504, 'East', (11, 5))
Element 18: (0, (11, 5), ['', '%', '.', '.'], [(12, 13), (14, 2), (17, 11)], [False, True, False, False], 64, False, [False, False, True, True], 3533, 'East', (12, 5))
Element 19: (0, (12, 5), ['', '%', '.', '.'], [(13, 13), (14, 1), (18, 11)], [False, True, False, False], 62, False, [False, False, True, True], 3552, 'East', (13, 5))
Element 20: (0, (13, 5), ['', '%', '.', '%'], [(14, 13), (14, 2), (17, 11)], [False, True, False, True], 60, False, [False, False, True, False], 3561, 'North', (13, 6))
Element 21: (0, (13, 6), ['.', '', '.', '.'], [(15, 13), (13, 2), (16, 11)], [False, False, False, False], 58, False, [True, False, True, True], 3580, 'East', (14, 6))
Element 22: (0, (14, 6), ['', '%', '', ''], [(16, 13), (13, 1), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3589, 'East', (15, 6))
Element 23: (0, (15, 6), ['', '%', '', ''], [(15, 13), (13, 2), (16, 13)], [False, True, False, False], 54, False, [False, False, False, False], 3588, 'East', (16, 6))
Element 24: (0, (16, 6), ['', '%', '', ''], [(15, 12), (12, 2), (15, 13)], [False, True, False, False], 52, False, [False, False, False, False], 3587, 'East', (17, 6))
Element 25: (0, (17, 6), ['', '%', '', '%'], [(16, 12), (12, 3), (15, 12)], [False, True, False, True], 50, False, [False, False, False, False], 3596, 'North', (17, 7))
Element 26: (0, (17, 7), ['', '', '%', ''], [(16, 11), (11, 3), (14, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3605, 'East', (18, 7))
Element 27: (0, (18, 7), ['', '%', '%', '%'], [(17, 11), (10, 3), (14, 13)], [False, True, True, True], 46, False, [False, False, False, False], 3614, 'West', (17, 7))
Element 28: (0, (17, 7), ['', '', '%', ''], [(18, 11), (9, 3), (13, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3623, 'West', (16, 7))
Element 29: (0, (16, 7), ['', '', '%', ''], [(17, 11), (10, 3), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3622, 'West', (15, 7))
Element 30: (0, (15, 7), ['', '', '%', ''], [(17, 10), (11, 3), (13, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3631, 'West', (14, 7))
Element 31: (0, (14, 7), ['.', '', '', ''], [(17, 9), (12, 3), (13, 10)], [False, False, False, False], 38, False, [True, False, False, False], 3640, 'West', (13, 7))
Element 32: (0, (13, 7), ['.', '', '.', ''], [(18, 9), (12, 2), (14, 10)], [False, False, False, False], 36, False, [True, False, True, False], 3659, 'North', (13, 8))
Element 33: (0, (13, 8), ['.', '', '.', ''], [(17, 9), (12, 1), (15, 10)], [False, False, False, False], 34, False, [True, False, True, False], 3678, 'North', (13, 9))
Element 34: (0, (13, 9), ['.', '', '', ''], [(16, 9), (12, 2), (14, 10)], [False, False, False, False], 32, False, [True, False, False, False], 3687, 'West', (12, 9))
Element 35: (0, (12, 9), ['.', '.', '.', ''], [(15, 9), (11, 2), (13, 10)], [False, False, False, False], 30, False, [True, True, True, False], 3696, 'North', (12, 10))
Element 36: (0, (12, 10), ['.', '', '.', ''], [(15, 10), (11, 3), (13, 9)], [False, False, False, False], 28, False, [True, False, True, False], 3705, 'North', (12, 11))
Element 37: (0, (12, 11), ['.', '', '', ''], [(14, 10), (11, 2), (13, 8)], [False, False, False, False], 26, False, [True, False, False, False], 3714, 'West', (11, 11))
Element 38: (0, (11, 11), ['.', '.', '', ''], [(14, 9), (11, 1), (12, 8)], [False, False, False, False], 24, False, [True, True, False, False], 3733, 'South', (11, 10))
Element 39: (0, (11, 10), ['.', '.', '', ''], [(14, 8), (11, 2), (12, 7)], [False, False, False, False], 22, False, [True, True, False, False], 3752, 'South', (11, 9))
Element 40: (0, (11, 9), ['%', '%', '', ''], [(14, 7), (10, 2), (12, 6)], [True, True, False, False], 20, False, [False, False, False, False], 3771, 'North', (11, 10))
Element 41: (0, (11, 10), ['.', '', '', ''], [(15, 7), (10, 3), (11, 6)], [False, False, False, False], 18, False, [True, False, False, False], 3780, 'West', (10, 10))
Element 42: (0, (10, 10), ['.', '%', '.', ''], [(16, 7), (10, 2), (11, 7)], [False, True, False, False], 16, False, [True, False, True, False], 3799, 'North', (10, 11))
Element 43: (0, (10, 11), ['', '', '', ''], [(17, 7), (9, 2), (10, 7)], [False, False, False, False], 14, False, [False, False, False, False], 3818, 'North', (10, 12))
Element 44: (0, (10, 12), ['', '', '%', ''], [(18, 7), (9, 3), (10, 8)], [False, False, True, False], 12, False, [False, False, False, False], 4817, 'East', (11, 12))
Element 45: (0, (11, 12), ['', '', '%', ''], [(17, 7), (9, 2), (9, 8)], [False, False, True, False], 10, False, [False, False, False, False], 4826, 'East', (12, 12))
Element 46: (0, (12, 12), ['', '', '', ''], [(17, 6), (9, 2), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4835, 'East', (13, 12))
Element 47: (0, (13, 12), ['', '', '', ''], [(16, 6), (10, 2), (9, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4844, 'East', (14, 12))
Element 48: (0, (14, 12), ['', '%', '', ''], [(15, 6), (11, 2), (10, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4853, 'East', (15, 12))
Element 49: (0, (15, 12), ['', '%', '', ''], [(14, 6), (12, 2), (10, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4852, 'East', (16, 12))
Element 50: (0, (16, 12), ['', '', '', '%'], [(13, 6), (13, 2), (11, 5)], [False, False, False, True], 0, False, [False, False, False, False], 4851, 'Stop', (16, 12))
Element 51: #0#
