Element 1: (1, (3, 4), ['.', '.', '.', '%'], [(2, 6), (6, 6), (7, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 5))
Element 23: (1, (2, 3), ['%', '.', '.', ''], [(17, 9), (14, 10), (17, 11)], [True, False, False, False], 54, False, [False, True, True, False], 3697, 'North', (2, 4))
Element 24: (1, (2, 4), ['.', '', '.', ''], [(17, 10), (15, 10), (18, 11)], [False, False, False, False], 52, False, [True, False, True, False], 3736, 'North', (2, 5))
Element 25: (1, (2, 5), ['%', '', '', ''], [(17, 9), (15, 9), (17, 11)], [True, False, False, False], 50, False, [False, False, False, False], 3745, 'North', (2, 6))
Element 26: (1, (2, 6), ['', '', '.', ''], [(18, 9), (16, 9), (17, 10)], [False, False, False, False], 48, False, [False, False, True, False], 3744, 'North', (2, 7))
Element 27: (1, (2, 7), ['.', '', '.', '.'], [(17, 9), (17, 9), (17, 11)], [False, False, False, False], 46, False, [True, False, True, True], 3753, 'East', (3, 7))
Element 28: (1, (3, 7), ['', '', '.', '.'], [(17, 10), (18, 9), (16, 11)], [False, False, False, False], 44, False, [False, False, True, True], 3762, 'East', (4, 7))
Element 29: (1, (4, 7), ['', '', '.', '%'], [(17, 9), (17, 9), (16, 12)], [False, False, False, True], 42, False, [False, False, True, False], 3771, 'North', (4, 8))
Element 30: (1, (4, 8), ['.', '', '.', '.'], [(16, 9), (17, 10), (15, 12)], [False, False, False, False], 40, False, [True, False, True, True], 3780, 'East', (5, 8))
Element 31: (1, (5, 8), ['', '%', '.', 'F'], [(16, 9), (17, 11), (15, 13)], [False, True, False, False], 38, False, [False, False, True, False], 3789, 'East', (6, 8))
Element 32: (1, (6, 8), ['', '%', '%', '.'], [(15, 9), (18, 11), (15, 12)], [False, True, True, False], 36, False, [False, False, False, True], 4788, 'East', (7, 8))
Element 33: (1, (7, 8), ['', '%', '%', '.'], [(14, 9), (17, 11), (14, 12)], [False, True, True, False], 34, False, [False, False, False, True], 4797, 'East', (8, 8))
Element 34: (1, (8, 8), ['', '%', '%', '.'], [(14, 9), (16, 11), (14, 13)], [False, True, True, False], 32, False, [False, False, False, True], 4806, 'East', (9, 8))
Element 35: (1, (9, 8), ['', '.', '%', 'F'], [(14, 8), (16, 12), (14, 12)], [False, False, True, False], 30, False, [False, True, False, False], 4815, 'East', (10, 8))
Element 36: #1#
