Element 1: (0, (8, 6), ['.', '.', '%', '.'], [(3, 7), (7, 8), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 6))
Element 15: (0, (15, 7), ['.', '', '%', ''], [(12, 10), (13, 12), (15, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3466, 'West', (14, 7))
Element 16: (0, (14, 7), ['.', '', '.', ''], [(13, 10), (14, 12), (15, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3495, 'North', (14, 8))
Element 17: (0, (14, 8), ['.', '', '.', '%'], [(14, 10), (14, 13), (15, 12)], [False, False, False, True], 66, False, [True, False, True, False], 3524, 'North', (14, 9))
Element 18: (0, (14, 9), ['.', '', '', ''], [(15, 10), (13, 13), (15, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3543, 'West', (13, 9))
Element 19: (0, (13, 9), ['.', '.', '', ''], [(15, 9), (12, 13), (16, 13)], [False, False, False, False], 62, False, [True, True, False, False], 3562, 'South', (13, 8))
Element 20: (0, (13, 8), ['.', '.', '', ''], [(16, 9), (13, 13), (16, 12)], [False, False, False, False], 60, False, [True, True, False, False], 3571, 'South', (13, 7))
Element 21: (0, (13, 7), ['.', '', '', ''], [(17, 9), (14, 13), (15, 12)], [False, False, False, False], 58, False, [True, False, False, False], 3580, 'West', (12, 7))
Element 22: (0, (12, 7), ['.', '', '.', ''], [(18, 9), (15, 13), (16, 12)], [False, False, False, False], 56, False, [True, False, True, False], 3589, 'North', (12, 8))
Element 23: (0, (12, 8), ['%', '', '.', ''], [(17, 9), (16, 13), (16, 11)], [True, False, False, False], 54, False, [False, False, True, False], 3598, 'North', (12, 9))
Element 24: (0, (12, 9), ['.', '', '', ''], [(17, 10), (16, 12), (17, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3607, 'West', (11, 9))
Element 25: (0, (11, 9), ['%', '%', '', ''], [(17, 9), (16, 11), (17, 10)], [True, True, False, False], 50, False, [False, False, False, False], 3616, 'North', (11, 10))
Element 26: (0, (11, 10), ['', '', '.', ''], [(16, 9), (17, 11), (17, 9)], [False, False, False, False], 48, False, [False, False, True, False], 3615, 'North', (11, 11))
Element 27: (0, (11, 11), ['.', '', '', '.'], [(15, 9), (18, 11), (16, 9)], [False, False, False, False], 46, False, [True, False, False, True], 3624, 'East', (12, 11))
Element 28: (0, (12, 11), ['', '', '', '.'], [(14, 9), (17, 11), (15, 9)], [False, False, False, False], 44, False, [False, False, False, True], 3633, 'East', (13, 11))
Element 29: (0, (13, 11), ['', '', '', '%'], [(14, 8), (17, 10), (14, 9)], [False, False, False, True], 42, False, [False, False, False, False], 3642, 'North', (13, 12))
Element 30: (0, (13, 12), ['', '', '', ''], [(14, 7), (17, 9), (14, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3641, 'East', (14, 12))
Element 31: (0, (14, 12), ['', '%', '', ''], [(15, 7), (18, 9), (13, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3640, 'East', (15, 12))
Element 32: (0, (15, 12), ['', '%', '', ''], [(16, 7), (17, 9), (13, 11)], [False, True, False, False], 36, False, [False, False, False, False], 3639, 'East', (16, 12))
Element 33: (0, (16, 12), ['', '', '', '%'], [(17, 7), (16, 9), (13, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3638, 'North', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', '%'], [(18, 7), (15, 9), (14, 12)], [False, False, True, True], 32, False, [False, False, False, False], 3637, 'West', (15, 13))
Element 35: (0, (15, 13), ['G', '', '%', ''], [(17, 7), (15, 10), (14, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3636, 'East', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', '%'], [(17, 6), (14, 10), (13, 13)], [False, False, True, True], 28, False, [False, False, False, False], 3635, 'South', (16, 12))
Element 37: (0, (16, 12), ['', '', '', '%'], [(16, 6), (14, 9), (12, 13)], [False, False, False, True], 26, False, [False, False, False, False], 3634, 'South', (16, 11))
Element 38: (0, (16, 11), ['%', '%', '', ''], [(15, 6), (14, 8), (12, 12)], [True, True, False, False], 24, False, [False, False, False, False], 3633, 'East', (17, 11))
Element 39: (0, (17, 11), ['', '', '%', ''], [(14, 6), (14, 7), (12, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3632, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '%', '%', '%'], [(13, 6), (15, 7), (12, 10)], [False, True, True, True], 20, False, [False, False, False, False], 3631, 'West', (17, 11))
Element 41: (0, (17, 11), ['', '', '%', ''], [(13, 5), (16, 7), (12, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3640, 'South', (17, 10))
Element 42: (0, (17, 10), ['%', '', '', '%'], [(12, 5), (17, 7), (13, 9)], [True, False, False, True], 16, False, [False, False, False, False], 3649, 'South', (17, 9))
Element 43: (0, (17, 9), ['', '%', '', ''], [(11, 5), (18, 7), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3658, 'East', (18, 9))
Element 44: (0, (18, 9), ['', '%', '%', '%'], [(10, 5), (17, 7), (14, 8)], [False, True, True, True], 12, False, [False, False, False, False], 3667, 'West', (17, 9))
Element 45: (0, (17, 9), ['', '%', '', ''], [(9, 5), (17, 6), (14, 7)], [False, True, False, False], 10, False, [False, False, False, False], 3676, 'West', (16, 9))
Element 46: (0, (16, 9), ['', '%', '%', ''], [(8, 5), (16, 6), (15, 7)], [False, True, True, False], 8, False, [False, False, False, False], 3685, 'West', (15, 9))
Element 47: (0, (15, 9), ['', '%', '', ''], [(7, 5), (15, 6), (16, 7)], [False, True, False, False], 6, False, [False, False, False, False], 3694, 'North', (15, 10))
Element 48: (0, (15, 10), ['', '', '%', '%'], [(7, 6), (14, 6), (17, 7)], [False, False, True, True], 4, False, [False, False, False, False], 3703, 'West', (14, 10))
Element 49: (0, (14, 10), ['', '', '%', ''], [(6, 6), (13, 6), (18, 7)], [False, False, True, False], 2, False, [False, False, False, False], 3712, 'West', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(6, 5), (13, 7), (17, 7)], [False, False, False, False], 0, False, [False, False, False, False], 3721, 'Stop', (13, 10))
Element 51: #0#
