Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(7, 6), (6, 10), (14, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 22: (1, (17, 9), ['', '%', '.', '.'], [(16, 6), (16, 13), (9, 2)], [False, True, False, False], 56, False, [False, False, True, True], 3618, 'East', (18, 9))
Element 23: (1, (18, 9), ['', '%', '%', '%'], [(15, 6), (16, 12), (10, 2)], [False, True, True, True], 54, False, [False, False, False, False], 3627, 'West', (17, 9))
Element 24: (1, (17, 9), ['', '%', '.', ''], [(15, 7), (16, 11), (11, 2)], [False, True, False, False], 52, False, [False, False, True, False], 3636, 'North', (17, 10))
Element 25: (1, (17, 10), ['%', '', 'G', '%'], [(15, 6), (17, 11), (11, 3)], [True, False, False, True], 50, False, [False, False, False, False], 3655, 'South', (17, 9))
Element 26: (1, (17, 9), ['', '%', '', ''], [(14, 6), (18, 11), (10, 3)], [False, True, False, False], 48, False, [False, False, False, False], 3664, 'West', (16, 9))
Element 27: (1, (16, 9), ['', '%', '%', ''], [(14, 7), (17, 11), (11, 3)], [False, True, True, False], 46, False, [False, False, False, False], 3663, 'West', (15, 9))
Element 28: (1, (15, 9), ['', '%', '.', ''], [(14, 8), (17, 10), (12, 3)], [False, True, False, False], 44, False, [False, False, True, False], 3662, 'North', (15, 10))
Element 29: (1, (15, 10), ['.', '', '%', '%'], [(13, 8), (17, 9), (12, 2)], [False, False, True, True], 42, False, [True, False, False, False], 3681, 'West', (14, 10))
Element 30: (1, (14, 10), ['.', '', '%', ''], [(13, 9), (18, 9), (12, 1)], [False, False, True, False], 40, False, [True, False, False, False], 3700, 'West', (13, 10))
Element 31: (1, (13, 10), ['.', '', '.', ''], [(12, 9), (17, 9), (12, 2)], [False, False, False, False], 38, False, [True, False, True, False], 3719, 'North', (13, 11))
Element 32: (1, (13, 11), ['.', '', '', '%'], [(12, 10), (16, 9), (11, 2)], [False, False, False, True], 36, False, [True, False, False, False], 3738, 'West', (12, 11))
Element 33: (1, (12, 11), ['.', '', '', ''], [(11, 10), (15, 9), (12, 2)], [False, False, False, False], 34, False, [True, False, False, False], 3757, 'West', (11, 11))
Element 34: (1, (11, 11), ['.', '', '', ''], [(11, 9), (15, 10), (13, 2)], [False, False, False, False], 32, False, [True, False, False, False], 3776, 'West', (10, 11))
Element 35: (1, (10, 11), ['', '.', '', ''], [(11, 10), (14, 10), (13, 1)], [False, False, False, False], 30, False, [False, True, False, False], 3785, 'South', (10, 10))
Element 36: (1, (10, 10), ['.', '%', '', ''], [(11, 9), (14, 9), (12, 1)], [False, True, False, False], 28, False, [True, False, False, False], 3794, 'West', (9, 10))
Element 37: (1, (9, 10), ['', '%', '', ''], [(11, 10), (14, 8), (13, 1)], [False, True, False, False], 26, False, [False, False, False, False], 3803, 'North', (9, 11))
Element 38: (1, (9, 11), ['', '', '', ''], [(12, 10), (14, 7), (14, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'North', (9, 12))
Element 39: (1, (9, 12), ['%', '', '%', ''], [(13, 10), (15, 7), (15, 1)], [True, False, True, False], 22, False, [False, False, False, False], 3801, 'East', (10, 12))
Element 40: (1, (10, 12), ['', '', '%', ''], [(14, 10), (16, 7), (15, 2)], [False, False, True, False], 20, False, [False, False, False, False], 3800, 'East', (11, 12))
Element 41: (1, (11, 12), ['', '', '%', ''], [(15, 10), (17, 7), (14, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3799, 'East', (12, 12))
Element 42: (1, (12, 12), ['', '', '', ''], [(15, 9), (18, 7), (14, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3798, 'East', (13, 12))
Element 43: (1, (13, 12), ['', '', '', ''], [(16, 9), (17, 7), (14, 2)], [False, False, False, False], 14, False, [False, False, False, False], 3797, 'East', (14, 12))
Element 44: (1, (14, 12), ['', '%', '', ''], [(17, 9), (17, 6), (13, 2)], [False, True, False, False], 12, False, [False, False, False, False], 3796, 'East', (15, 12))
Element 45: (1, (15, 12), ['', '%', '', ''], [(18, 9), (16, 6), (14, 2)], [False, True, False, False], 10, False, [False, False, False, False], 3795, 'East', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(17, 9), (15, 6), (14, 2)], [False, False, False, True], 8, False, [False, False, False, False], 3794, 'North', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', '%'], [(17, 10), (14, 6), (15, 2)], [False, False, True, True], 6, False, [False, False, False, False], 3793, 'West', (15, 13))
Element 48: (1, (15, 13), ['', '', '%', ''], [(17, 11), (13, 6), (15, 1)], [False, False, True, False], 4, False, [False, False, False, False], 3792, 'West', (14, 13))
Element 49: (1, (14, 13), ['', '', '%', ''], [(18, 11), (13, 7), (14, 1)], [False, False, True, False], 2, False, [False, False, False, False], 3791, 'West', (13, 13))
Element 50: (1, (13, 13), ['', '', '%', ''], [(18, 11), (12, 7), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 3800, 'Stop', (13, 13))
Element 51: #0#
