Element 1: (0, (5, 13), ['.', '.', '%', '%'], [(4, 11), (14, 9), (15, 9)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (5, 12))
Element 22: (0, (10, 10), ['', '%', '.', '.'], [(15, 13), (17, 7), (13, 12)], [False, True, False, False], 56, False, [False, False, True, True], 2469, 'East', (11, 10))
Element 23: (0, (11, 10), ['', '.', '.', ''], [(16, 13), (17, 6), (13, 11)], [False, False, False, False], 54, False, [False, True, True, False], 2488, 'North', (11, 11))
Element 24: (0, (11, 11), ['.', '', '', ''], [(16, 12), (16, 6), (13, 10)], [False, False, False, False], 52, False, [True, False, False, False], 2507, 'West', (10, 11))
Element 25: (0, (10, 11), ['', '', '', ''], [(16, 11), (15, 6), (14, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2526, 'North', (10, 12))
Element 26: (0, (10, 12), ['', '', '%', ''], [(17, 11), (14, 6), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2535, 'East', (11, 12))
Element 27: (0, (11, 12), ['', '', '%', ''], [(18, 11), (13, 6), (14, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2544, 'East', (12, 12))
Element 28: (0, (12, 12), ['', '', '', ''], [(17, 11), (13, 7), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 2553, 'East', (13, 12))
Element 29: (0, (13, 12), ['', '', '', ''], [(17, 10), (12, 7), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2562, 'East', (14, 12))
Element 30: (0, (14, 12), ['', '%', '', ''], [(17, 9), (12, 8), (14, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2571, 'East', (15, 12))
Element 31: (0, (15, 12), ['', '%', '', ''], [(18, 9), (12, 7), (15, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2570, 'East', (16, 12))
Element 32: (0, (16, 12), ['', '', '', '%'], [(17, 9), (12, 6), (16, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2579, 'North', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', '%'], [(16, 9), (12, 5), (17, 7)], [False, False, True, True], 34, False, [False, False, False, False], 2588, 'West', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(15, 9), (13, 5), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2597, 'West', (14, 13))
Element 35: (0, (14, 13), ['', '', '%', ''], [(15, 10), (12, 5), (17, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2596, 'West', (13, 13))
Element 36: (0, (13, 13), ['', '', '%', ''], [(14, 10), (11, 5), (17, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2605, 'West', (12, 13))
Element 37: (0, (12, 13), ['%', '', '%', ''], [(14, 9), (11, 6), (16, 6)], [True, False, True, False], 26, False, [False, False, False, False], 2614, 'East', (13, 13))
Element 38: (0, (13, 13), ['', '', '%', ''], [(14, 8), (11, 7), (15, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2623, 'East', (14, 13))
Element 39: (0, (14, 13), ['', '', '%', ''], [(14, 7), (10, 7), (14, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2632, 'East', (15, 13))
Element 40: (0, (15, 13), ['', '', '%', ''], [(15, 7), (10, 8), (13, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3631, 'East', (16, 13))
Element 41: (0, (16, 13), ['', '', '%', '%'], [(16, 7), (9, 8), (13, 7)], [False, False, True, True], 18, False, [False, False, False, False], 3640, 'South', (16, 12))
Element 42: (0, (16, 12), ['', '', '', '%'], [(17, 7), (9, 7), (13, 8)], [False, False, False, True], 16, False, [False, False, False, False], 3649, 'South', (16, 11))
Element 43: (0, (16, 11), ['%', '%', '', ''], [(18, 7), (9, 6), (13, 9)], [True, True, False, False], 14, False, [False, False, False, False], 3658, 'East', (17, 11))
Element 44: (0, (17, 11), ['', '', '%', ''], [(17, 7), (10, 6), (12, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3667, 'East', (18, 11))
Element 45: (0, (18, 11), ['', '%', '%', '%'], [(17, 6), (10, 5), (11, 9)], [False, True, True, True], 10, False, [False, False, False, False], 3686, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '%', ''], [(16, 6), (9, 5), (11, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3695, 'South', (17, 10))
Element 47: (0, (17, 10), ['%', '', '', '%'], [(15, 6), (8, 5), (12, 10)], [True, False, False, True], 6, False, [False, False, False, False], 3704, 'South', (17, 9))
Element 48: (0, (17, 9), ['', '%', '', ''], [(14, 6), (8, 6), (12, 11)], [False, True, False, False], 4, False, [False, False, False, False], 3713, 'East', (18, 9))
Element 49: (0, (18, 9), ['', '%', '%', '%'], [(13, 6), (7, 6), (11, 11)], [False, True, True, True], 2, False, [False, False, False, False], 3722, 'West', (17, 9))
Element 50: (0, (17, 9), ['', '%', '', ''], [(13, 7), (7, 5), (11, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3731, 'Stop', (17, 9))
Element 51: #0#
