Element 1: (1, (4, 5), ['.', '%', '.', '.'], [(6, 10), (13, 9), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 5))
Element 20: (1, (3, 3), ['.', '', '.', ''], [(17, 10), (13, 12), (15, 7)], [False, False, False, False], 60, False, [True, False, True, False], 3500, 'North', (3, 4))
Element 21: (1, (3, 4), ['.', '', '.', '%'], [(17, 11), (13, 11), (16, 7)], [False, False, False, True], 58, False, [True, False, True, False], 3519, 'North', (3, 5))
Element 22: (1, (3, 5), ['.', '', '.', ''], [(18, 11), (13, 10), (17, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3538, 'North', (3, 6))
Element 23: (1, (3, 6), ['.', '', '.', '.'], [(17, 11), (14, 10), (18, 7)], [False, False, False, False], 54, False, [True, False, True, True], 3557, 'East', (4, 6))
Element 24: (1, (4, 6), ['', '', '.', '.'], [(16, 11), (15, 10), (17, 7)], [False, False, False, False], 52, False, [False, False, True, True], 3566, 'East', (5, 6))
Element 25: (1, (5, 6), ['', '', '%', '.'], [(16, 12), (14, 10), (17, 6)], [False, False, True, False], 50, False, [False, False, False, True], 3585, 'East', (6, 6))
Element 26: (1, (6, 6), ['', '', '%', '.'], [(16, 13), (13, 10), (16, 6)], [False, False, True, False], 48, False, [False, False, False, True], 3604, 'East', (7, 6))
Element 27: (1, (7, 6), ['', '.', '%', '.'], [(15, 13), (12, 10), (15, 6)], [False, False, True, False], 46, False, [False, True, False, True], 3623, 'East', (8, 6))
Element 28: (1, (8, 6), ['', '.', '%', '.'], [(15, 12), (11, 10), (14, 6)], [False, False, True, False], 44, False, [False, True, False, True], 3652, 'East', (9, 6))
Element 29: (1, (9, 6), ['', '.', '.', '.'], [(14, 12), (11, 11), (13, 6)], [False, False, False, False], 42, False, [False, True, True, True], 3681, 'East', (10, 6))
Element 30: (1, (10, 6), ['', '.', '.', '.'], [(14, 13), (10, 11), (13, 7)], [False, False, False, False], 40, False, [False, True, True, True], 3710, 'East', (11, 6))
Element 31: (1, (11, 6), ['', '.', '.', '.'], [(13, 13), (10, 10), (12, 7)], [False, False, False, False], 38, False, [False, True, True, True], 3739, 'East', (12, 6))
Element 32: (1, (12, 6), ['', '.', '', ''], [(13, 12), (9, 10), (11, 7)], [False, False, False, False], 36, False, [False, True, False, False], 3768, 'South', (12, 5))
Element 33: (1, (12, 5), ['.', '%', '', '.'], [(13, 13), (9, 11), (10, 7)], [False, True, False, False], 34, False, [True, False, False, True], 3787, 'East', (13, 5))
Element 34: (1, (13, 5), ['', '%', '', '%'], [(12, 13), (9, 12), (10, 8)], [False, True, False, True], 32, False, [False, False, False, False], 4796, 'North', (13, 6))
Element 35: (1, (13, 6), ['', '', '', ''], [(13, 13), (10, 12), (9, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'East', (14, 6))
Element 36: (1, (14, 6), ['', '%', '', ''], [(14, 13), (11, 12), (9, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4814, 'East', (15, 6))
Element 37: (1, (15, 6), ['', '%', '', ''], [(14, 12), (12, 12), (9, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4813, 'East', (16, 6))
Element 38: (1, (16, 6), ['', '%', '', ''], [(13, 12), (12, 13), (9, 5)], [False, True, False, False], 24, False, [False, False, False, False], 4822, 'East', (17, 6))
Element 39: (1, (17, 6), ['', '%', '', '%'], [(14, 12), (12, 12), (10, 5)], [False, True, False, True], 22, False, [False, False, False, False], 4831, 'North', (17, 7))
Element 40: (1, (17, 7), ['', '', '%', ''], [(15, 12), (12, 11), (11, 5)], [False, False, True, False], 20, False, [False, False, False, False], 4840, 'East', (18, 7))
Element 41: (1, (18, 7), ['', '%', '%', '%'], [(15, 13), (12, 12), (12, 5)], [False, True, True, True], 18, False, [False, False, False, False], 4839, 'West', (17, 7))
Element 42: (1, (17, 7), ['', '', '%', ''], [(14, 13), (11, 12), (13, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4838, 'West', (16, 7))
Element 43: (1, (16, 7), ['', '', '%', ''], [(15, 13), (10, 12), (12, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4837, 'West', (15, 7))
Element 44: (1, (15, 7), ['', '', '%', ''], [(16, 13), (9, 12), (12, 6)], [False, False, True, False], 12, False, [False, False, False, False], 4836, 'West', (14, 7))
Element 45: (1, (14, 7), ['', '', '', ''], [(16, 12), (9, 11), (11, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4835, 'North', (14, 8))
Element 46: (1, (14, 8), ['', '', '', '%'], [(15, 12), (8, 11), (10, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4834, 'North', (14, 9))
Element 47: (1, (14, 9), ['', '', '', ''], [(16, 12), (7, 11), (11, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4843, 'East', (15, 9))
Element 48: (1, (15, 9), ['', '%', '', ''], [(16, 11), (6, 11), (12, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4852, 'East', (16, 9))
Element 49: (1, (16, 9), ['', '%', '%', ''], [(17, 11), (6, 12), (12, 5)], [False, True, True, False], 2, False, [False, False, False, False], 4861, 'East', (17, 9))
Element 50: (1, (17, 9), ['', '%', '', ''], [(17, 11), (5, 12), (11, 5)], [False, True, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (17, 9))
Element 51: #0#
