Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(10, 2), (9, 6), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 36: (3, (11, 10), ['.', '.', '', '.'], [(10, 3), (14, 12), (11, 2)], [False, False, False, False], 28, False, [True, True, False, True], 544, 'East', (12, 10))
Element 37: (3, (12, 10), ['', '.', '', ''], [(9, 3), (14, 13), (11, 3)], [False, False, False, False], 26, False, [False, True, False, False], 553, 'South', (12, 9))
Element 38: (3, (12, 9), ['.', '.', '', ''], [(10, 3), (13, 13), (11, 2)], [False, False, False, False], 24, False, [True, True, False, False], 562, 'South', (12, 8))
Element 39: (3, (12, 8), ['%', '.', '', ''], [(10, 2), (13, 12), (11, 1)], [True, False, False, False], 22, False, [False, True, False, False], 571, 'South', (12, 7))
Element 40: (3, (12, 7), ['.', '', '', ''], [(11, 2), (13, 11), (12, 1)], [False, False, False, False], 20, False, [True, False, False, False], 580, 'West', (11, 7))
Element 41: (3, (11, 7), ['.', '', '%', ''], [(10, 2), (12, 11), (12, 1)], [False, False, True, False], 18, False, [True, False, False, False], 589, 'West', (10, 7))
Element 42: (3, (10, 7), ['.', '', 'F', ''], [(9, 2), (12, 12), (13, 1)], [False, False, False, False], 16, False, [True, False, False, False], 598, 'North', (10, 8))
Element 43: (3, (10, 8), ['.', '', '%', '%'], [(9, 3), (12, 13), (14, 1)], [False, False, True, True], 14, False, [True, False, False, False], 1597, 'West', (9, 8))
Element 44: (3, (9, 8), ['.', '.', '%', ''], [(9, 2), (12, 12), (15, 1)], [False, False, True, False], 12, False, [True, True, False, False], 1606, 'South', (9, 7))
Element 45: (3, (9, 7), ['%', '', '', ''], [(9, 2), (11, 12), (15, 2)], [True, False, False, False], 10, False, [False, False, False, False], 1615, 'South', (9, 6))
Element 46: (3, (9, 6), ['', '.', '', ''], [(10, 2), (10, 12), (14, 2)], [False, False, False, False], 8, False, [False, True, False, False], 1624, 'South', (9, 5))
Element 47: (3, (9, 5), ['.', '%', '', '.'], [(11, 2), (9, 12), (13, 2)], [False, True, False, False], 6, False, [True, False, False, True], 2633, 'East', (10, 5))
Element 48: (3, (10, 5), ['', '%', '', '.'], [(12, 2), (9, 11), (14, 2)], [False, True, False, False], 4, False, [False, False, False, True], 2652, 'East', (11, 5))
Element 49: (3, (11, 5), ['', '%', '', '.'], [(13, 2), (8, 11), (15, 2)], [False, True, False, False], 2, False, [False, False, False, True], 3661, 'East', (12, 5))
Element 50: (3, (12, 5), ['', '%', '', '.'], [(13, 2), (8, 11), (15, 2)], [False, True, False, False], 0, False, [False, False, False, True], 3670, 'Stop', (12, 5))
Element 51: #0#
