Element 1: (2, (14, 12), ['.', '%', '.', '.'], [(16, 13), (6, 8), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 12))
Element 31: (2, (11, 5), ['.', '%', '', ''], [(13, 8), (15, 9), (13, 12)], [False, True, False, False], 38, False, [True, False, False, False], 2499, 'West', (10, 5))
Element 32: (2, (10, 5), ['.', '%', '.', ''], [(14, 8), (15, 10), (14, 12)], [False, True, False, False], 36, False, [True, False, True, False], 2508, 'North', (10, 6))
Element 33: (2, (10, 6), ['.', '', '', ''], [(14, 9), (14, 10), (15, 12)], [False, False, False, False], 34, False, [True, False, False, False], 2517, 'West', (9, 6))
Element 34: (2, (9, 6), ['.', '.', '.', ''], [(15, 9), (14, 9), (16, 12)], [False, False, False, False], 32, False, [True, True, True, False], 2526, 'North', (9, 7))
Element 35: (2, (9, 7), ['%', '', '', ''], [(15, 10), (14, 8), (16, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2535, 'East', (10, 7))
Element 36: (2, (10, 7), ['', '', '', ''], [(14, 10), (14, 7), (15, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2534, 'East', (11, 7))
Element 37: (2, (11, 7), ['', '', '%', ''], [(13, 10), (15, 7), (14, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2533, 'East', (12, 7))
Element 38: (2, (12, 7), ['', '', '', ''], [(13, 11), (16, 7), (13, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2532, 'East', (13, 7))
Element 39: (2, (13, 7), ['', '', '', ''], [(12, 11), (17, 7), (12, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2531, 'North', (13, 8))
Element 40: (2, (13, 8), ['', '', '', ''], [(12, 10), (18, 7), (12, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2530, 'North', (13, 9))
Element 41: (2, (13, 9), ['', '', '', ''], [(11, 10), (17, 7), (12, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2529, 'West', (12, 9))
Element 42: (2, (12, 9), ['', '', 'G', ''], [(11, 11), (17, 6), (12, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2528, 'South', (12, 8))
Element 43: (2, (12, 8), ['%', '', 'G', ''], [(11, 10), (16, 6), (12, 9)], [True, False, False, False], 14, False, [False, False, False, False], 2527, 'South', (12, 7))
Element 44: (2, (12, 7), ['', '', '', ''], [(11, 9), (15, 6), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2526, 'West', (11, 7))
Element 45: (2, (11, 7), ['', '', '%', ''], [(11, 10), (14, 6), (13, 8)], [False, False, True, False], 10, False, [False, False, False, False], 2525, 'Stop', (11, 7))
Element 46: (2, (11, 7), ['', '', '%', ''], [(12, 10), (13, 6), (13, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2524, 'Stop', (11, 7))
Element 47: (2, (11, 7), ['', '', '%', 'G'], [(13, 10), (13, 5), (12, 7)], [False, False, True, False], 6, False, [False, False, False, False], 2523, 'Stop', (11, 7))
Element 48: (2, (11, 7), ['', '', '%', ''], [(14, 10), (12, 5), (12, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2522, 'West', (10, 7))
Element 49: (2, (10, 7), ['', '', '', ''], [(15, 10), (12, 6), (12, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2521, 'North', (10, 8))
Element 50: (2, (10, 8), ['', '', '%', '%'], [(15, 10), (12, 6), (11, 7)], [False, False, True, True], 0, False, [False, False, False, False], 2520, 'Stop', (10, 8))
Element 51: #0#
