Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(4, 2), (6, 2), (17, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 31: (0, (18, 9), ['', '%', '%', '%'], [(13, 5), (13, 9), (16, 4)], [False, True, True, True], 38, False, [False, False, False, False], 1530, 'West', (17, 9))
Element 32: (0, (17, 9), ['', '%', '.', ''], [(12, 5), (13, 10), (16, 3)], [False, True, False, False], 36, False, [False, False, True, False], 1539, 'North', (17, 10))
Element 33: (0, (17, 10), ['%', '', '.', '%'], [(11, 5), (14, 10), (17, 3)], [True, False, False, True], 34, False, [False, False, True, False], 1558, 'North', (17, 11))
Element 34: (0, (17, 11), ['.', '', '%', '.'], [(10, 5), (15, 10), (17, 3)], [False, False, True, False], 32, False, [True, False, False, True], 1577, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '%', '%', '%'], [(9, 5), (15, 9), (18, 3)], [False, True, True, True], 30, False, [False, False, False, False], 1586, 'West', (17, 11))
Element 36: (0, (17, 11), ['.', '', '%', ''], [(8, 5), (16, 9), (17, 3)], [False, False, True, False], 28, False, [True, False, False, False], 1585, 'West', (16, 11))
Element 37: (0, (16, 11), ['%', '%', '.', ''], [(7, 5), (17, 9), (16, 3)], [True, True, False, False], 26, False, [False, False, True, False], 1594, 'North', (16, 12))
Element 38: (0, (16, 12), ['.', '', '.', '%'], [(6, 5), (18, 9), (16, 4)], [False, False, False, True], 24, False, [True, False, True, False], 1603, 'North', (16, 13))
Element 39: (0, (16, 13), ['.', '', '%', '%'], [(6, 4), (17, 9), (15, 4)], [False, False, True, True], 22, False, [True, False, False, False], 1612, 'West', (15, 13))
Element 40: (0, (15, 13), ['.', '.', '%', ''], [(6, 3), (17, 10), (14, 4)], [False, False, True, False], 20, False, [True, True, False, False], 1621, 'South', (15, 12))
Element 41: (0, (15, 12), ['.', '%', '', ''], [(6, 2), (17, 11), (15, 4)], [False, True, False, False], 18, False, [True, False, False, False], 1630, 'West', (14, 12))
Element 42: (0, (14, 12), ['.', '%', '.', ''], [(6, 1), (18, 11), (16, 4)], [False, True, False, False], 16, False, [True, False, True, False], 1639, 'North', (14, 13))
Element 43: (0, (14, 13), ['.', '', '%', ''], [(7, 1), (17, 11), (16, 3)], [False, False, True, False], 14, False, [True, False, False, False], 1648, 'West', (13, 13))
Element 44: (0, (13, 13), ['.', '.', '%', ''], [(8, 1), (16, 11), (17, 3)], [False, False, True, False], 12, False, [True, True, False, False], 1657, 'South', (13, 12))
Element 45: (0, (13, 12), ['.', '.', '', ''], [(7, 1), (16, 12), (17, 3)], [False, False, False, False], 10, False, [True, True, False, False], 1666, 'South', (13, 11))
Element 46: (0, (13, 11), ['.', '', '', '%'], [(6, 1), (16, 13), (18, 3)], [False, False, False, True], 8, False, [True, False, False, False], 1675, 'West', (12, 11))
Element 47: (0, (12, 11), ['.', '.', '.', ''], [(5, 1), (15, 13), (17, 3)], [False, False, False, False], 6, False, [True, True, True, False], 1684, 'North', (12, 12))
Element 48: (0, (12, 12), ['.', '', '.', ''], [(4, 1), (15, 12), (16, 3)], [False, False, False, False], 4, False, [True, False, True, False], 1693, 'North', (12, 13))
Element 49: (0, (12, 13), ['%', '', '%', ''], [(3, 1), (14, 12), (16, 4)], [True, False, True, False], 2, False, [False, False, False, False], 1702, 'South', (12, 12))
Element 50: (0, (12, 12), ['.', '', '', ''], [(3, 2), (14, 13), (15, 4)], [False, False, False, False], 0, False, [True, False, False, False], 1711, 'Stop', (12, 12))
Element 51: #0#
