Element 1: (0, (5, 5), ['.', '%', '.', '.'], [(7, 10), (9, 10), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 5))
Element 35: (0, (16, 6), ['', '%', '.', '.'], [(14, 7), (12, 13), (13, 2)], [False, True, False, False], 30, False, [False, False, True, True], 3776, 'East', (17, 6))
Element 36: (0, (17, 6), ['', '%', '.', '%'], [(15, 7), (12, 12), (12, 2)], [False, True, False, True], 28, False, [False, False, True, False], 3795, 'North', (17, 7))
Element 37: (0, (17, 7), ['G', '', '%', '.'], [(16, 7), (11, 12), (13, 2)], [False, False, True, False], 26, False, [False, False, False, True], 3814, 'East', (18, 7))
Element 38: (0, (18, 7), ['G', '%', '%', '%'], [(17, 7), (10, 12), (14, 2)], [False, True, True, True], 24, False, [False, False, False, False], 3823, 'Stop', (18, 7))
Element 39: (0, (18, 7), ['', '%', '%', '%'], [(17, 6), (9, 12), (14, 1)], [False, True, True, True], 22, False, [False, False, False, False], 3822, 'West', (17, 7))
Element 40: (0, (17, 7), ['', '', '%', ''], [(16, 6), (9, 11), (13, 1)], [False, False, True, False], 20, False, [False, False, False, False], 3821, 'West', (16, 7))
Element 41: (0, (16, 7), ['', '', '%', ''], [(15, 6), (8, 11), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 3820, 'West', (15, 7))
Element 42: (0, (15, 7), ['', '', '%', ''], [(14, 6), (7, 11), (15, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3829, 'West', (14, 7))
Element 43: (0, (14, 7), ['.', '', '', ''], [(13, 6), (6, 11), (15, 2)], [False, False, False, False], 14, False, [True, False, False, False], 3838, 'West', (13, 7))
Element 44: (0, (13, 7), ['.', '', '.', ''], [(13, 5), (6, 12), (14, 2)], [False, False, False, False], 12, False, [True, False, True, False], 3867, 'North', (13, 8))
Element 45: (0, (13, 8), ['.', '', '.', ''], [(12, 5), (5, 12), (15, 2)], [False, False, False, False], 10, False, [True, False, True, False], 3896, 'North', (13, 9))
Element 46: (0, (13, 9), ['.', '', '', ''], [(11, 5), (5, 13), (15, 2)], [False, False, False, False], 8, False, [True, False, False, False], 3925, 'West', (12, 9))
Element 47: (0, (12, 9), ['.', '.', '', ''], [(10, 5), (4, 13), (15, 1)], [False, False, False, False], 6, False, [True, True, False, False], 3954, 'South', (12, 8))
Element 48: (0, (12, 8), ['%', '.', '', ''], [(9, 5), (3, 13), (14, 1)], [True, False, False, False], 4, False, [False, True, False, False], 3983, 'South', (12, 7))
Element 49: (0, (12, 7), ['.', '', '', ''], [(8, 5), (2, 13), (14, 2)], [False, False, False, False], 2, False, [True, False, False, False], 4012, 'West', (11, 7))
Element 50: (0, (11, 7), ['.', '', '%', ''], [(7, 5), (1, 13), (13, 2)], [False, False, True, False], 0, False, [True, False, False, False], 4041, 'Stop', (11, 7))
Element 51: #0#
