Element 1: (2, (13, 2), ['.', '.', '%', '.'], [(6, 10), (13, 12), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(15, 10), (16, 12), (13, 13)], [False, True, False, False], 72, False, [True, False, True, False], 2366, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(15, 9), (16, 11), (13, 12)], [False, False, True, False], 70, False, [True, False, False, False], 2385, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(16, 9), (17, 11), (13, 11)], [True, False, True, False], 68, False, [False, True, False, False], 2404, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(17, 9), (18, 11), (13, 10)], [True, True, False, False], 66, False, [False, False, False, False], 2413, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(18, 9), (17, 11), (13, 9)], [True, False, True, False], 64, False, [False, False, False, False], 2422, 'East', (10, 3))
Element 19: (2, (10, 3), ['', '', '%', ''], [(17, 9), (17, 10), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 2431, 'South', (10, 2))
Element 20: (2, (10, 2), ['', '%', '', ''], [(16, 9), (17, 9), (14, 8)], [False, True, False, False], 60, False, [False, False, False, False], 2440, 'West', (9, 2))
Element 21: (2, (9, 2), ['%', '%', '', ''], [(15, 9), (18, 9), (14, 7)], [True, True, False, False], 58, False, [False, False, False, False], 2449, 'East', (10, 2))
Element 22: (2, (10, 2), ['', '%', '', ''], [(16, 9), (17, 9), (15, 7)], [False, True, False, False], 56, False, [False, False, False, False], 2458, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '', ''], [(15, 9), (16, 9), (16, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2467, 'North', (11, 3))
Element 24: (2, (11, 3), ['', '', '%', ''], [(14, 9), (15, 9), (17, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2476, 'West', (10, 3))
Element 25: (2, (10, 3), ['', '', '%', ''], [(14, 8), (15, 10), (18, 7)], [False, False, True, False], 50, False, [False, False, False, False], 2485, 'East', (11, 3))
Element 26: (2, (11, 3), ['', '', '%', ''], [(13, 8), (14, 10), (17, 7)], [False, False, True, False], 48, False, [False, False, False, False], 2494, 'East', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(13, 7), (14, 9), (17, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2513, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(13, 6), (14, 8), (16, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2532, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(14, 6), (14, 7), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 2551, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(15, 6), (15, 7), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 2550, 'South', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(16, 6), (16, 7), (17, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2549, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(17, 6), (16, 6), (17, 7)], [True, True, False, False], 36, False, [False, False, False, False], 2548, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(17, 7), (17, 6), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2547, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(18, 7), (17, 7), (16, 6)], [False, True, False, False], 32, False, [False, False, False, False], 2546, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(18, 7), (17, 6), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2545, 'East', (15, 1))
Element 36: (2, (15, 1), ['', '%', '', '%'], [(17, 7), (16, 6), (15, 7)], [False, True, False, True], 28, False, [False, False, False, False], 2544, 'North', (15, 2))
Element 37: (2, (15, 2), ['', '', '%', '%'], [(17, 7), (16, 7), (15, 6)], [False, False, True, True], 26, False, [False, False, False, False], 2543, 'West', (14, 2))
Element 38: (2, (14, 2), ['', '', '%', ''], [(17, 6), (16, 6), (15, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2542, 'South', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(17, 7), (16, 7), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 2541, 'North', (14, 2))
Element 40: (2, (14, 2), ['', '', '%', ''], [(17, 6), (15, 7), (14, 6)], [False, False, True, False], 20, False, [False, False, False, False], 2540, 'West', (13, 2))
Element 41: (2, (13, 2), ['', '', '%', ''], [(16, 6), (15, 6), (13, 6)], [False, False, True, False], 18, False, [False, False, False, False], 2539, 'South', (13, 1))
Element 42: (2, (13, 1), ['', '%', '', ''], [(15, 6), (14, 6), (13, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2548, 'North', (13, 2))
Element 43: (2, (13, 2), ['', '', '%', ''], [(15, 6), (13, 6), (12, 5)], [False, False, True, False], 14, False, [False, False, False, False], 2557, 'West', (12, 2))
Element 44: (2, (12, 2), ['', '', '', ''], [(14, 6), (13, 7), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2566, 'East', (13, 2))
Element 45: (2, (13, 2), ['', '', '%', ''], [(13, 6), (13, 8), (12, 7)], [False, False, True, False], 10, False, [False, False, False, False], 2575, 'Stop', (13, 2))
Element 46: (2, (13, 2), ['', '', '%', ''], [(13, 6), (13, 9), (12, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2584, 'East', (14, 2))
Element 47: (2, (14, 2), ['', '', '%', ''], [(13, 7), (13, 10), (12, 9)], [False, False, True, False], 6, False, [False, False, False, False], 2593, 'East', (15, 2))
Element 48: (2, (15, 2), ['', '', '%', '%'], [(12, 7), (13, 11), (12, 10)], [False, False, True, True], 4, False, [False, False, False, False], 2602, 'South', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(11, 7), (12, 11), (11, 10)], [False, True, False, True], 2, False, [False, False, False, False], 2621, 'West', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(11, 7), (12, 11), (11, 9)], [False, True, False, False], 0, False, [False, False, False, False], 2630, 'Stop', (14, 1))
Element 51: #0#
