Element 1: (3, (14, 6), ['.', '%', '.', '.'], [(6, 4), (6, 3), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 6))
Element 17: (3, (17, 9), ['', '%', '.', ''], [(17, 7), (5, 6), (15, 7)], [False, True, False, False], 66, False, [False, False, True, False], 1373, 'North', (17, 10))
Element 18: (3, (17, 10), ['%', '', '.', '%'], [(16, 7), (6, 6), (15, 6)], [True, False, False, True], 64, False, [False, False, True, False], 1392, 'North', (17, 11))
Element 19: (3, (17, 11), ['.', '', '%', '.'], [(15, 7), (7, 6), (14, 6)], [False, False, True, False], 62, False, [True, False, False, True], 1411, 'East', (18, 11))
Element 20: (3, (18, 11), ['', '%', '%', '%'], [(14, 7), (8, 6), (15, 6)], [False, True, True, True], 60, False, [False, False, False, False], 1430, 'West', (17, 11))
Element 21: (3, (17, 11), ['.', '', '%', ''], [(14, 8), (9, 6), (15, 7)], [False, False, True, False], 58, False, [True, False, False, False], 1439, 'West', (16, 11))
Element 22: (3, (16, 11), ['%', '%', '.', ''], [(13, 8), (10, 6), (14, 7)], [True, True, False, False], 56, False, [False, False, True, False], 1468, 'North', (16, 12))
Element 23: (3, (16, 12), ['.', '', '.', '%'], [(13, 9), (10, 7), (14, 8)], [False, False, False, True], 54, False, [True, False, True, False], 1497, 'North', (16, 13))
Element 24: (3, (16, 13), ['.', '', '%', '%'], [(13, 10), (10, 8), (14, 9)], [False, False, True, True], 52, False, [True, False, False, False], 2516, 'West', (15, 13))
Element 25: (3, (15, 13), ['.', '.', '%', ''], [(14, 10), (9, 8), (15, 9)], [False, False, True, False], 50, False, [True, True, False, False], 2545, 'South', (15, 12))
Element 26: (3, (15, 12), ['.', '%', '', ''], [(15, 10), (9, 7), (16, 9)], [False, True, False, False], 48, False, [True, False, False, False], 2574, 'West', (14, 12))
Element 27: (3, (14, 12), ['.', '%', '.', ''], [(15, 9), (9, 8), (17, 9)], [False, True, False, False], 46, False, [True, False, True, False], 2583, 'North', (14, 13))
Element 28: (3, (14, 13), ['.', '', '%', ''], [(16, 9), (8, 8), (18, 9)], [False, False, True, False], 44, False, [True, False, False, False], 2602, 'West', (13, 13))
Element 29: (3, (13, 13), ['.', '.', '%', ''], [(17, 9), (7, 8), (18, 9)], [False, False, True, False], 42, False, [True, True, False, False], 2621, 'South', (13, 12))
Element 30: (3, (13, 12), ['.', '.', '', ''], [(17, 10), (6, 8), (17, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3630, 'South', (13, 11))
Element 31: (3, (13, 11), ['.', '', '', '%'], [(17, 11), (5, 8), (17, 9)], [False, False, False, True], 38, False, [True, False, False, False], 3649, 'West', (12, 11))
Element 32: (3, (12, 11), ['.', '.', '.', ''], [(18, 11), (5, 9), (16, 9)], [False, False, False, False], 36, False, [True, True, True, False], 3668, 'North', (12, 12))
Element 33: (3, (12, 12), ['.', '', '.', ''], [(17, 11), (5, 10), (15, 9)], [False, False, False, False], 34, False, [True, False, True, False], 3687, 'North', (12, 13))
Element 34: (3, (12, 13), ['%', '', '%', ''], [(16, 11), (6, 10), (14, 9)], [True, False, True, False], 32, False, [False, False, False, False], 3706, 'South', (12, 12))
Element 35: (3, (12, 12), ['.', '', '', ''], [(16, 12), (7, 10), (13, 9)], [False, False, False, False], 30, False, [True, False, False, False], 3715, 'West', (11, 12))
Element 36: (3, (11, 12), ['.', '.', '%', ''], [(16, 13), (8, 10), (12, 9)], [False, False, True, False], 28, False, [True, True, False, False], 3744, 'South', (11, 11))
Element 37: (3, (11, 11), ['.', '.', '', ''], [(15, 13), (8, 11), (12, 10)], [False, False, False, False], 26, False, [True, True, False, False], 4763, 'South', (11, 10))
Element 38: (3, (11, 10), ['.', '.', '', ''], [(15, 12), (9, 11), (13, 10)], [False, False, False, False], 24, False, [True, True, False, False], 4782, 'South', (11, 9))
Element 39: #1#
