Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(4, 8), (5, 10), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 29: (2, (17, 7), ['', '', '%', ''], [(10, 6), (9, 10), (12, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4631, 'South', (17, 6))
Element 30: (2, (17, 6), ['', '%', '', '%'], [(9, 6), (10, 10), (12, 11)], [False, True, False, True], 40, False, [False, False, False, False], 4640, 'West', (16, 6))
Element 31: (2, (16, 6), ['', '%', '', ''], [(9, 7), (11, 10), (12, 10)], [False, True, False, False], 38, False, [False, False, False, False], 4649, 'West', (15, 6))
Element 32: (2, (15, 6), ['', '%', '', ''], [(9, 6), (11, 11), (12, 9)], [False, True, False, False], 36, False, [False, False, False, False], 4648, 'West', (14, 6))
Element 33: (2, (14, 6), ['', '%', '', ''], [(9, 5), (10, 11), (12, 8)], [False, True, False, False], 34, False, [False, False, False, False], 4667, 'West', (13, 6))
Element 34: (2, (13, 6), ['', '', '', ''], [(8, 5), (11, 11), (13, 8)], [False, False, False, False], 32, False, [False, False, False, False], 4676, 'North', (13, 7))
Element 35: (2, (13, 7), ['', '', '', ''], [(8, 6), (12, 11), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4685, 'North', (13, 8))
Element 36: (2, (13, 8), ['', '', '', ''], [(7, 6), (12, 10), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 4694, 'North', (13, 9))
Element 37: (2, (13, 9), ['', '', '', ''], [(7, 5), (11, 10), (15, 7)], [False, False, False, False], 26, False, [False, False, False, False], 4703, 'North', (13, 10))
Element 38: (2, (13, 10), ['G', '', '', ''], [(6, 5), (12, 10), (16, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4712, 'North', (13, 11))
Element 39: #1#
