Element 1: (0, (3, 4), ['.', '.', '.', '%'], [(10, 10), (14, 12), (18, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 5))
Element 24: (0, (2, 4), ['.', '', '.', ''], [(15, 6), (11, 10), (15, 7)], [False, False, False, False], 52, False, [True, False, True, False], 3617, 'North', (2, 5))
Element 25: (0, (2, 5), ['%', '', '.', ''], [(14, 6), (11, 9), (14, 7)], [True, False, False, False], 50, False, [False, False, True, False], 3636, 'North', (2, 6))
Element 26: (0, (2, 6), ['.', '', '.', '.'], [(13, 6), (12, 9), (14, 8)], [False, False, False, False], 48, False, [True, False, True, True], 3655, 'East', (3, 6))
Element 27: (0, (3, 6), ['', '', '.', '.'], [(13, 5), (12, 8), (14, 7)], [False, False, False, False], 46, False, [False, False, True, True], 3684, 'East', (4, 6))
Element 28: (0, (4, 6), ['', '', '.', '.'], [(12, 5), (12, 7), (15, 7)], [False, False, False, False], 44, False, [False, False, True, True], 3713, 'East', (5, 6))
Element 29: (0, (5, 6), ['', '', '%', '.'], [(12, 6), (11, 7), (16, 7)], [False, False, True, False], 42, False, [False, False, False, True], 3742, 'East', (6, 6))
Element 30: (0, (6, 6), ['', '', '%', '.'], [(11, 6), (10, 7), (17, 7)], [False, False, True, False], 40, False, [False, False, False, True], 3771, 'East', (7, 6))
Element 31: (0, (7, 6), ['', '.', '%', '.'], [(11, 5), (10, 8), (17, 6)], [False, False, True, False], 38, False, [False, True, False, True], 4790, 'East', (8, 6))
Element 32: (0, (8, 6), ['', '.', '%', '.'], [(10, 5), (9, 8), (16, 6)], [False, False, True, False], 36, False, [False, True, False, True], 4819, 'East', (9, 6))
Element 33: (0, (9, 6), ['', '.', 'G', 'G'], [(10, 6), (9, 7), (16, 7)], [False, False, False, False], 34, False, [False, True, False, False], 4848, 'South', (9, 5))
Element 34: (0, (9, 5), ['.', '%', 'G', ''], [(10, 7), (9, 6), (16, 6)], [False, True, False, False], 32, False, [True, False, False, False], 4857, 'West', (8, 5))
Element 35: (0, (8, 5), ['.', '%', '', ''], [(11, 7), (10, 6), (15, 6)], [False, True, False, False], 30, False, [True, False, False, False], 4866, 'West', (7, 5))
Element 36: (0, (7, 5), ['', '%', '', ''], [(12, 7), (11, 6), (15, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4875, 'East', (8, 5))
Element 37: (0, (8, 5), ['', '%', '', ''], [(13, 7), (12, 6), (15, 6)], [False, True, False, False], 26, False, [False, False, False, False], 4874, 'East', (9, 5))
Element 38: (0, (9, 5), ['', '%', '', ''], [(13, 8), (13, 6), (14, 6)], [False, True, False, False], 24, False, [False, False, False, False], 4873, 'East', (10, 5))
Element 39: (0, (10, 5), ['', '%', '', ''], [(13, 9), (13, 7), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 4872, 'East', (11, 5))
Element 40: (0, (11, 5), ['', '%', '', ''], [(12, 9), (13, 8), (14, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4871, 'East', (12, 5))
Element 41: (0, (12, 5), ['', '%', '', ''], [(12, 8), (14, 8), (13, 6)], [False, True, False, False], 18, False, [False, False, False, False], 4870, 'East', (13, 5))
Element 42: (0, (13, 5), ['', '%', '', '%'], [(12, 9), (14, 9), (12, 6)], [False, True, False, True], 16, False, [False, False, False, False], 4869, 'North', (13, 6))
Element 43: (0, (13, 6), ['', '', '', ''], [(11, 9), (15, 9), (12, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4868, 'East', (14, 6))
Element 44: (0, (14, 6), ['', '%', '', ''], [(12, 9), (16, 9), (12, 8)], [False, True, False, False], 12, False, [False, False, False, False], 4867, 'East', (15, 6))
Element 45: (0, (15, 6), ['', '%', '', ''], [(13, 9), (17, 9), (12, 9)], [False, True, False, False], 10, False, [False, False, False, False], 4866, 'East', (16, 6))
Element 46: (0, (16, 6), ['', '%', '', ''], [(13, 8), (18, 9), (12, 10)], [False, True, False, False], 8, False, [False, False, False, False], 4865, 'East', (17, 6))
Element 47: (0, (17, 6), ['', '%', '', '%'], [(12, 8), (17, 9), (13, 10)], [False, True, False, True], 6, False, [False, False, False, False], 4864, 'North', (17, 7))
Element 48: (0, (17, 7), ['', '', '%', ''], [(13, 8), (17, 10), (13, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4863, 'East', (18, 7))
Element 49: (0, (18, 7), ['', '%', '%', '%'], [(13, 7), (17, 11), (13, 12)], [False, True, True, True], 2, False, [False, False, False, False], 4862, 'West', (17, 7))
Element 50: (0, (17, 7), ['', '', '%', ''], [(12, 7), (16, 11), (14, 12)], [False, False, True, False], 0, False, [False, False, False, False], 4871, 'Stop', (17, 7))
Element 51: #0#
