Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(8, 5), (12, 3), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 37: (0, (11, 1), ['%', '%', '', ''], [(13, 12), (13, 2), (16, 3)], [True, True, False, False], 26, False, [False, False, False, False], 484, 'North', (11, 2))
Element 38: (0, (11, 2), ['', '', '', 'G'], [(13, 11), (12, 2), (17, 3)], [False, False, False, False], 24, False, [False, False, False, False], 493, 'West', (10, 2))
Element 39: (0, (10, 2), ['', '%', '', ''], [(13, 10), (12, 1), (18, 3)], [False, True, False, False], 22, False, [False, False, False, False], 502, 'North', (10, 3))
Element 40: (0, (10, 3), ['', '', '%', ''], [(14, 10), (12, 2), (17, 3)], [False, False, True, False], 20, False, [False, False, False, False], 511, 'South', (10, 2))
Element 41: (0, (10, 2), ['', '%', '', 'G'], [(15, 10), (11, 2), (16, 3)], [False, True, False, False], 18, False, [False, False, False, False], 520, 'West', (9, 2))
Element 42: (0, (9, 2), ['%', '%', '', ''], [(14, 10), (12, 2), (16, 4)], [True, True, False, False], 16, False, [False, False, False, False], 519, 'East', (10, 2))
Element 43: (0, (10, 2), ['', '%', '', ''], [(13, 10), (12, 3), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 518, 'Stop', (10, 2))
Element 44: (0, (10, 2), ['', '%', '', ''], [(13, 9), (11, 3), (14, 4)], [False, True, False, False], 12, False, [False, False, False, False], 527, 'East', (11, 2))
Element 45: (0, (11, 2), ['', '', '', ''], [(13, 8), (12, 3), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 536, 'East', (12, 2))
Element 46: (0, (12, 2), ['', '', 'G', ''], [(13, 7), (12, 3), (15, 4)], [False, False, False, False], 8, False, [False, False, False, False], 545, 'East', (13, 2))
Element 47: (0, (13, 2), ['G', '', '%', ''], [(12, 7), (12, 2), (16, 4)], [False, False, True, False], 6, False, [False, False, False, False], 554, 'East', (14, 2))
Element 48: (0, (14, 2), ['G', '', '%', ''], [(12, 8), (13, 2), (16, 3)], [False, False, True, False], 4, False, [False, False, False, False], 563, 'East', (15, 2))
Element 49: (0, (15, 2), ['G', '', '%', '%'], [(12, 9), (14, 2), (17, 3)], [False, False, True, True], 2, False, [False, False, False, False], 572, 'South', (15, 1))
Element 50: (0, (15, 1), ['', '%', 'G', '%'], [(12, 10), (15, 2), (18, 3)], [False, True, False, True], 0, False, [False, False, False, False], 581, 'Stop', (15, 1))
Element 51: #0#
