Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(9, 12), (12, 5), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (13, 1))
Element 18: (2, (10, 2), ['', '%', '', 'G'], [(16, 12), (17, 9), (11, 2)], [False, True, False, False], 64, False, [False, False, False, False], 1412, 'West', (9, 2))
Element 19: (2, (9, 2), ['%', '%', '', 'G'], [(16, 11), (18, 9), (10, 2)], [True, True, False, False], 62, False, [False, False, False, False], 1431, 'North', (9, 3))
Element 20: (2, (9, 3), ['%', '', '%', 'G'], [(17, 11), (17, 9), (10, 3)], [True, False, True, False], 60, False, [False, False, False, False], 1440, 'South', (9, 2))
Element 21: (2, (9, 2), ['%', '%', 'G', ''], [(18, 11), (17, 10), (9, 3)], [True, True, False, False], 58, False, [False, False, False, False], 1459, 'North', (9, 3))
Element 22: (2, (9, 3), ['%', 'G', '%', ''], [(17, 11), (17, 9), (9, 2)], [True, False, True, False], 56, False, [False, False, False, False], 1458, 'East', (10, 3))
Element 23: (2, (10, 3), ['G', '', '%', ''], [(17, 10), (16, 9), (9, 3)], [False, False, True, False], 54, False, [False, False, False, False], 1457, 'East', (11, 3))
Element 24: (2, (11, 3), ['G', '', '%', ''], [(17, 9), (15, 9), (10, 3)], [False, False, True, False], 52, False, [False, False, False, False], 1456, 'East', (12, 3))
Element 25: (2, (12, 3), ['', '', '%', '%'], [(18, 9), (15, 10), (10, 2)], [False, False, True, True], 50, False, [False, False, False, False], 1465, 'South', (12, 2))
Element 26: (2, (12, 2), ['', '', '', ''], [(17, 9), (14, 10), (9, 2)], [False, False, False, False], 48, False, [False, False, False, False], 1474, 'West', (11, 2))
Element 27: (2, (11, 2), ['G', '', '', ''], [(16, 9), (13, 10), (10, 2)], [False, False, False, False], 46, False, [False, False, False, False], 1483, 'East', (12, 2))
Element 28: (2, (12, 2), ['G', '', '', ''], [(15, 9), (13, 11), (11, 2)], [False, False, False, False], 44, False, [False, False, False, False], 1492, 'East', (13, 2))
Element 29: (2, (13, 2), ['', '', '%', ''], [(15, 10), (12, 11), (11, 3)], [False, False, True, False], 42, False, [False, False, False, False], 1501, 'East', (14, 2))
Element 30: (2, (14, 2), ['', '', '%', ''], [(14, 10), (12, 10), (10, 3)], [False, False, True, False], 40, False, [False, False, False, False], 1510, 'East', (15, 2))
Element 31: (2, (15, 2), ['', '', '%', '%'], [(14, 9), (12, 9), (11, 3)], [False, False, True, True], 38, False, [False, False, False, False], 1519, 'South', (15, 1))
Element 32: (2, (15, 1), ['', '%', '', '%'], [(13, 9), (12, 8), (12, 3)], [False, True, False, True], 36, False, [False, False, False, False], 1538, 'North', (15, 2))
Element 33: (2, (15, 2), ['', '', '%', '%'], [(13, 8), (12, 7), (12, 2)], [False, False, True, True], 34, False, [False, False, False, False], 1557, 'West', (14, 2))
Element 34: (2, (14, 2), ['', '', '%', ''], [(13, 7), (12, 6), (11, 2)], [False, False, True, False], 32, False, [False, False, False, False], 1576, 'South', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(14, 7), (11, 6), (12, 2)], [False, True, False, False], 30, False, [False, False, False, False], 1585, 'East', (15, 1))
Element 36: (2, (15, 1), ['', '%', '', '%'], [(15, 7), (11, 7), (12, 1)], [False, True, False, True], 28, False, [False, False, False, False], 1594, 'West', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(16, 7), (10, 7), (11, 1)], [False, True, False, False], 26, False, [False, False, False, False], 1603, 'West', (13, 1))
Element 38: (2, (13, 1), ['G', '%', '', ''], [(17, 7), (10, 8), (12, 1)], [False, True, False, False], 24, False, [False, False, False, False], 2602, 'North', (13, 2))
Element 39: (2, (13, 2), ['', 'G', '%', ''], [(18, 7), (9, 8), (13, 1)], [False, False, True, False], 22, False, [False, False, False, False], 2611, 'West', (12, 2))
Element 40: (2, (12, 2), ['', '', '', 'G'], [(17, 7), (9, 7), (13, 2)], [False, False, False, False], 20, False, [False, False, False, False], 2620, 'South', (12, 1))
Element 41: (2, (12, 1), ['', '%', 'G', ''], [(17, 6), (9, 6), (12, 2)], [False, True, False, False], 18, False, [False, False, False, False], 2629, 'West', (11, 1))
Element 42: (2, (11, 1), ['%', '%', '', ''], [(16, 6), (10, 6), (13, 2)], [True, True, False, False], 16, False, [False, False, False, False], 2638, 'East', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(15, 6), (10, 5), (14, 2)], [False, True, False, False], 14, False, [False, False, False, False], 2647, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(14, 6), (9, 5), (14, 1)], [True, True, False, False], 12, False, [False, False, False, False], 2656, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', 'G'], [(13, 6), (8, 5), (13, 1)], [False, True, False, False], 10, False, [False, False, False, False], 2665, 'Stop', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(13, 5), (8, 6), (14, 1)], [False, True, False, False], 8, False, [False, False, False, False], 2674, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '', ''], [(12, 5), (7, 6), (15, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2683, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(12, 6), (7, 5), (15, 2)], [False, True, False, False], 4, False, [False, False, False, False], 2692, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(12, 7), (6, 5), (14, 2)], [False, True, False, True], 2, False, [False, False, False, False], 2701, 'North', (15, 2))
Element 50: (2, (15, 2), ['', '', '%', '%'], [(12, 7), (6, 5), (13, 2)], [False, False, True, True], 0, False, [False, False, False, False], 2700, 'Stop', (15, 2))
Element 51: #0#
