Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(10, 2), (11, 2), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 16: (1, (14, 7), ['.', '', '', ''], [(14, 1), (13, 1), (17, 10)], [False, False, False, False], 68, False, [True, False, False, False], 314, 'West', (13, 7))
Element 17: (1, (13, 7), ['.', '', '.', ''], [(14, 2), (13, 2), (17, 11)], [False, False, False, False], 66, False, [True, False, True, False], 333, 'North', (13, 8))
Element 18: (1, (13, 8), ['.', '', '.', ''], [(14, 1), (13, 1), (18, 11)], [False, False, False, False], 64, False, [True, False, True, False], 352, 'North', (13, 9))
Element 19: (1, (13, 9), ['.', '', '.', ''], [(13, 1), (13, 2), (17, 11)], [False, False, False, False], 62, False, [True, False, True, False], 361, 'North', (13, 10))
Element 20: (1, (13, 10), ['.', '', '.', '.'], [(13, 2), (12, 2), (16, 11)], [False, False, False, False], 60, False, [True, False, True, True], 380, 'East', (14, 10))
Element 21: (1, (14, 10), ['', '', '%', '.'], [(13, 1), (12, 3), (16, 12)], [False, False, True, False], 58, False, [False, False, False, True], 399, 'East', (15, 10))
Element 22: (1, (15, 10), ['', '', '%', '%'], [(12, 1), (11, 3), (16, 13)], [False, False, True, True], 56, False, [False, False, False, False], 418, 'South', (15, 9))
Element 23: (1, (15, 9), ['', '%', '', ''], [(11, 1), (10, 3), (15, 13)], [False, True, False, False], 54, False, [False, False, False, False], 427, 'East', (16, 9))
Element 24: (1, (16, 9), ['', '%', '%', ''], [(11, 2), (9, 3), (15, 12)], [False, True, True, False], 52, False, [False, False, False, False], 446, 'East', (17, 9))
Element 25: (1, (17, 9), ['', '%', '', ''], [(11, 1), (9, 2), (14, 12)], [False, True, False, False], 50, False, [False, False, False, False], 455, 'East', (18, 9))
Element 26: (1, (18, 9), ['', '%', '%', '%'], [(12, 1), (10, 2), (14, 13)], [False, True, True, True], 48, False, [False, False, False, False], 464, 'West', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', ''], [(12, 2), (9, 2), (13, 13)], [False, True, False, False], 46, False, [False, False, False, False], 473, 'North', (17, 10))
Element 28: (1, (17, 10), ['%', '', '', '%'], [(13, 2), (9, 3), (13, 12)], [True, False, False, True], 44, False, [False, False, False, False], 482, 'North', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(12, 2), (10, 3), (13, 11)], [False, False, True, False], 42, False, [False, False, False, False], 491, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '%', '%', '%'], [(11, 2), (10, 2), (12, 11)], [False, True, True, True], 40, False, [False, False, False, False], 500, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(12, 2), (10, 3), (12, 12)], [False, False, True, False], 38, False, [False, False, False, False], 509, 'West', (16, 11))
Element 32: (1, (16, 11), ['%', '%', '', ''], [(12, 3), (11, 3), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 518, 'North', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(11, 3), (10, 3), (12, 12)], [False, False, False, True], 34, False, [False, False, False, False], 517, 'North', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', '%'], [(11, 2), (10, 2), (11, 12)], [False, False, True, True], 32, False, [False, False, False, False], 526, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(11, 3), (10, 2), (11, 11)], [False, False, True, False], 30, False, [False, False, False, False], 535, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '%', '', ''], [(10, 3), (11, 2), (11, 10)], [False, True, False, False], 28, False, [False, False, False, False], 544, 'West', (14, 12))
Element 37: (1, (14, 12), ['', '%', '', ''], [(9, 3), (11, 2), (12, 10)], [False, True, False, False], 26, False, [False, False, False, False], 553, 'North', (14, 13))
Element 38: (1, (14, 13), ['', '', '%', ''], [(10, 3), (11, 3), (12, 9)], [False, False, True, False], 24, False, [False, False, False, False], 562, 'West', (13, 13))
Element 39: (1, (13, 13), ['', '', '%', ''], [(10, 2), (11, 2), (12, 8)], [False, False, True, False], 22, False, [False, False, False, False], 571, 'South', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(11, 2), (11, 1), (12, 7)], [False, False, False, False], 20, False, [False, False, False, False], 580, 'South', (13, 11))
Element 41: (1, (13, 11), ['', '', '', '%'], [(10, 2), (12, 1), (11, 7)], [False, False, False, True], 18, False, [False, False, False, False], 589, 'West', (12, 11))
Element 42: (1, (12, 11), ['', '', '', ''], [(9, 2), (12, 1), (10, 7)], [False, False, False, False], 16, False, [False, False, False, False], 598, 'North', (12, 12))
Element 43: (1, (12, 12), ['', '', '', ''], [(9, 3), (13, 1), (10, 8)], [False, False, False, False], 14, False, [False, False, False, False], 1597, 'North', (12, 13))
Element 44: (1, (12, 13), ['%', '', '%', ''], [(9, 2), (14, 1), (9, 8)], [True, False, True, False], 12, False, [False, False, False, False], 1606, 'South', (12, 12))
Element 45: (1, (12, 12), ['', '', '', ''], [(9, 2), (15, 1), (9, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1615, 'West', (11, 12))
Element 46: (1, (11, 12), ['.', '', '%', ''], [(10, 2), (15, 2), (9, 6)], [False, False, True, False], 8, False, [True, False, False, False], 1614, 'West', (10, 12))
Element 47: (1, (10, 12), ['F', '.', '%', ''], [(11, 2), (14, 2), (9, 5)], [False, False, True, False], 6, False, [False, True, False, False], 1633, 'West', (9, 12))
Element 48: (1, (9, 12), ['%', '.', '%', ''], [(12, 2), (13, 2), (10, 5)], [True, False, True, False], 4, False, [False, True, False, False], 2642, 'South', (9, 11))
Element 49: (1, (9, 11), ['F', '.', '', '.'], [(13, 2), (14, 2), (11, 5)], [False, False, False, False], 2, False, [False, True, False, True], 2661, 'West', (8, 11))
Element 50: (1, (8, 11), ['.', '.', '%', ''], [(13, 2), (15, 2), (12, 5)], [False, False, True, False], 0, False, [True, True, False, False], 3670, 'Stop', (8, 11))
Element 51: #0#
