Element 1: (2, (2, 13), ['.', '%', '%', '.'], [(1, 4), (3, 4), (9, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (3, 13))
Element 42: (2, (13, 9), ['.', '.', '', ''], [(12, 10), (4, 2), (10, 3)], [False, False, False, False], 16, False, [True, True, False, False], 3938, 'South', (13, 8))
Element 43: (2, (13, 8), ['.', '.', '', ''], [(12, 9), (3, 2), (9, 3)], [False, False, False, False], 14, False, [True, True, False, False], 3957, 'South', (13, 7))
Element 44: (2, (13, 7), ['.', '', '', ''], [(12, 8), (4, 2), (9, 2)], [False, False, False, False], 12, False, [True, False, False, False], 3976, 'West', (12, 7))
Element 45: (2, (12, 7), ['.', '', '', ''], [(13, 8), (4, 3), (9, 3)], [False, False, False, False], 10, False, [True, False, False, False], 3985, 'West', (11, 7))
Element 46: (2, (11, 7), ['.', '', '%', ''], [(13, 9), (3, 3), (9, 3)], [False, False, True, False], 8, False, [True, False, False, False], 3994, 'West', (10, 7))
Element 47: (2, (10, 7), ['.', '', 'F', ''], [(13, 8), (4, 3), (10, 3)], [False, False, False, False], 6, False, [True, False, False, False], 4003, 'North', (10, 8))
Element 48: (2, (10, 8), ['.', '', '%', '%'], [(13, 7), (5, 3), (11, 3)], [False, False, True, True], 4, False, [True, False, False, False], 5002, 'West', (9, 8))
Element 49: (2, (9, 8), ['.', '.', '%', ''], [(12, 7), (5, 2), (12, 3)], [False, False, True, False], 2, False, [True, True, False, False], 5011, 'South', (9, 7))
Element 50: (2, (9, 7), ['%', '', '', ''], [(12, 7), (5, 2), (12, 2)], [True, False, False, False], 0, False, [False, False, False, False], 5020, 'Stop', (9, 7))
Element 51: #0#
