Element 1: (0, (3, 13), ['.', '%', '%', '.'], [(10, 11), (16, 7), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 13))
Element 19: (0, (16, 12), ['', 'G', '', '%'], [(9, 10), (16, 11), (17, 9)], [False, False, False, True], 62, False, [False, False, False, False], 2452, 'North', (16, 13))
Element 20: (0, (16, 13), ['', 'G', '%', '%'], [(10, 10), (16, 12), (18, 9)], [False, False, True, True], 60, False, [False, False, False, False], 2461, 'West', (15, 13))
Element 21: (0, (15, 13), ['', '', '%', 'G'], [(11, 10), (16, 13), (17, 9)], [False, False, True, False], 58, False, [False, False, False, False], 2470, 'West', (14, 13))
Element 22: (0, (14, 13), ['', '', '%', 'G'], [(12, 10), (15, 13), (17, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2479, 'West', (13, 13))
Element 23: (0, (13, 13), ['', '', '%', ''], [(12, 9), (15, 12), (17, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2488, 'West', (12, 13))
Element 24: (0, (12, 13), ['%', '', '%', ''], [(12, 8), (14, 12), (18, 11)], [True, False, True, False], 52, False, [False, False, False, False], 2497, 'East', (13, 13))
Element 25: (0, (13, 13), ['', '', '%', 'G'], [(12, 7), (14, 13), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2506, 'West', (12, 13))
Element 26: (0, (12, 13), ['%', '', '%', 'G'], [(12, 6), (13, 13), (16, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2515, 'East', (13, 13))
Element 27: (0, (13, 13), ['', 'G', '%', ''], [(12, 5), (13, 12), (16, 12)], [False, False, True, False], 46, False, [False, False, False, False], 2524, 'East', (14, 13))
Element 28: (0, (14, 13), ['', '', '%', ''], [(13, 5), (13, 11), (16, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2533, 'South', (14, 12))
Element 29: (0, (14, 12), ['', '%', '', ''], [(13, 6), (13, 10), (15, 13)], [False, True, False, False], 42, False, [False, False, False, False], 2532, 'East', (15, 12))
Element 30: (0, (15, 12), ['', '%', '', ''], [(14, 6), (14, 10), (14, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2531, 'North', (15, 13))
Element 31: (0, (15, 13), ['', '', '%', ''], [(15, 6), (15, 10), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2530, 'South', (15, 12))
Element 32: (0, (15, 12), ['', '%', '', ''], [(16, 6), (14, 10), (13, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2529, 'West', (14, 12))
Element 33: (0, (14, 12), ['', '%', '', ''], [(17, 6), (13, 10), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 2528, 'North', (14, 13))
Element 34: (0, (14, 13), ['', '', '%', ''], [(17, 7), (13, 9), (12, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2527, 'South', (14, 12))
Element 35: (0, (14, 12), ['', '%', '', ''], [(18, 7), (13, 8), (12, 12)], [False, True, False, False], 30, False, [False, False, False, False], 2526, 'West', (13, 12))
Element 36: (0, (13, 12), ['', '', '', ''], [(17, 7), (13, 7), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2525, 'North', (13, 13))
Element 37: (0, (13, 13), ['', '', '%', ''], [(16, 7), (13, 6), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2524, 'South', (13, 12))
Element 38: (0, (13, 12), ['', '', '', ''], [(15, 7), (14, 6), (12, 11)], [False, False, False, False], 24, False, [False, False, False, False], 2523, 'South', (13, 11))
Element 39: (0, (13, 11), ['', '', '', '%'], [(14, 7), (13, 6), (12, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2522, 'South', (13, 10))
Element 40: (0, (13, 10), ['', '', '', ''], [(14, 8), (13, 5), (12, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2521, 'East', (14, 10))
Element 41: (0, (14, 10), ['', 'G', '%', ''], [(14, 9), (12, 5), (11, 9)], [False, False, True, False], 18, False, [False, False, False, False], 2530, 'East', (15, 10))
Element 42: (0, (15, 10), ['', 'G', '%', '%'], [(15, 9), (11, 5), (11, 10)], [False, False, True, True], 16, False, [False, False, False, False], 2539, 'West', (14, 10))
Element 43: (0, (14, 10), ['', '', '%', ''], [(16, 9), (11, 6), (11, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2548, 'West', (13, 10))
Element 44: (0, (13, 10), ['', '', '', ''], [(17, 9), (11, 7), (11, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2557, 'South', (13, 9))
Element 45: (0, (13, 9), ['', '', '', ''], [(18, 9), (10, 7), (10, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2566, 'East', (14, 9))
Element 46: (0, (14, 9), ['', '', '', ''], [(17, 9), (10, 8), (10, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3565, 'East', (15, 9))
Element 47: (0, (15, 9), ['', '%', '', ''], [(17, 10), (9, 8), (10, 10)], [False, True, False, False], 6, False, [False, False, False, False], 3574, 'East', (16, 9))
Element 48: (0, (16, 9), ['', '%', '%', ''], [(17, 11), (9, 7), (9, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3583, 'East', (17, 9))
Element 49: (0, (17, 9), ['', '%', '', ''], [(18, 11), (9, 6), (8, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3602, 'East', (18, 9))
Element 50: (0, (18, 9), ['', '%', '%', '%'], [(17, 11), (10, 6), (7, 10)], [False, True, True, True], 0, False, [False, False, False, False], 3621, 'Stop', (18, 9))
Element 51: #0#
