Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(6, 8), (13, 9), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 5))
Element 23: (1, (4, 6), ['.', '', '.', '.'], [(12, 6), (14, 10), (18, 3)], [False, False, False, False], 54, False, [True, False, True, True], 3617, 'East', (5, 6))
Element 24: (1, (5, 6), ['', '', '%', '.'], [(11, 6), (15, 10), (17, 3)], [False, False, True, False], 52, False, [False, False, False, True], 3646, 'East', (6, 6))
Element 25: (1, (6, 6), ['', '', '%', '.'], [(11, 5), (14, 10), (16, 3)], [False, False, True, False], 50, False, [False, False, False, True], 3665, 'East', (7, 6))
Element 26: (1, (7, 6), ['', '.', '%', '.'], [(10, 5), (13, 10), (16, 4)], [False, False, True, False], 48, False, [False, True, False, True], 3684, 'East', (8, 6))
Element 27: (1, (8, 6), ['', '.', '%', '.'], [(10, 6), (12, 10), (15, 4)], [False, False, True, False], 46, False, [False, True, False, True], 3713, 'East', (9, 6))
Element 28: (1, (9, 6), ['', '.', '.', ''], [(10, 5), (12, 11), (14, 4)], [False, False, False, False], 44, False, [False, True, True, False], 3732, 'North', (9, 7))
Element 29: (1, (9, 7), ['%', '', '', ''], [(9, 5), (12, 12), (15, 4)], [True, False, False, False], 42, False, [False, False, False, False], 3761, 'East', (10, 7))
Element 30: (1, (10, 7), ['', '', '', ''], [(8, 5), (12, 13), (16, 4)], [False, False, False, False], 40, False, [False, False, False, False], 3780, 'East', (11, 7))
Element 31: (1, (11, 7), ['', '', '%', ''], [(7, 5), (12, 12), (16, 3)], [False, False, True, False], 38, False, [False, False, False, False], 3789, 'East', (12, 7))
Element 32: (1, (12, 7), ['', '', '.', ''], [(7, 6), (11, 12), (17, 3)], [False, False, False, False], 36, False, [False, False, True, False], 3798, 'North', (12, 8))
Element 33: (1, (12, 8), ['%', '', '.', '.'], [(8, 6), (11, 11), (18, 3)], [True, False, False, False], 34, False, [False, False, True, True], 3817, 'East', (13, 8))
Element 34: (1, (13, 8), ['', '', '', '.'], [(9, 6), (11, 10), (18, 3)], [False, False, False, False], 32, False, [False, False, False, True], 3836, 'East', (14, 8))
Element 35: (1, (14, 8), ['', '', '', '%'], [(9, 7), (11, 9), (17, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3855, 'North', (14, 9))
Element 36: (1, (14, 9), ['', '', '', ''], [(9, 6), (12, 9), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3864, 'East', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(8, 6), (12, 8), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3863, 'East', (16, 9))
Element 38: (1, (16, 9), ['', '%', '%', ''], [(7, 6), (13, 8), (15, 4)], [False, True, True, False], 24, False, [False, False, False, False], 3862, 'East', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', ''], [(6, 6), (14, 8), (14, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3861, 'East', (18, 9))
Element 40: (1, (18, 9), ['', '%', '%', '%'], [(6, 5), (14, 7), (15, 4)], [False, True, True, True], 20, False, [False, False, False, False], 3860, 'West', (17, 9))
Element 41: (1, (17, 9), ['', '%', '', ''], [(6, 4), (15, 7), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 3859, 'North', (17, 10))
Element 42: (1, (17, 10), ['%', '', '', '%'], [(6, 3), (16, 7), (16, 3)], [True, False, False, True], 16, False, [False, False, False, False], 3858, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(6, 2), (17, 7), (17, 3)], [False, False, True, False], 14, False, [False, False, False, False], 3857, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '%', '%', '%'], [(6, 1), (18, 7), (18, 3)], [False, True, True, True], 12, False, [False, False, False, False], 3856, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '%', ''], [(7, 1), (17, 7), (18, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3855, 'West', (16, 11))
Element 46: (1, (16, 11), ['%', '%', '', ''], [(8, 1), (17, 6), (17, 3)], [True, True, False, False], 8, False, [False, False, False, False], 3854, 'North', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(7, 1), (16, 6), (16, 3)], [False, False, False, True], 6, False, [False, False, False, False], 3853, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', '%'], [(6, 1), (15, 6), (16, 4)], [False, False, True, True], 4, False, [False, False, False, False], 3852, 'West', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(5, 1), (14, 6), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 3851, 'South', (15, 12))
Element 50: (1, (15, 12), ['', '%', '', ''], [(5, 1), (13, 6), (14, 4)], [False, True, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (15, 12))
Element 51: #0#
