Element 1: (2, (9, 10), ['.', '%', '.', '.'], [(14, 12), (8, 5), (11, 5)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 10))
Element 20: (2, (15, 13), ['', '', '%', ''], [(11, 10), (13, 5), (14, 9)], [False, False, True, False], 60, False, [False, False, False, False], 500, 'South', (15, 12))
Element 21: (2, (15, 12), ['', '%', '', ''], [(11, 11), (12, 5), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 509, 'West', (14, 12))
Element 22: (2, (14, 12), ['', '%', '', ''], [(11, 12), (11, 5), (16, 9)], [False, True, False, False], 56, False, [False, False, False, False], 518, 'North', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', ''], [(10, 12), (12, 5), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 527, 'West', (13, 13))
Element 24: (2, (13, 13), ['', '', '%', ''], [(9, 12), (13, 5), (18, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1526, 'South', (13, 12))
Element 25: (2, (13, 12), ['', '', '', ''], [(9, 11), (13, 6), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 1535, 'South', (13, 11))
Element 26: (2, (13, 11), ['', '', '', '%'], [(8, 11), (14, 6), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 2534, 'West', (12, 11))
Element 27: (2, (12, 11), ['', '', '', ''], [(8, 10), (15, 6), (17, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2543, 'North', (12, 12))
Element 28: (2, (12, 12), ['', '', '', ''], [(7, 10), (16, 6), (18, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2552, 'North', (12, 13))
Element 29: (2, (12, 13), ['%', '', '%', ''], [(7, 11), (17, 6), (17, 11)], [True, False, True, False], 42, False, [False, False, False, False], 2561, 'South', (12, 12))
Element 30: (2, (12, 12), ['', '', '', ''], [(6, 11), (17, 7), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 2570, 'West', (11, 12))
Element 31: (2, (11, 12), ['', '', '%', ''], [(6, 12), (16, 7), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2579, 'South', (11, 11))
Element 32: (2, (11, 11), ['.', '', '', ''], [(5, 12), (16, 6), (16, 13)], [False, False, False, False], 36, False, [True, False, False, False], 2588, 'West', (10, 11))
Element 33: (2, (10, 11), ['', '', '', ''], [(5, 13), (16, 7), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2607, 'North', (10, 12))
Element 34: (2, (10, 12), ['', '', '%', ''], [(4, 13), (15, 7), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 2616, 'West', (9, 12))
Element 35: (2, (9, 12), ['%', '', '%', ''], [(3, 13), (15, 6), (14, 12)], [True, False, True, False], 30, False, [False, False, False, False], 2625, 'South', (9, 11))
Element 36: (2, (9, 11), ['', '', '', ''], [(2, 13), (15, 7), (14, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2634, 'West', (8, 11))
Element 37: (2, (8, 11), ['', '', '%', ''], [(1, 13), (14, 7), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2643, 'South', (8, 10))
Element 38: (2, (8, 10), ['', '%', '', ''], [(2, 13), (14, 8), (13, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2642, 'West', (7, 10))
Element 39: (2, (7, 10), ['.', '%', '', ''], [(3, 13), (14, 9), (13, 11)], [False, True, False, False], 22, False, [True, False, False, False], 2641, 'West', (6, 10))
Element 40: (2, (6, 10), ['.', '%', '', ''], [(4, 13), (15, 9), (13, 10)], [False, True, False, False], 20, False, [True, False, False, False], 2650, 'West', (5, 10))
Element 41: (2, (5, 10), ['.', '.', '.', ''], [(5, 13), (16, 9), (14, 10)], [False, False, False, False], 18, False, [True, True, True, False], 2659, 'North', (5, 11))
Element 42: (2, (5, 11), ['.', '', 'G', ''], [(5, 12), (17, 9), (15, 10)], [False, False, False, False], 16, False, [True, False, False, False], 2668, 'West', (4, 11))
Element 43: (2, (4, 11), ['.', '.', '%', 'G'], [(5, 11), (18, 9), (14, 10)], [False, False, True, False], 14, False, [True, True, False, False], 2677, 'South', (4, 10))
Element 44: (2, (4, 10), ['.', '.', '', 'G'], [(5, 10), (17, 9), (13, 10)], [False, False, False, False], 12, False, [True, True, False, False], 2686, 'South', (4, 9))
Element 45: (2, (4, 9), ['.', '.', '', 'G'], [(5, 9), (17, 10), (13, 9)], [False, False, False, False], 10, False, [True, True, False, False], 2705, 'South', (4, 8))
Element 46: (2, (4, 8), ['.', '.', '', 'G'], [(5, 8), (17, 11), (13, 8)], [False, False, False, False], 8, False, [True, True, False, False], 2724, 'South', (4, 7))
Element 47: (2, (4, 7), ['.', '.', '', '%'], [(6, 8), (18, 11), (13, 7)], [False, False, False, True], 6, False, [True, True, False, False], 3733, 'South', (4, 6))
Element 48: (2, (4, 6), ['.', '.', '', '.'], [(7, 8), (17, 11), (12, 7)], [False, False, False, False], 4, False, [True, True, False, True], 3752, 'East', (5, 6))
Element 49: (2, (5, 6), ['', '.', '%', '.'], [(8, 8), (16, 11), (11, 7)], [False, False, True, False], 2, False, [False, True, False, True], 3781, 'East', (6, 6))
Element 50: (2, (6, 6), ['', '.', '%', '.'], [(8, 8), (16, 11), (10, 7)], [False, False, True, False], 0, False, [False, True, False, True], 3800, 'Stop', (6, 6))
Element 51: #0#
