Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(6, 8), (7, 10), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 9))
Element 21: (3, (15, 9), ['.', '%', '', '.'], [(14, 8), (16, 13), (13, 5)], [False, True, False, False], 58, False, [True, False, False, True], 4439, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '%', ''], [(14, 9), (16, 12), (12, 5)], [False, True, True, False], 56, False, [False, False, False, False], 4468, 'West', (15, 9))
Element 23: (3, (15, 9), ['', '%', '', ''], [(13, 9), (16, 11), (11, 5)], [False, True, False, False], 54, False, [False, False, False, False], 4487, 'West', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(13, 8), (17, 11), (10, 5)], [False, False, False, False], 52, False, [False, False, False, False], 4506, 'South', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(12, 8), (18, 11), (10, 6)], [False, False, False, True], 50, False, [False, False, False, False], 4525, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(12, 9), (17, 11), (9, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4544, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '%', ''], [(12, 10), (17, 10), (9, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4563, 'East', (16, 7))
Element 28: (3, (16, 7), ['', '', '%', ''], [(11, 10), (17, 9), (10, 7)], [False, False, True, False], 44, False, [False, False, False, False], 4572, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(11, 11), (18, 9), (11, 7)], [False, False, True, False], 42, False, [False, False, False, False], 4581, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '%', '%', '%'], [(10, 11), (17, 9), (11, 6)], [False, True, True, True], 40, False, [False, False, False, False], 4590, 'West', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(10, 10), (16, 9), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 4599, 'South', (17, 6))
Element 32: (3, (17, 6), ['', '%', '', '%'], [(9, 10), (15, 9), (11, 6)], [False, True, False, True], 36, False, [False, False, False, False], 4608, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(9, 11), (15, 10), (11, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4607, 'West', (15, 6))
Element 34: (3, (15, 6), ['', '%', '', ''], [(9, 12), (14, 10), (10, 7)], [False, True, False, False], 32, False, [False, False, False, False], 4606, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '', ''], [(10, 12), (14, 9), (10, 8)], [False, True, False, False], 30, False, [False, False, False, False], 4605, 'West', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(11, 12), (14, 8), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 4604, 'North', (13, 7))
Element 37: (3, (13, 7), ['', '', '', 'G'], [(12, 12), (14, 7), (8, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4603, 'North', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(13, 12), (15, 7), (7, 8)], [False, False, False, False], 24, False, [False, False, False, False], 4602, 'North', (13, 9))
Element 39: (3, (13, 9), ['', '', '', ''], [(14, 12), (16, 7), (6, 8)], [False, False, False, False], 22, False, [False, False, False, False], 4601, 'West', (12, 9))
Element 40: (3, (12, 9), ['.', '', '', ''], [(15, 12), (17, 7), (5, 8)], [False, False, False, False], 20, False, [True, False, False, False], 4600, 'West', (11, 9))
Element 41: (3, (11, 9), ['%', '%', '', ''], [(16, 12), (18, 7), (5, 9)], [True, True, False, False], 18, False, [False, False, False, False], 4619, 'North', (11, 10))
Element 42: (3, (11, 10), ['', '', '', ''], [(16, 13), (17, 7), (5, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4628, 'East', (12, 10))
Element 43: (3, (12, 10), ['', '', '', ''], [(15, 13), (17, 6), (5, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4637, 'West', (11, 10))
Element 44: (3, (11, 10), ['', '', '', ''], [(14, 13), (16, 6), (6, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4646, 'North', (11, 11))
Element 45: (3, (11, 11), ['', '', '', ''], [(13, 13), (15, 6), (7, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4655, 'North', (11, 12))
Element 46: (3, (11, 12), ['', '', '%', ''], [(12, 13), (14, 6), (8, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4654, 'West', (10, 12))
Element 47: (3, (10, 12), ['', '', '%', ''], [(13, 13), (13, 6), (9, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4653, 'South', (10, 11))
Element 48: (3, (10, 11), ['', '', '', ''], [(14, 13), (13, 7), (9, 12)], [False, False, False, False], 4, False, [False, False, False, False], 4652, 'South', (10, 10))
Element 49: (3, (10, 10), ['', '%', '', ''], [(15, 13), (13, 8), (10, 12)], [False, True, False, False], 2, False, [False, False, False, False], 4651, 'West', (9, 10))
Element 50: (3, (9, 10), ['', '%', '', ''], [(15, 13), (13, 8), (10, 12)], [False, True, False, False], 0, False, [False, False, False, False], 4650, 'Stop', (9, 10))
Element 51: #0#
