Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(10, 10), (4, 7), (7, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 20: (2, (12, 13), ['%', '', '%', ''], [(15, 12), (17, 7), (13, 9)], [True, False, True, False], 60, False, [False, False, False, False], 4570, 'East', (13, 13))
Element 21: (2, (13, 13), ['', '', '%', ''], [(14, 12), (16, 7), (13, 8)], [False, False, True, False], 58, False, [False, False, False, False], 4579, 'East', (14, 13))
Element 22: (2, (14, 13), ['', '', '%', ''], [(13, 12), (17, 7), (12, 8)], [False, False, True, False], 56, False, [False, False, False, False], 4588, 'East', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(13, 11), (17, 6), (12, 9)], [False, False, True, False], 54, False, [False, False, False, False], 4607, 'East', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', '%'], [(12, 11), (16, 6), (11, 9)], [False, False, True, True], 52, False, [False, False, False, False], 4626, 'South', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(11, 11), (16, 7), (11, 10)], [False, False, False, True], 50, False, [False, False, False, False], 4635, 'South', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', ''], [(10, 11), (16, 6), (12, 10)], [True, True, False, False], 48, False, [False, False, False, False], 4644, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(10, 12), (15, 6), (13, 10)], [False, False, True, False], 46, False, [False, False, False, False], 4643, 'East', (18, 11))
Element 28: (2, (18, 11), ['', '%', '%', '%'], [(11, 12), (14, 6), (14, 10)], [False, True, True, True], 44, False, [False, False, False, False], 4642, 'West', (17, 11))
Element 29: (2, (17, 11), ['', '', '%', ''], [(12, 12), (13, 6), (15, 10)], [False, False, True, False], 42, False, [False, False, False, False], 4641, 'South', (17, 10))
Element 30: (2, (17, 10), ['%', '', '', '%'], [(12, 13), (13, 5), (15, 9)], [True, False, False, True], 40, False, [False, False, False, False], 4650, 'South', (17, 9))
Element 31: (2, (17, 9), ['G', '%', '', ''], [(13, 13), (12, 5), (16, 9)], [False, True, False, False], 38, False, [False, False, False, False], 4659, 'East', (18, 9))
Element 32: (2, (18, 9), ['G', '%', '%', '%'], [(14, 13), (11, 5), (17, 9)], [False, True, True, True], 36, False, [False, False, False, False], 4668, 'Stop', (18, 9))
Element 33: (2, (18, 9), ['', '%', '%', '%'], [(13, 13), (10, 5), (17, 10)], [False, True, True, True], 34, False, [False, False, False, False], 4677, 'West', (17, 9))
Element 34: (2, (17, 9), ['', '%', '', ''], [(12, 13), (9, 5), (17, 11)], [False, True, False, False], 32, False, [False, False, False, False], 4686, 'West', (16, 9))
Element 35: (2, (16, 9), ['', '%', '%', ''], [(12, 12), (8, 5), (18, 11)], [False, True, True, False], 30, False, [False, False, False, False], 4695, 'West', (15, 9))
Element 36: (2, (15, 9), ['', '%', '', ''], [(11, 12), (7, 5), (17, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4704, 'North', (15, 10))
Element 37: (2, (15, 10), ['', '', '%', '%'], [(10, 12), (6, 5), (16, 11)], [False, False, True, True], 26, False, [False, False, False, False], 4713, 'West', (14, 10))
Element 38: #1#
