Element 1: (1, (2, 5), ['%', '.', '.', '.'], [(17, 3), (7, 5), (15, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 5))
Element 41: (1, (2, 3), ['%', '', '', ''], [(16, 3), (12, 8), (13, 13)], [True, False, False, False], 18, False, [False, False, False, False], 1759, 'East', (3, 3))
Element 42: (1, (3, 3), ['', '', '', ''], [(17, 3), (12, 7), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1768, 'South', (3, 2))
Element 43: (1, (3, 2), ['', '', '', ''], [(18, 3), (12, 6), (13, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1777, 'West', (2, 2))
Element 44: (1, (2, 2), ['', '', '', ''], [(18, 3), (11, 6), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1786, 'East', (3, 2))
Element 45: (1, (3, 2), ['', '', '', ''], [(17, 3), (11, 7), (12, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1795, 'South', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(16, 3), (10, 7), (12, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1804, 'West', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(16, 4), (10, 8), (12, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2803, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(15, 4), (9, 8), (11, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', ''], [(14, 4), (9, 7), (10, 12)], [False, True, False, False], 2, False, [False, False, False, False], 2831, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '', ''], [(14, 4), (9, 6), (9, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3840, 'Stop', (4, 2))
Element 51: #0#
