Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(9, 5), (6, 2), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 13: (3, (11, 1), ['%', '%', '', ''], [(17, 7), (13, 7), (17, 11)], [True, True, False, False], 74, False, [False, False, False, False], 1457, 'North', (11, 2))
Element 14: (3, (11, 2), ['.', '', '', ''], [(16, 7), (14, 7), (18, 11)], [False, False, False, False], 72, False, [True, False, False, False], 1486, 'West', (10, 2))
Element 15: (3, (10, 2), ['.', '%', '.', ''], [(15, 7), (14, 8), (17, 11)], [False, True, False, False], 70, False, [True, False, True, False], 1515, 'North', (10, 3))
Element 16: (3, (10, 3), ['.', '', '%', ''], [(14, 7), (14, 9), (16, 11)], [False, False, True, False], 68, False, [True, False, False, False], 1544, 'West', (9, 3))
Element 17: (3, (9, 3), ['%', '.', '%', ''], [(14, 8), (13, 9), (16, 12)], [True, False, True, False], 66, False, [False, True, False, False], 1573, 'South', (9, 2))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(13, 8), (12, 9), (16, 13)], [True, True, False, False], 64, False, [False, False, False, False], 1612, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(12, 8), (11, 9), (15, 13)], [True, False, True, False], 62, False, [False, False, False, False], 1641, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(12, 9), (11, 10), (15, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1650, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(13, 9), (11, 11), (14, 12)], [False, True, False, False], 58, False, [False, False, False, False], 1669, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(14, 9), (12, 11), (14, 13)], [True, True, False, False], 56, False, [False, False, False, False], 1688, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(15, 9), (13, 11), (13, 13)], [False, True, False, False], 54, False, [False, False, False, False], 1707, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(16, 9), (13, 12), (12, 13)], [False, False, False, False], 52, False, [False, False, False, False], 1726, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(17, 9), (12, 12), (13, 13)], [False, False, True, False], 50, False, [False, False, False, False], 1735, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(18, 9), (11, 12), (14, 13)], [False, False, True, False], 48, False, [False, False, False, False], 1744, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(17, 9), (10, 12), (14, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1753, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(17, 10), (9, 12), (13, 12)], [False, False, True, True], 44, False, [False, False, False, False], 2752, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(17, 11), (9, 11), (13, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(18, 11), (8, 11), (12, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3760, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(17, 11), (8, 10), (12, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3769, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(16, 11), (7, 10), (11, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(16, 12), (7, 11), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3787, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(16, 13), (6, 11), (10, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3806, 'East', (14, 2))
Element 35: (3, (14, 2), ['', '', '%', ''], [(15, 13), (6, 12), (10, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3815, 'East', (15, 2))
Element 36: (3, (15, 2), ['', '', '%', '%'], [(15, 12), (5, 12), (9, 12)], [False, False, True, True], 28, False, [False, False, False, False], 3824, 'South', (15, 1))
Element 37: (3, (15, 1), ['', '%', '', '%'], [(14, 12), (5, 13), (9, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3833, 'West', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(14, 13), (4, 13), (8, 11)], [False, True, False, False], 24, False, [False, False, False, False], 3842, 'North', (14, 2))
Element 39: (3, (14, 2), ['', '', '%', ''], [(13, 13), (3, 13), (8, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3851, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(13, 12), (2, 13), (7, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3860, 'West', (13, 1))
Element 41: (3, (13, 1), ['', '%', '', ''], [(13, 11), (1, 13), (6, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3879, 'North', (13, 2))
Element 42: (3, (13, 2), ['', '', '%', ''], [(13, 10), (2, 13), (5, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3888, 'South', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(14, 10), (3, 13), (5, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3897, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '', ''], [(15, 10), (4, 13), (4, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3906, 'East', (13, 1))
Element 45: (3, (13, 1), ['', '%', '', ''], [(14, 10), (5, 13), (4, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3915, 'Stop', (13, 1))
Element 46: (3, (13, 1), ['', '%', '', ''], [(13, 10), (5, 12), (4, 9)], [False, True, False, False], 8, False, [False, False, False, False], 3924, 'East', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(12, 10), (5, 11), (5, 9)], [False, True, False, False], 6, False, [False, False, False, False], 3933, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(12, 11), (5, 10), (5, 8)], [False, True, False, True], 4, False, [False, False, False, False], 3942, 'North', (15, 2))
Element 49: (3, (15, 2), ['', '', '%', '%'], [(12, 12), (6, 10), (6, 8)], [False, False, True, True], 2, False, [False, False, False, False], 4941, 'West', (14, 2))
Element 50: (3, (14, 2), ['', '', '%', ''], [(12, 12), (6, 10), (6, 8)], [False, False, True, False], 0, False, [False, False, False, False], 4940, 'Stop', (14, 2))
Element 51: #0#
