Element 1: (3, (15, 6), ['.', '%', '.', '.'], [(3, 7), (5, 5), (6, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 6))
Element 23: (3, (16, 13), ['.', '', '%', '%'], [(17, 9), (10, 6), (18, 7)], [False, False, True, True], 54, False, [True, False, False, False], 3667, 'West', (15, 13))
Element 24: (3, (15, 13), ['.', '.', '%', ''], [(17, 10), (11, 6), (17, 7)], [False, False, True, False], 52, False, [True, True, False, False], 3686, 'South', (15, 12))
Element 25: (3, (15, 12), ['.', '%', '', ''], [(17, 11), (12, 6), (16, 7)], [False, True, False, False], 50, False, [True, False, False, False], 3705, 'West', (14, 12))
Element 26: (3, (14, 12), ['.', '%', '.', ''], [(18, 11), (13, 6), (15, 7)], [False, True, False, False], 48, False, [True, False, True, False], 3714, 'North', (14, 13))
Element 27: (3, (14, 13), ['.', '', '%', ''], [(17, 11), (14, 6), (14, 7)], [False, False, True, False], 46, False, [True, False, False, False], 3723, 'West', (13, 13))
Element 28: (3, (13, 13), ['.', '.', '%', ''], [(16, 11), (15, 6), (14, 8)], [False, False, True, False], 44, False, [True, True, False, False], 3732, 'South', (13, 12))
Element 29: (3, (13, 12), ['.', '.', '', ''], [(16, 12), (16, 6), (14, 9)], [False, False, False, False], 42, False, [True, True, False, False], 3741, 'South', (13, 11))
Element 30: (3, (13, 11), ['.', '', '', '%'], [(16, 13), (17, 6), (15, 9)], [False, False, False, True], 40, False, [True, False, False, False], 3750, 'West', (12, 11))
Element 31: (3, (12, 11), ['.', '.', '.', ''], [(15, 13), (17, 7), (16, 9)], [False, False, False, False], 38, False, [True, True, True, False], 3759, 'North', (12, 12))
Element 32: (3, (12, 12), ['.', '', '.', ''], [(15, 12), (18, 7), (17, 9)], [False, False, False, False], 36, False, [True, False, True, False], 3768, 'North', (12, 13))
Element 33: (3, (12, 13), ['%', '', '%', ''], [(14, 12), (17, 7), (18, 9)], [True, False, True, False], 34, False, [False, False, False, False], 3777, 'South', (12, 12))
Element 34: (3, (12, 12), ['.', '', '', ''], [(14, 13), (16, 7), (17, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3776, 'West', (11, 12))
Element 35: (3, (11, 12), ['.', '.', '%', ''], [(13, 13), (15, 7), (17, 10)], [False, False, True, False], 30, False, [True, True, False, False], 3785, 'South', (11, 11))
Element 36: (3, (11, 11), ['.', '.', '', ''], [(13, 12), (14, 7), (17, 11)], [False, False, False, False], 28, False, [True, True, False, False], 3794, 'South', (11, 10))
Element 37: (3, (11, 10), ['.', '.', '', '.'], [(13, 11), (14, 8), (18, 11)], [False, False, False, False], 26, False, [True, True, False, True], 3803, 'East', (12, 10))
Element 38: (3, (12, 10), ['', '.', 'G', ''], [(12, 11), (14, 9), (17, 11)], [False, False, False, False], 24, False, [False, True, False, False], 3812, 'South', (12, 9))
Element 39: (3, (12, 9), ['.', '.', '', ''], [(12, 12), (15, 9), (16, 11)], [False, False, False, False], 22, False, [True, True, False, False], 3821, 'South', (12, 8))
Element 40: (3, (12, 8), ['%', '', '', ''], [(12, 13), (16, 9), (16, 12)], [True, False, False, False], 20, False, [False, False, False, False], 3830, 'East', (13, 8))
Element 41: (3, (13, 8), ['', '', '', ''], [(12, 12), (17, 9), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3829, 'North', (13, 9))
Element 42: (3, (13, 9), ['', '', '', ''], [(11, 12), (18, 9), (15, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3828, 'North', (13, 10))
Element 43: (3, (13, 10), ['', '', '', ''], [(10, 12), (17, 9), (15, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'East', (14, 10))
Element 44: (3, (14, 10), ['', '', '%', ''], [(9, 12), (17, 10), (14, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4836, 'East', (15, 10))
Element 45: (3, (15, 10), ['', '', '%', '%'], [(9, 11), (17, 11), (14, 13)], [False, False, True, True], 10, False, [False, False, False, False], 4845, 'West', (14, 10))
Element 46: #1#
