Element 1: (3, (14, 10), ['.', '.', '%', '.'], [(17, 11), (8, 1), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 10))
Element 34: (3, (11, 10), ['.', '', '', ''], [(13, 5), (15, 9), (12, 3)], [False, False, False, False], 32, False, [True, False, False, False], 2756, 'West', (10, 10))
Element 35: (3, (10, 10), ['.', '%', '.', ''], [(12, 5), (16, 9), (12, 2)], [False, True, False, False], 30, False, [True, False, True, False], 2765, 'North', (10, 11))
Element 36: (3, (10, 11), ['.', '', '.', ''], [(11, 5), (17, 9), (12, 1)], [False, False, False, False], 28, False, [True, False, True, False], 2774, 'North', (10, 12))
Element 37: (3, (10, 12), ['F', '', '%', ''], [(10, 5), (18, 9), (12, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2783, 'West', (9, 12))
Element 38: (3, (9, 12), ['%', '.', '%', ''], [(9, 5), (17, 9), (11, 2)], [True, False, True, False], 24, False, [False, True, False, False], 3782, 'South', (9, 11))
Element 39: (3, (9, 11), ['F', '.', '', ''], [(8, 5), (17, 10), (11, 3)], [False, False, False, False], 22, False, [False, True, False, False], 3791, 'West', (8, 11))
Element 40: (3, (8, 11), ['.', '.', '%', ''], [(8, 6), (17, 11), (11, 2)], [False, False, True, False], 20, False, [True, True, False, False], 4800, 'South', (8, 10))
Element 41: (3, (8, 10), ['.', '%', '', '.'], [(7, 6), (18, 11), (11, 1)], [False, True, False, False], 18, False, [True, False, False, True], 4819, 'East', (9, 10))
Element 42: (3, (9, 10), ['', '%', '', ''], [(6, 6), (17, 11), (11, 2)], [False, True, False, False], 16, False, [False, False, False, False], 4838, 'West', (8, 10))
Element 43: (3, (8, 10), ['.', '%', '', ''], [(5, 6), (16, 11), (10, 2)], [False, True, False, False], 14, False, [True, False, False, False], 4847, 'West', (7, 10))
Element 44: (3, (7, 10), ['.', '%', '.', ''], [(5, 5), (16, 12), (11, 2)], [False, True, False, False], 12, False, [True, False, True, False], 4866, 'North', (7, 11))
Element 45: (3, (7, 11), ['.', '', '%', ''], [(4, 5), (16, 13), (11, 2)], [False, False, True, False], 10, False, [True, False, False, False], 4885, 'West', (6, 11))
Element 46: (3, (6, 11), ['.', '.', '.', ''], [(4, 6), (15, 13), (12, 2)], [False, False, False, False], 8, False, [True, True, True, False], 4904, 'North', (6, 12))
Element 47: (3, (6, 12), ['.', '', '%', '%'], [(4, 7), (15, 12), (13, 2)], [False, False, True, True], 6, False, [True, False, False, False], 4923, 'West', (5, 12))
Element 48: (3, (5, 12), ['%', '.', '.', ''], [(4, 8), (14, 12), (14, 2)], [True, False, False, False], 4, False, [False, True, True, False], 4942, 'North', (5, 13))
Element 49: (3, (5, 13), ['.', '', '%', '%'], [(5, 8), (14, 13), (15, 2)], [False, False, True, True], 2, False, [True, False, False, False], 4961, 'West', (4, 13))
Element 50: (3, (4, 13), ['.', '%', '%', ''], [(5, 8), (14, 13), (15, 2)], [False, True, True, False], 0, False, [True, False, False, False], 4970, 'Stop', (4, 13))
Element 51: #0#
