Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(17, 7), (2, 13), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 18: (3, (17, 9), ['', '%', '', ''], [(18, 11), (14, 12), (14, 6)], [False, True, False, False], 64, False, [False, False, False, False], 2552, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(17, 11), (15, 12), (15, 6)], [False, True, True, True], 62, False, [False, False, False, False], 2551, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '', ''], [(16, 11), (16, 12), (16, 6)], [False, True, False, False], 60, False, [False, False, False, False], 2560, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', 'G', '%'], [(17, 11), (16, 13), (17, 6)], [True, False, False, True], 58, False, [False, False, False, False], 2559, 'South', (17, 9))
Element 22: (3, (17, 9), ['', '%', 'G', ''], [(17, 10), (15, 13), (17, 7)], [False, True, False, False], 56, False, [False, False, False, False], 2558, 'West', (16, 9))
Element 23: (3, (16, 9), ['', '%', '%', 'G'], [(17, 9), (14, 13), (18, 7)], [False, True, True, False], 54, False, [False, False, False, False], 2557, 'West', (15, 9))
Element 24: (3, (15, 9), ['', '%', '', 'G'], [(16, 9), (13, 13), (17, 7)], [False, True, False, False], 52, False, [False, False, False, False], 2556, 'West', (14, 9))
Element 25: (3, (14, 9), ['', '', '', 'G'], [(15, 9), (12, 13), (16, 7)], [False, False, False, False], 50, False, [False, False, False, False], 2555, 'South', (14, 8))
Element 26: (3, (14, 8), ['', '', '', '%'], [(15, 10), (12, 12), (15, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2554, 'South', (14, 7))
Element 27: (3, (14, 7), ['', '', '', ''], [(14, 10), (11, 12), (16, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2553, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '%', ''], [(13, 10), (10, 12), (17, 7)], [False, False, True, False], 44, False, [False, False, False, False], 2552, 'East', (16, 7))
Element 29: (3, (16, 7), ['', '', '%', ''], [(13, 11), (9, 12), (17, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2551, 'East', (17, 7))
Element 30: (3, (17, 7), ['', '', '%', ''], [(13, 12), (9, 11), (16, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2550, 'East', (18, 7))
Element 31: (3, (18, 7), ['', '%', '%', '%'], [(14, 12), (8, 11), (16, 7)], [False, True, True, True], 38, False, [False, False, False, False], 2549, 'West', (17, 7))
Element 32: (3, (17, 7), ['', '', '%', ''], [(15, 12), (7, 11), (16, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2548, 'South', (17, 6))
Element 33: (3, (17, 6), ['', '%', '', '%'], [(16, 12), (6, 11), (15, 6)], [False, True, False, True], 34, False, [False, False, False, False], 2547, 'West', (16, 6))
Element 34: (3, (16, 6), ['', '%', '', ''], [(16, 13), (6, 12), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2546, 'West', (15, 6))
Element 35: (3, (15, 6), ['', '%', '', ''], [(15, 13), (6, 11), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 2545, 'West', (14, 6))
Element 36: (3, (14, 6), ['', '%', '', ''], [(14, 13), (7, 11), (14, 8)], [False, True, False, False], 28, False, [False, False, False, False], 2544, 'West', (13, 6))
Element 37: (3, (13, 6), ['.', '.', '', ''], [(13, 13), (8, 11), (14, 9)], [False, False, False, False], 26, False, [True, True, False, False], 2543, 'South', (13, 5))
Element 38: (3, (13, 5), ['.', '%', '', '%'], [(12, 13), (9, 11), (15, 9)], [False, True, False, True], 24, False, [True, False, False, False], 2552, 'West', (12, 5))
Element 39: (3, (12, 5), ['.', '%', '.', ''], [(12, 12), (9, 12), (16, 9)], [False, True, False, False], 22, False, [True, False, True, False], 2561, 'North', (12, 6))
Element 40: (3, (12, 6), ['.', '', '.', ''], [(12, 11), (10, 12), (17, 9)], [False, False, False, False], 20, False, [True, False, True, False], 2570, 'North', (12, 7))
Element 41: (3, (12, 7), ['.', '', '.', ''], [(12, 10), (11, 12), (18, 9)], [False, False, False, False], 18, False, [True, False, True, False], 2579, 'North', (12, 8))
Element 42: (3, (12, 8), ['%', '', 'G', ''], [(12, 9), (12, 12), (17, 9)], [True, False, False, False], 16, False, [False, False, False, False], 2588, 'East', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(11, 9), (12, 13), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2597, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(11, 10), (13, 13), (17, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2596, 'West', (12, 9))
Element 45: (3, (12, 9), ['', '', '', ''], [(11, 11), (14, 13), (18, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2595, 'North', (12, 10))
Element 46: (3, (12, 10), ['', '', '', ''], [(11, 12), (15, 13), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2594, 'West', (11, 10))
Element 47: (3, (11, 10), ['', '', '', ''], [(10, 12), (16, 13), (16, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2593, 'North', (11, 11))
Element 48: (3, (11, 11), ['G', '', '', ''], [(10, 11), (16, 12), (17, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2592, 'North', (11, 12))
Element 49: (3, (11, 12), ['', '', '%', ''], [(10, 10), (16, 11), (17, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2591, 'West', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', ''], [(10, 10), (16, 11), (17, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2590, 'Stop', (10, 12))
Element 51: #0#
