Element 1: (2, (4, 3), ['.', '.', '%', '.'], [(13, 2), (2, 1), (7, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 3))
Element 15: (2, (15, 6), ['', '%', '.', '.'], [(9, 2), (3, 4), (13, 13)], [False, True, False, False], 70, False, [False, False, True, True], 3505, 'East', (16, 6))
Element 16: (2, (16, 6), ['', '%', '.', '.'], [(9, 3), (3, 5), (12, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3544, 'East', (17, 6))
Element 17: (2, (17, 6), ['', '%', '.', '%'], [(9, 2), (4, 5), (13, 13)], [False, True, False, True], 66, False, [False, False, True, False], 3563, 'North', (17, 7))
Element 18: (2, (17, 7), ['.', '', '%', '.'], [(10, 2), (5, 5), (14, 13)], [False, False, True, False], 64, False, [True, False, False, True], 3582, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(10, 3), (5, 6), (15, 13)], [False, True, True, True], 62, False, [False, False, False, False], 3601, 'West', (17, 7))
Element 20: (2, (17, 7), ['.', '', '%', ''], [(9, 3), (6, 6), (16, 13)], [False, False, True, False], 60, False, [True, False, False, False], 3610, 'West', (16, 7))
Element 21: (2, (16, 7), ['.', '', '%', ''], [(10, 3), (7, 6), (16, 12)], [False, False, True, False], 58, False, [True, False, False, False], 3629, 'West', (15, 7))
Element 22: (2, (15, 7), ['.', '', '%', ''], [(11, 3), (8, 6), (16, 11)], [False, False, True, False], 56, False, [True, False, False, False], 3658, 'West', (14, 7))
Element 23: (2, (14, 7), ['.', '', '.', ''], [(11, 2), (9, 6), (17, 11)], [False, False, False, False], 54, False, [True, False, True, False], 3687, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '.', '%'], [(10, 2), (10, 6), (18, 11)], [False, False, False, True], 52, False, [True, False, True, False], 3716, 'North', (14, 9))
Element 25: (2, (14, 9), ['.', '', '.', '.'], [(11, 2), (11, 6), (17, 11)], [False, False, False, False], 50, False, [True, False, True, True], 3735, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '%', '.', '.'], [(11, 1), (12, 6), (17, 10)], [False, True, False, False], 48, False, [False, False, True, True], 3764, 'East', (16, 9))
Element 27: (2, (16, 9), ['', '%', '%', 'G'], [(12, 1), (12, 7), (17, 9)], [False, True, True, False], 46, False, [False, False, False, False], 3793, 'West', (15, 9))
Element 28: (2, (15, 9), ['', '%', '.', ''], [(13, 1), (13, 7), (18, 9)], [False, True, False, False], 44, False, [False, False, True, False], 3812, 'North', (15, 10))
Element 29: (2, (15, 10), ['.', '', '%', '%'], [(14, 1), (13, 8), (17, 9)], [False, False, True, True], 42, False, [True, False, False, False], 3831, 'West', (14, 10))
Element 30: (2, (14, 10), ['.', '', '%', ''], [(15, 1), (13, 9), (16, 9)], [False, False, True, False], 40, False, [True, False, False, False], 3850, 'West', (13, 10))
Element 31: (2, (13, 10), ['.', '', '.', ''], [(15, 2), (12, 9), (15, 9)], [False, False, False, False], 38, False, [True, False, True, False], 3869, 'North', (13, 11))
Element 32: (2, (13, 11), ['.', '', '', '%'], [(14, 2), (12, 10), (15, 10)], [False, False, False, True], 36, False, [True, False, False, False], 3888, 'West', (12, 11))
Element 33: (2, (12, 11), ['.', '', '', ''], [(14, 1), (11, 10), (14, 10)], [False, False, False, False], 34, False, [True, False, False, False], 3907, 'West', (11, 11))
Element 34: (2, (11, 11), ['.', '', '', ''], [(14, 2), (11, 9), (14, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3926, 'West', (10, 11))
Element 35: (2, (10, 11), ['', '.', '', ''], [(13, 2), (11, 10), (14, 8)], [False, False, False, False], 30, False, [False, True, False, False], 3935, 'South', (10, 10))
Element 36: (2, (10, 10), ['.', '%', '', ''], [(13, 1), (11, 9), (14, 7)], [False, True, False, False], 28, False, [True, False, False, False], 3944, 'West', (9, 10))
Element 37: (2, (9, 10), ['.', '%', '', ''], [(13, 2), (11, 10), (15, 7)], [False, True, False, False], 26, False, [True, False, False, False], 3953, 'West', (8, 10))
Element 38: (2, (8, 10), ['.', '%', '', ''], [(12, 2), (12, 10), (16, 7)], [False, True, False, False], 24, False, [True, False, False, False], 3962, 'West', (7, 10))
Element 39: (2, (7, 10), ['.', '%', '', ''], [(12, 3), (13, 10), (17, 7)], [False, True, False, False], 22, False, [True, False, False, False], 3971, 'West', (6, 10))
Element 40: (2, (6, 10), ['.', '%', '.', ''], [(12, 2), (14, 10), (18, 7)], [False, True, False, False], 20, False, [True, False, True, False], 3980, 'North', (6, 11))
Element 41: (2, (6, 11), ['.', '', '.', ''], [(12, 1), (15, 10), (17, 7)], [False, False, False, False], 18, False, [True, False, True, False], 3989, 'North', (6, 12))
Element 42: (2, (6, 12), ['.', '', '%', '%'], [(12, 2), (15, 9), (17, 6)], [False, False, True, True], 16, False, [True, False, False, False], 3998, 'West', (5, 12))
Element 43: (2, (5, 12), ['%', '.', '.', ''], [(11, 2), (16, 9), (16, 6)], [True, False, False, False], 14, False, [False, True, True, False], 4007, 'North', (5, 13))
Element 44: (2, (5, 13), ['.', '', '%', '%'], [(12, 2), (17, 9), (15, 6)], [False, False, True, True], 12, False, [True, False, False, False], 4016, 'West', (4, 13))
Element 45: (2, (4, 13), ['.', '%', '%', ''], [(12, 2), (18, 9), (14, 6)], [False, True, True, False], 10, False, [True, False, False, False], 4025, 'West', (3, 13))
Element 46: (2, (3, 13), ['.', '%', '%', ''], [(13, 2), (17, 9), (13, 6)], [False, True, True, False], 8, False, [True, False, False, False], 4034, 'West', (2, 13))
Element 47: (2, (2, 13), ['.', '%', '%', ''], [(14, 2), (17, 10), (13, 7)], [False, True, True, False], 6, False, [True, False, False, False], 4043, 'West', (1, 13))
Element 48: (2, (1, 13), ['%', '%', '%', ''], [(15, 2), (17, 11), (13, 8)], [True, True, True, False], 4, False, [False, False, False, False], 4052, 'East', (2, 13))
Element 49: (2, (2, 13), ['', '%', '%', ''], [(15, 1), (18, 11), (12, 8)], [False, True, True, False], 2, False, [False, False, False, False], 4061, 'East', (3, 13))
Element 50: (2, (3, 13), ['', '%', '%', ''], [(15, 1), (18, 11), (12, 9)], [False, True, True, False], 0, False, [False, False, False, False], 4060, 'Stop', (3, 13))
Element 51: #0#
