Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(3, 3), (7, 1), (14, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(14, 13), (18, 9), (13, 2)], [False, True, True, False], 16, False, [False, False, False, False], 1868, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(13, 13), (17, 9), (12, 2)], [True, True, True, False], 14, False, [False, False, False, False], 1877, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(13, 12), (17, 10), (13, 2)], [False, True, True, False], 12, False, [False, False, False, False], 1886, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(13, 11), (17, 11), (13, 2)], [False, True, True, False], 10, False, [False, False, False, False], 1895, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(12, 11), (18, 11), (14, 2)], [False, False, True, True], 8, False, [False, False, False, False], 1904, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(12, 12), (17, 11), (15, 2)], [True, True, False, False], 6, False, [False, False, False, False], 1913, 'East', (17, 3))
Element 48: (3, (17, 3), ['', '%', '%', ''], [(12, 13), (16, 11), (15, 1)], [False, True, True, False], 4, False, [False, False, False, False], 1922, 'East', (18, 3))
Element 49: (3, (18, 3), ['', '%', '%', '%'], [(12, 12), (16, 12), (14, 1)], [False, True, True, True], 2, False, [False, False, False, False], 1921, 'West', (17, 3))
Element 50: (3, (17, 3), ['', '%', '%', ''], [(12, 12), (16, 12), (14, 1)], [False, True, True, False], 0, False, [False, False, False, False], 1920, 'Stop', (17, 3))
Element 51: #0#
