Element 1: (2, (13, 11), ['.', '.', '.', '%'], [(5, 6), (6, 3), (16, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 12))
Element 23: (2, (17, 11), ['.', '', '%', '.'], [(13, 8), (15, 6), (16, 4)], [False, False, True, False], 54, False, [True, False, False, True], 1557, 'East', (18, 11))
Element 24: (2, (18, 11), ['', '%', '%', '%'], [(12, 8), (14, 6), (16, 3)], [False, True, True, True], 52, False, [False, False, False, False], 1576, 'West', (17, 11))
Element 25: (2, (17, 11), ['.', '', '%', ''], [(12, 9), (15, 6), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 1585, 'West', (16, 11))
Element 26: (2, (16, 11), ['%', '%', '', ''], [(11, 9), (16, 6), (18, 3)], [True, True, False, False], 48, False, [False, False, False, False], 1604, 'East', (17, 11))
Element 27: (2, (17, 11), ['', '', '%', ''], [(11, 10), (16, 7), (17, 3)], [False, False, True, False], 46, False, [False, False, False, False], 1613, 'South', (17, 10))
Element 28: (2, (17, 10), ['%', '', '', '%'], [(11, 11), (15, 7), (16, 3)], [True, False, False, True], 44, False, [False, False, False, False], 1622, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(11, 12), (15, 6), (16, 4)], [False, True, False, False], 42, False, [False, False, False, False], 1631, 'West', (16, 9))
Element 30: (2, (16, 9), ['', '%', '%', ''], [(10, 12), (15, 7), (15, 4)], [False, True, True, False], 40, False, [False, False, False, False], 1640, 'West', (15, 9))
Element 31: (2, (15, 9), ['', '%', '', ''], [(9, 12), (14, 7), (14, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2639, 'West', (14, 9))
Element 32: (2, (14, 9), ['', 'G', '', ''], [(9, 11), (14, 8), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2648, 'West', (13, 9))
Element 33: (2, (13, 9), ['', '', '', 'G'], [(8, 11), (14, 9), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 3647, 'South', (13, 8))
Element 34: (2, (13, 8), ['', '', '', ''], [(8, 10), (15, 9), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3656, 'East', (14, 8))
Element 35: (2, (14, 8), ['', '', '', '%'], [(9, 10), (16, 9), (16, 3)], [False, False, False, True], 30, False, [False, False, False, False], 3665, 'South', (14, 7))
Element 36: (2, (14, 7), ['', '', '', ''], [(10, 10), (17, 9), (17, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3674, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '%', ''], [(10, 11), (18, 9), (18, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3683, 'East', (16, 7))
Element 38: (2, (16, 7), ['', '', '%', ''], [(10, 10), (17, 9), (17, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3682, 'East', (17, 7))
Element 39: (2, (17, 7), ['', '', '%', ''], [(9, 10), (17, 10), (16, 3)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'East', (18, 7))
Element 40: (2, (18, 7), ['', '%', '%', '%'], [(8, 10), (17, 11), (16, 4)], [False, True, True, True], 20, False, [False, False, False, False], 3680, 'West', (17, 7))
Element 41: (2, (17, 7), ['', '', '%', ''], [(7, 10), (18, 11), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 3689, 'South', (17, 6))
Element 42: (2, (17, 6), ['', '%', '', '%'], [(7, 11), (17, 11), (14, 4)], [False, True, False, True], 16, False, [False, False, False, False], 3698, 'West', (16, 6))
Element 43: (2, (16, 6), ['', '%', '', ''], [(6, 11), (16, 11), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 3707, 'West', (15, 6))
Element 44: (2, (15, 6), ['', '%', '', ''], [(6, 12), (16, 12), (16, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3716, 'West', (14, 6))
Element 45: (2, (14, 6), ['', '%', '', ''], [(5, 12), (16, 13), (16, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3725, 'West', (13, 6))
Element 46: (2, (13, 6), ['', '', '', ''], [(5, 13), (15, 13), (16, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'North', (13, 7))
Element 47: (2, (13, 7), ['.', '', '', ''], [(4, 13), (15, 12), (17, 3)], [False, False, False, False], 6, False, [True, False, False, False], 3743, 'West', (12, 7))
Element 48: (2, (12, 7), ['.', '', '', ''], [(3, 13), (14, 12), (18, 3)], [False, False, False, False], 4, False, [True, False, False, False], 3762, 'West', (11, 7))
Element 49: (2, (11, 7), ['.', '', '%', ''], [(2, 13), (14, 13), (17, 3)], [False, False, True, False], 2, False, [True, False, False, False], 3781, 'West', (10, 7))
Element 50: (2, (10, 7), ['.', '', 'F', ''], [(2, 13), (14, 13), (16, 3)], [False, False, False, False], 0, False, [True, False, False, False], 3790, 'Stop', (10, 7))
Element 51: #0#
