Element 1: (2, (13, 2), ['.', '.', '%', '.'], [(14, 9), (6, 5), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 2))
Element 25: (2, (10, 3), ['', '', '%', ''], [(13, 10), (7, 6), (17, 3)], [False, False, True, False], 50, False, [False, False, False, False], 1605, 'East', (11, 3))
Element 26: (2, (11, 3), ['', '', '%', ''], [(13, 9), (8, 6), (18, 3)], [False, False, True, False], 48, False, [False, False, False, False], 1624, 'East', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(13, 8), (9, 6), (17, 3)], [False, False, True, True], 46, False, [False, False, False, False], 1643, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(13, 7), (10, 6), (16, 3)], [False, False, False, False], 44, False, [False, False, False, False], 1662, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(14, 7), (11, 6), (16, 4)], [False, False, False, False], 42, False, [False, False, False, False], 1681, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(15, 7), (12, 6), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'South', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(16, 7), (13, 6), (14, 4)], [False, True, False, False], 38, False, [False, False, False, False], 1719, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(17, 7), (14, 6), (15, 4)], [True, True, False, False], 36, False, [False, False, False, False], 1738, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(18, 7), (15, 6), (16, 4)], [False, True, False, False], 34, False, [False, False, False, False], 1757, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(17, 7), (16, 6), (16, 4)], [False, True, False, False], 32, False, [False, False, False, False], 1766, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(17, 6), (16, 7), (16, 3)], [False, True, False, False], 30, False, [False, False, False, False], 1775, 'East', (15, 1))
Element 36: (2, (15, 1), ['', '%', '', '%'], [(16, 6), (17, 7), (17, 3)], [False, True, False, True], 28, False, [False, False, False, False], 1774, 'North', (15, 2))
Element 37: (2, (15, 2), ['', '', '%', '%'], [(15, 6), (18, 7), (18, 3)], [False, False, True, True], 26, False, [False, False, False, False], 1773, 'West', (14, 2))
Element 38: (2, (14, 2), ['', '', '%', ''], [(14, 6), (17, 7), (17, 3)], [False, False, True, False], 24, False, [False, False, False, False], 1772, 'South', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(13, 6), (17, 6), (16, 3)], [False, True, False, False], 22, False, [False, False, False, False], 1771, 'North', (14, 2))
Element 40: (2, (14, 2), ['', '', '%', ''], [(13, 5), (17, 7), (16, 4)], [False, False, True, False], 20, False, [False, False, False, False], 1780, 'West', (13, 2))
Element 41: (2, (13, 2), ['', '', '%', ''], [(12, 5), (16, 7), (15, 4)], [False, False, True, False], 18, False, [False, False, False, False], 1789, 'South', (13, 1))
Element 42: (2, (13, 1), ['', '%', '', ''], [(11, 5), (15, 7), (14, 4)], [False, True, False, False], 16, False, [False, False, False, False], 1798, 'North', (13, 2))
Element 43: (2, (13, 2), ['', '', '%', ''], [(10, 5), (14, 7), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 1807, 'West', (12, 2))
Element 44: (2, (12, 2), ['', '', '', ''], [(9, 5), (14, 8), (16, 4)], [False, False, False, False], 12, False, [False, False, False, False], 1816, 'East', (13, 2))
Element 45: (2, (13, 2), ['', '', '%', ''], [(8, 5), (14, 9), (16, 4)], [False, False, True, False], 10, False, [False, False, False, False], 1825, 'Stop', (13, 2))
Element 46: (2, (13, 2), ['', '', '%', ''], [(7, 5), (15, 9), (16, 3)], [False, False, True, False], 8, False, [False, False, False, False], 1834, 'East', (14, 2))
Element 47: (2, (14, 2), ['', '', '%', ''], [(7, 6), (16, 9), (17, 3)], [False, False, True, False], 6, False, [False, False, False, False], 1833, 'East', (15, 2))
Element 48: (2, (15, 2), ['', '', '%', '%'], [(8, 6), (17, 9), (18, 3)], [False, False, True, True], 4, False, [False, False, False, False], 1832, 'South', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(9, 6), (18, 9), (17, 3)], [False, True, False, True], 2, False, [False, False, False, False], 1831, 'West', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(9, 6), (18, 9), (16, 3)], [False, True, False, False], 0, False, [False, False, False, False], 1830, 'Stop', (14, 1))
Element 51: #0#
