Element 1: (1, (2, 2), ['.', '.', '.', '.'], [(10, 8), (3, 9), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (3, 2))
Element 41: (1, (17, 9), ['', '%', '', ''], [(14, 10), (16, 12), (9, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4719, 'North', (17, 10))
Element 42: (1, (17, 10), ['%', '', '', '%'], [(13, 10), (15, 12), (9, 11)], [True, False, False, True], 16, False, [False, False, False, False], 4718, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(13, 11), (14, 12), (8, 11)], [False, False, True, False], 14, False, [False, False, False, False], 4717, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '%', '%', '%'], [(13, 12), (14, 13), (7, 11)], [False, True, True, True], 12, False, [False, False, False, False], 4726, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '%', ''], [(13, 13), (14, 12), (6, 11)], [False, False, True, False], 10, False, [False, False, False, False], 4735, 'West', (16, 11))
Element 46: (1, (16, 11), ['%', '%', '', ''], [(14, 13), (13, 12), (6, 12)], [True, True, False, False], 8, False, [False, False, False, False], 4744, 'North', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(15, 13), (13, 13), (5, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4753, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', '%'], [(15, 12), (13, 12), (5, 13)], [False, False, True, True], 4, False, [False, False, False, False], 4762, 'West', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(16, 12), (13, 11), (4, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4771, 'South', (15, 12))
Element 50: (1, (15, 12), ['', '%', '', 'G'], [(16, 12), (13, 10), (3, 13)], [False, True, False, False], 0, False, [False, False, False, False], 4780, 'Stop', (15, 12))
Element 51: #0#
