Element 1: (2, (14, 2), ['.', '.', '%', '.'], [(9, 12), (8, 10), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 2))
Element 22: (2, (9, 2), ['%', '%', '', ''], [(18, 11), (5, 8), (17, 11)], [True, True, False, False], 56, False, [False, False, False, False], 2608, 'East', (10, 2))
Element 23: (2, (10, 2), ['', '%', '', ''], [(17, 11), (6, 8), (16, 11)], [False, True, False, False], 54, False, [False, False, False, False], 3607, 'East', (11, 2))
Element 24: (2, (11, 2), ['', '', '', ''], [(16, 11), (7, 8), (16, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'North', (11, 3))
Element 25: (2, (11, 3), ['', '', '%', ''], [(16, 12), (8, 8), (16, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3625, 'West', (10, 3))
Element 26: (2, (10, 3), ['', '', '%', ''], [(15, 12), (9, 8), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3634, 'East', (11, 3))
Element 27: (2, (11, 3), ['', '', '%', ''], [(15, 12), (10, 8), (14, 13)], [False, False, True, False], 46, False, [False, False, False, False], 4633, 'East', (12, 3))
Element 28: (2, (12, 3), ['', '', '%', '%'], [(15, 13), (10, 7), (14, 12)], [False, False, True, True], 44, False, [False, False, False, False], 4642, 'South', (12, 2))
Element 29: (2, (12, 2), ['', '', '', ''], [(14, 13), (11, 7), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4651, 'South', (12, 1))
Element 30: (2, (12, 1), ['', '%', '', ''], [(13, 13), (12, 7), (14, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4660, 'North', (12, 2))
Element 31: (2, (12, 2), ['', '', '', ''], [(12, 13), (12, 8), (13, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4669, 'West', (11, 2))
Element 32: (2, (11, 2), ['', '', '', ''], [(13, 13), (12, 9), (13, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4688, 'East', (12, 2))
Element 33: (2, (12, 2), ['', '', '', ''], [(13, 12), (13, 9), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4707, 'East', (13, 2))
Element 34: (2, (13, 2), ['', '', '%', ''], [(13, 11), (14, 9), (14, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4716, 'South', (13, 1))
Element 35: (2, (13, 1), ['', '%', '', ''], [(12, 11), (15, 9), (15, 10)], [False, True, False, False], 30, False, [False, False, False, False], 4735, 'West', (12, 1))
Element 36: (2, (12, 1), ['', '%', '', ''], [(12, 10), (16, 9), (14, 10)], [False, True, False, False], 28, False, [False, False, False, False], 4744, 'East', (13, 1))
Element 37: (2, (13, 1), ['', '%', '', ''], [(11, 10), (17, 9), (13, 10)], [False, True, False, False], 26, False, [False, False, False, False], 4753, 'East', (14, 1))
Element 38: (2, (14, 1), ['', '%', '', ''], [(11, 11), (18, 9), (12, 10)], [False, True, False, False], 24, False, [False, False, False, False], 4762, 'East', (15, 1))
Element 39: (2, (15, 1), ['', '%', '', '%'], [(10, 11), (17, 9), (12, 11)], [False, True, False, True], 22, False, [False, False, False, False], 4771, 'North', (15, 2))
Element 40: (2, (15, 2), ['', '', '%', '%'], [(10, 10), (17, 10), (12, 12)], [False, False, True, True], 20, False, [False, False, False, False], 4780, 'West', (14, 2))
Element 41: (2, (14, 2), ['', '', '%', ''], [(9, 10), (17, 11), (12, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4789, 'South', (14, 1))
Element 42: (2, (14, 1), ['', '%', '', ''], [(8, 10), (18, 11), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4788, 'North', (14, 2))
Element 43: (2, (14, 2), ['', '', '%', ''], [(8, 11), (17, 11), (12, 13)], [False, False, True, False], 14, False, [False, False, False, False], 4787, 'West', (13, 2))
Element 44: (2, (13, 2), ['', '', '%', ''], [(7, 11), (16, 11), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4786, 'East', (14, 2))
Element 45: (2, (14, 2), ['', '', '%', ''], [(7, 10), (16, 12), (11, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4785, 'Stop', (14, 2))
Element 46: (2, (14, 2), ['', '', '%', ''], [(6, 10), (16, 13), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 4784, 'East', (15, 2))
Element 47: (2, (15, 2), ['', '', '%', '%'], [(6, 11), (15, 13), (11, 10)], [False, False, True, True], 6, False, [False, False, False, False], 4783, 'South', (15, 1))
Element 48: (2, (15, 1), ['', '%', '', '%'], [(6, 12), (15, 12), (11, 9)], [False, True, False, True], 4, False, [False, False, False, False], 4792, 'West', (14, 1))
Element 49: (2, (14, 1), ['', '%', '', ''], [(5, 12), (14, 12), (12, 9)], [False, True, False, False], 2, False, [False, False, False, False], 4791, 'West', (13, 1))
Element 50: (2, (13, 1), ['', '%', '', ''], [(5, 12), (14, 12), (13, 9)], [False, True, False, False], 0, False, [False, False, False, False], 4790, 'Stop', (13, 1))
Element 51: #0#
