Element 1: (1, (6, 6), ['.', '.', '%', '.'], [(12, 2), (6, 11), (7, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 6))
Element 13: (1, (17, 7), ['.', '', '%', '.'], [(15, 1), (16, 13), (11, 5)], [False, False, True, False], 74, False, [True, False, False, True], 3397, 'East', (18, 7))
Element 14: (1, (18, 7), ['', '%', '%', '%'], [(15, 2), (15, 13), (12, 5)], [False, True, True, True], 72, False, [False, False, False, False], 3426, 'West', (17, 7))
Element 15: (1, (17, 7), ['.', '', '%', ''], [(14, 2), (14, 13), (13, 5)], [False, False, True, False], 70, False, [True, False, False, False], 3445, 'West', (16, 7))
Element 16: (1, (16, 7), ['.', '', '%', ''], [(14, 1), (13, 13), (13, 6)], [False, False, True, False], 68, False, [True, False, False, False], 3464, 'West', (15, 7))
Element 17: (1, (15, 7), ['.', '', '%', ''], [(14, 2), (12, 13), (13, 7)], [False, False, True, False], 66, False, [True, False, False, False], 3493, 'West', (14, 7))
Element 18: (1, (14, 7), ['', '', '.', ''], [(13, 2), (13, 13), (13, 8)], [False, False, False, False], 64, False, [False, False, True, False], 3512, 'North', (14, 8))
Element 19: (1, (14, 8), ['', '', '.', '%'], [(13, 1), (14, 13), (13, 9)], [False, False, False, True], 62, False, [False, False, True, False], 3531, 'North', (14, 9))
Element 20: (1, (14, 9), ['', '', '.', '.'], [(13, 2), (15, 13), (13, 10)], [False, False, False, False], 60, False, [False, False, True, True], 3550, 'East', (15, 9))
Element 21: (1, (15, 9), ['', '%', '.', '.'], [(12, 2), (16, 13), (14, 10)], [False, True, False, False], 58, False, [False, False, True, True], 3569, 'East', (16, 9))
Element 22: (1, (16, 9), ['', '%', '%', '.'], [(12, 3), (16, 12), (15, 10)], [False, True, True, False], 56, False, [False, False, False, True], 3598, 'East', (17, 9))
Element 23: (1, (17, 9), ['', '%', '.', '.'], [(11, 3), (16, 11), (15, 9)], [False, True, False, False], 54, False, [False, False, True, True], 3627, 'East', (18, 9))
Element 24: (1, (18, 9), ['', '%', '%', '%'], [(10, 3), (17, 11), (16, 9)], [False, True, True, True], 52, False, [False, False, False, False], 3656, 'West', (17, 9))
Element 25: (1, (17, 9), ['', '%', '.', ''], [(10, 2), (18, 11), (15, 9)], [False, True, False, False], 50, False, [False, False, True, False], 3675, 'North', (17, 10))
Element 26: (1, (17, 10), ['%', '', 'G', '%'], [(9, 2), (17, 11), (14, 9)], [True, False, False, True], 48, False, [False, False, False, False], 3694, 'South', (17, 9))
Element 27: (1, (17, 9), ['', '%', 'G', ''], [(9, 3), (17, 10), (14, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3703, 'West', (16, 9))
Element 28: (1, (16, 9), ['', '%', '%', 'G'], [(9, 2), (17, 9), (14, 7)], [False, True, True, False], 44, False, [False, False, False, False], 3702, 'West', (15, 9))
Element 29: (1, (15, 9), ['', '%', '', ''], [(10, 2), (18, 9), (15, 7)], [False, True, False, False], 42, False, [False, False, False, False], 3701, 'North', (15, 10))
Element 30: (1, (15, 10), ['', '', '%', '%'], [(10, 3), (17, 9), (16, 7)], [False, False, True, True], 40, False, [False, False, False, False], 3700, 'West', (14, 10))
Element 31: (1, (14, 10), ['', '', '%', ''], [(9, 3), (16, 9), (17, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3699, 'West', (13, 10))
Element 32: (1, (13, 10), ['.', '', '.', ''], [(10, 3), (15, 9), (18, 7)], [False, False, False, False], 36, False, [True, False, True, False], 3698, 'North', (13, 11))
Element 33: (1, (13, 11), ['.', '', '', '%'], [(11, 3), (15, 10), (17, 7)], [False, False, False, True], 34, False, [True, False, False, False], 3707, 'West', (12, 11))
Element 34: (1, (12, 11), ['.', '.', '', ''], [(12, 3), (14, 10), (17, 6)], [False, False, False, False], 32, False, [True, True, False, False], 3716, 'South', (12, 10))
Element 35: (1, (12, 10), ['.', '.', '', ''], [(12, 2), (14, 9), (16, 6)], [False, False, False, False], 30, False, [True, True, False, False], 3725, 'South', (12, 9))
Element 36: (1, (12, 9), ['.', '.', '', ''], [(12, 1), (14, 8), (15, 6)], [False, False, False, False], 28, False, [True, True, False, False], 3734, 'South', (12, 8))
Element 37: (1, (12, 8), ['%', '.', '', ''], [(12, 2), (14, 7), (14, 6)], [True, False, False, False], 26, False, [False, True, False, False], 3743, 'South', (12, 7))
Element 38: (1, (12, 7), ['.', '', '', ''], [(11, 2), (15, 7), (15, 6)], [False, False, False, False], 24, False, [True, False, False, False], 3752, 'West', (11, 7))
Element 39: (1, (11, 7), ['.', '', '%', ''], [(11, 3), (16, 7), (16, 6)], [False, False, True, False], 22, False, [True, False, False, False], 3761, 'West', (10, 7))
Element 40: (1, (10, 7), ['.', '', 'F', ''], [(11, 2), (17, 7), (17, 6)], [False, False, False, False], 20, False, [True, False, False, False], 3770, 'North', (10, 8))
Element 41: (1, (10, 8), ['.', '', '%', '%'], [(11, 1), (18, 7), (17, 7)], [False, False, True, True], 18, False, [True, False, False, False], 4769, 'West', (9, 8))
Element 42: (1, (9, 8), ['.', '.', '%', ''], [(11, 2), (18, 7), (16, 7)], [False, False, True, False], 16, False, [True, True, False, False], 4778, 'South', (9, 7))
Element 43: (1, (9, 7), ['%', '', '', ''], [(10, 2), (17, 7), (16, 6)], [True, False, False, False], 14, False, [False, False, False, False], 4787, 'North', (9, 8))
Element 44: (1, (9, 8), ['.', '', '%', ''], [(11, 2), (16, 7), (15, 6)], [False, False, True, False], 12, False, [True, False, False, False], 4786, 'West', (8, 8))
Element 45: (1, (8, 8), ['.', '%', '%', ''], [(11, 2), (15, 7), (14, 6)], [False, True, True, False], 10, False, [True, False, False, False], 4795, 'West', (7, 8))
Element 46: (1, (7, 8), ['F', '%', '%', ''], [(12, 2), (14, 7), (15, 6)], [False, True, True, False], 8, False, [False, False, False, False], 4804, 'West', (6, 8))
Element 47: #1#
