Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(15, 7), (3, 10), (3, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 9))
Element 19: (3, (15, 12), ['', '%', 'G', ''], [(12, 6), (17, 10), (15, 13)], [False, True, False, False], 62, False, [False, False, False, False], 2541, 'East', (16, 12))
Element 20: (3, (16, 12), ['', '', 'G', '%'], [(12, 5), (17, 11), (16, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2550, 'South', (16, 11))
Element 21: (3, (16, 11), ['%', '%', 'G', ''], [(13, 5), (18, 11), (16, 12)], [True, True, False, False], 58, False, [False, False, False, False], 2559, 'East', (17, 11))
Element 22: (3, (17, 11), ['G', '', '%', 'G'], [(12, 5), (18, 11), (16, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2558, 'South', (17, 10))
Element 23: (3, (17, 10), ['%', '', 'G', '%'], [(11, 5), (17, 11), (16, 12)], [True, False, False, True], 54, False, [False, False, False, False], 2567, 'South', (17, 9))
Element 24: (3, (17, 9), ['', '%', '', ''], [(11, 6), (16, 11), (15, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2576, 'West', (16, 9))
Element 25: (3, (16, 9), ['', '%', '%', ''], [(11, 7), (16, 12), (14, 12)], [False, True, True, False], 50, False, [False, False, False, False], 2585, 'West', (15, 9))
Element 26: (3, (15, 9), ['', '%', '', ''], [(10, 7), (16, 13), (13, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2594, 'North', (15, 10))
Element 27: (3, (15, 10), ['', '', '%', '%'], [(10, 8), (15, 13), (12, 12)], [False, False, True, True], 46, False, [False, False, False, False], 3593, 'West', (14, 10))
Element 28: (3, (14, 10), ['', '', '%', ''], [(9, 8), (15, 12), (11, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3602, 'South', (14, 9))
Element 29: (3, (14, 9), ['', '', '', ''], [(9, 7), (14, 12), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3611, 'South', (14, 8))
Element 30: (3, (14, 8), ['', '', '', '%'], [(9, 6), (14, 13), (10, 12)], [False, False, False, True], 40, False, [False, False, False, False], 3620, 'South', (14, 7))
Element 31: (3, (14, 7), ['', '', '', ''], [(10, 6), (13, 13), (11, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3629, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '%', ''], [(10, 5), (13, 12), (12, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3638, 'East', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', ''], [(9, 5), (13, 11), (13, 12)], [False, False, True, False], 34, False, [False, False, False, False], 3657, 'East', (17, 7))
Element 34: (3, (17, 7), ['', '', '%', ''], [(8, 5), (12, 11), (13, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3676, 'East', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(8, 6), (11, 11), (13, 13)], [False, True, True, True], 30, False, [False, False, False, False], 3695, 'West', (17, 7))
Element 36: (3, (17, 7), ['', '', '%', ''], [(7, 6), (10, 11), (13, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3714, 'South', (17, 6))
Element 37: (3, (17, 6), ['', '%', '', '%'], [(7, 5), (10, 12), (13, 11)], [False, True, False, True], 26, False, [False, False, False, False], 3723, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '%', '', ''], [(6, 5), (11, 12), (13, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3732, 'West', (15, 6))
Element 39: (3, (15, 6), ['', '%', '', ''], [(6, 4), (12, 12), (14, 10)], [False, True, False, False], 22, False, [False, False, False, False], 4731, 'West', (14, 6))
Element 40: (3, (14, 6), ['', '%', '', ''], [(6, 3), (12, 13), (15, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4740, 'West', (13, 6))
Element 41: (3, (13, 6), ['', '', '', ''], [(6, 2), (12, 12), (15, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4749, 'North', (13, 7))
Element 42: (3, (13, 7), ['', '', '', ''], [(6, 1), (11, 12), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4758, 'North', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(7, 1), (10, 12), (17, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4767, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(8, 1), (9, 12), (18, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4776, 'North', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(7, 1), (9, 11), (17, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4775, 'North', (13, 11))
Element 46: (3, (13, 11), ['', '', '', '%'], [(6, 1), (8, 11), (17, 10)], [False, False, False, True], 8, False, [False, False, False, False], 4774, 'North', (13, 12))
Element 47: (3, (13, 12), ['', '', '', ''], [(5, 1), (7, 11), (17, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4783, 'East', (14, 12))
Element 48: (3, (14, 12), ['', '%', '', ''], [(5, 2), (6, 11), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 4792, 'North', (14, 13))
Element 49: (3, (14, 13), ['', '', '%', ''], [(5, 3), (6, 12), (17, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4811, 'West', (13, 13))
Element 50: (3, (13, 13), ['', '', '%', ''], [(5, 3), (6, 12), (17, 11)], [False, False, True, False], 0, False, [False, False, False, False], 4810, 'Stop', (13, 13))
Element 51: #0#
