Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(15, 1), (5, 8), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 17: (1, (10, 5), ['', '%', '.', '.'], [(9, 3), (17, 6), (18, 3)], [False, True, False, False], 66, False, [False, False, True, True], 3443, 'East', (11, 5))
Element 18: (1, (11, 5), ['', '%', '.', '.'], [(10, 3), (16, 6), (17, 3)], [False, True, False, False], 64, False, [False, False, True, True], 3462, 'East', (12, 5))
Element 19: (1, (12, 5), ['', '%', '.', '.'], [(10, 2), (15, 6), (16, 3)], [False, True, False, False], 62, False, [False, False, True, True], 3481, 'East', (13, 5))
Element 20: (1, (13, 5), ['', '%', '.', '%'], [(9, 2), (14, 6), (16, 4)], [False, True, False, True], 60, False, [False, False, True, False], 3500, 'North', (13, 6))
Element 21: (1, (13, 6), ['.', '', '', ''], [(10, 2), (15, 6), (15, 4)], [False, False, False, False], 58, False, [True, False, False, False], 3509, 'West', (12, 6))
Element 22: (1, (12, 6), ['.', '', '', ''], [(11, 2), (16, 6), (14, 4)], [False, False, False, False], 56, False, [True, False, False, False], 3518, 'West', (11, 6))
Element 23: (1, (11, 6), ['.', '', '', ''], [(11, 3), (17, 6), (14, 4)], [False, False, False, False], 54, False, [True, False, False, False], 3527, 'West', (10, 6))
Element 24: (1, (10, 6), ['.', '', '', ''], [(10, 3), (17, 7), (15, 4)], [False, False, False, False], 52, False, [True, False, False, False], 3536, 'West', (9, 6))
Element 25: (1, (9, 6), ['.', '', '.', ''], [(11, 3), (16, 7), (16, 4)], [False, False, False, False], 50, False, [True, False, True, False], 3545, 'North', (9, 7))
Element 26: (1, (9, 7), ['%', '', '', ''], [(12, 3), (16, 6), (16, 3)], [True, False, False, False], 48, False, [False, False, False, False], 3554, 'East', (10, 7))
Element 27: (1, (10, 7), ['', '', '', ''], [(12, 2), (16, 7), (17, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'East', (11, 7))
Element 28: (1, (11, 7), ['', '', '%', ''], [(11, 2), (15, 7), (18, 3)], [False, False, True, False], 44, False, [False, False, False, False], 3552, 'East', (12, 7))
Element 29: (1, (12, 7), ['', '', '.', ''], [(12, 2), (15, 6), (17, 3)], [False, False, False, False], 42, False, [False, False, True, False], 3551, 'North', (12, 8))
Element 30: (1, (12, 8), ['%', '', '.', '.'], [(12, 1), (15, 7), (16, 3)], [True, False, False, False], 40, False, [False, False, True, True], 3560, 'East', (13, 8))
Element 31: (1, (13, 8), ['', '', '.', '.'], [(11, 1), (14, 7), (16, 4)], [False, False, False, False], 38, False, [False, False, True, True], 3569, 'East', (14, 8))
Element 32: (1, (14, 8), ['', '', '.', '%'], [(12, 1), (13, 7), (15, 4)], [False, False, False, True], 36, False, [False, False, True, False], 3578, 'North', (14, 9))
Element 33: (1, (14, 9), ['.', '', '.', '.'], [(13, 1), (14, 7), (14, 4)], [False, False, False, False], 34, False, [True, False, True, True], 3587, 'East', (15, 9))
Element 34: (1, (15, 9), ['', '%', '.', '.'], [(13, 2), (14, 6), (14, 4)], [False, True, False, False], 32, False, [False, False, True, True], 3596, 'East', (16, 9))
Element 35: (1, (16, 9), ['', '%', '%', '.'], [(12, 2), (14, 7), (15, 4)], [False, True, True, False], 30, False, [False, False, False, True], 3605, 'East', (17, 9))
Element 36: (1, (17, 9), ['', '%', '.', '.'], [(13, 2), (13, 7), (16, 4)], [False, True, False, False], 28, False, [False, False, True, True], 3614, 'East', (18, 9))
Element 37: (1, (18, 9), ['', '%', '%', '%'], [(14, 2), (13, 8), (16, 3)], [False, True, True, True], 26, False, [False, False, False, False], 3623, 'West', (17, 9))
Element 38: (1, (17, 9), ['', '%', '.', ''], [(15, 2), (13, 9), (17, 3)], [False, True, False, False], 24, False, [False, False, True, False], 3632, 'North', (17, 10))
Element 39: (1, (17, 10), ['%', '', '.', '%'], [(15, 1), (13, 10), (18, 3)], [True, False, False, True], 22, False, [False, False, True, False], 3651, 'North', (17, 11))
Element 40: (1, (17, 11), ['.', '', '%', '.'], [(14, 1), (14, 10), (17, 3)], [False, False, True, False], 20, False, [True, False, False, True], 3670, 'East', (18, 11))
Element 41: (1, (18, 11), ['', '%', '%', '%'], [(14, 2), (15, 10), (16, 3)], [False, True, True, True], 18, False, [False, False, False, False], 3689, 'West', (17, 11))
Element 42: (1, (17, 11), ['.', '', '%', ''], [(14, 1), (15, 9), (16, 4)], [False, False, True, False], 16, False, [True, False, False, False], 3688, 'West', (16, 11))
Element 43: (1, (16, 11), ['%', '%', '.', ''], [(13, 1), (16, 9), (15, 4)], [True, True, False, False], 14, False, [False, False, True, False], 3697, 'North', (16, 12))
Element 44: (1, (16, 12), ['.', '', '.', '%'], [(14, 1), (17, 9), (14, 4)], [False, False, False, True], 12, False, [True, False, True, False], 3706, 'North', (16, 13))
Element 45: (1, (16, 13), ['.', '', '%', '%'], [(14, 1), (18, 9), (14, 4)], [False, False, True, True], 10, False, [True, False, False, False], 3715, 'West', (15, 13))
Element 46: (1, (15, 13), ['.', '.', '%', ''], [(15, 1), (17, 9), (15, 4)], [False, False, True, False], 8, False, [True, True, False, False], 3724, 'South', (15, 12))
Element 47: (1, (15, 12), ['.', '%', '', ''], [(15, 2), (17, 10), (16, 4)], [False, True, False, False], 6, False, [True, False, False, False], 3733, 'West', (14, 12))
Element 48: (1, (14, 12), ['.', '%', '.', ''], [(14, 2), (17, 11), (16, 3)], [False, True, False, False], 4, False, [True, False, True, False], 3742, 'North', (14, 13))
Element 49: (1, (14, 13), ['.', '', '%', ''], [(13, 2), (18, 11), (17, 3)], [False, False, True, False], 2, False, [True, False, False, False], 3751, 'West', (13, 13))
Element 50: (1, (13, 13), ['.', '.', '%', ''], [(13, 2), (17, 11), (18, 3)], [False, False, True, False], 0, False, [True, True, False, False], 3760, 'Stop', (13, 13))
Element 51: #0#
