Element 1: (1, (10, 10), ['.', '%', '.', '.'], [(14, 7), (13, 10), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (11, 10))
Element 35: (1, (1, 13), ['%', '%', '%', ''], [(6, 1), (18, 7), (12, 12)], [True, True, True, False], 30, False, [False, False, False, False], 4755, 'East', (2, 13))
Element 36: (1, (2, 13), ['', '%', '%', ''], [(7, 1), (17, 7), (12, 11)], [False, True, True, False], 28, False, [False, False, False, False], 4764, 'East', (3, 13))
Element 37: (1, (3, 13), ['', '%', '%', ''], [(8, 1), (17, 6), (11, 11)], [False, True, True, False], 26, False, [False, False, False, False], 4773, 'East', (4, 13))
Element 38: (1, (4, 13), ['', '%', '%', ''], [(7, 1), (16, 6), (11, 12)], [False, True, True, False], 24, False, [False, False, False, False], 4772, 'East', (5, 13))
Element 39: (1, (5, 13), ['', '', '%', '%'], [(6, 1), (15, 6), (10, 12)], [False, False, True, True], 22, False, [False, False, False, False], 4771, 'South', (5, 12))
Element 40: (1, (5, 12), ['%', '.', '', ''], [(5, 1), (14, 6), (10, 11)], [True, False, False, False], 20, False, [False, True, False, False], 4780, 'South', (5, 11))
Element 41: (1, (5, 11), ['.', '.', '', ''], [(5, 2), (13, 6), (10, 10)], [False, False, False, False], 18, False, [True, True, False, False], 4799, 'South', (5, 10))
Element 42: (1, (5, 10), ['.', '.', '', '.'], [(5, 3), (13, 7), (9, 10)], [False, False, False, False], 16, False, [True, True, False, True], 4818, 'East', (6, 10))
Element 43: (1, (6, 10), ['', '%', '', ''], [(4, 3), (13, 8), (9, 11)], [False, True, False, False], 14, False, [False, False, False, False], 4837, 'West', (5, 10))
Element 44: (1, (5, 10), ['.', '.', '', ''], [(4, 2), (12, 8), (9, 12)], [False, False, False, False], 12, False, [True, True, False, False], 4846, 'South', (5, 9))
Element 45: (1, (5, 9), ['.', '.', '', '%'], [(4, 1), (12, 7), (9, 11)], [False, False, False, True], 10, False, [True, True, False, False], 4865, 'South', (5, 8))
Element 46: (1, (5, 8), ['.', '%', '', 'F'], [(3, 1), (12, 6), (8, 11)], [False, True, False, False], 8, False, [True, False, False, False], 4884, 'East', (6, 8))
Element 47: #1#
