Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(4, 10), (3, 5), (6, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 19: (2, (1, 2), ['%', '', '%', ''], [(13, 13), (3, 1), (13, 6)], [True, False, True, False], 62, False, [False, False, False, False], 3461, 'South', (1, 1))
Element 20: (2, (1, 1), ['%', '%', '', ''], [(12, 13), (3, 2), (14, 6)], [True, True, False, False], 60, False, [False, False, False, False], 3480, 'East', (2, 1))
Element 21: (2, (2, 1), ['', '%', '', ''], [(13, 13), (3, 3), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 3489, 'North', (2, 2))
Element 22: (2, (2, 2), ['', '', '', ''], [(14, 13), (3, 4), (16, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3498, 'West', (1, 2))
Element 23: (2, (1, 2), ['%', '', '%', ''], [(15, 13), (2, 4), (17, 6)], [True, False, True, False], 54, False, [False, False, False, False], 3507, 'East', (2, 2))
Element 24: (2, (2, 2), ['', '', '', ''], [(16, 13), (1, 4), (17, 7)], [False, False, False, False], 52, False, [False, False, False, False], 3526, 'North', (2, 3))
Element 25: (2, (2, 3), ['%', '', 'G', ''], [(16, 12), (2, 4), (18, 7)], [True, False, False, False], 50, False, [False, False, False, False], 3535, 'South', (2, 2))
Element 26: (2, (2, 2), ['', '', 'G', ''], [(16, 11), (2, 3), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3544, 'North', (2, 3))
Element 27: (2, (2, 3), ['%', 'G', '', ''], [(17, 11), (2, 2), (16, 7)], [True, False, False, False], 46, False, [False, False, False, False], 3563, 'North', (2, 4))
Element 28: (2, (2, 4), ['', '', '', ''], [(18, 11), (2, 1), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3582, 'North', (2, 5))
Element 29: (2, (2, 5), ['%', '', '.', ''], [(17, 11), (1, 1), (14, 7)], [True, False, False, False], 42, False, [False, False, True, False], 3591, 'North', (2, 6))
Element 30: (2, (2, 6), ['.', '', '.', '.'], [(17, 10), (1, 2), (14, 8)], [False, False, False, False], 40, False, [True, False, True, True], 3620, 'East', (3, 6))
Element 31: (2, (3, 6), ['', '', '.', '.'], [(17, 9), (1, 1), (14, 9)], [False, False, False, False], 38, False, [False, False, True, True], 3649, 'East', (4, 6))
Element 32: (2, (4, 6), ['', '', '.', '.'], [(18, 9), (2, 1), (15, 9)], [False, False, False, False], 36, False, [False, False, True, True], 3678, 'East', (5, 6))
Element 33: (2, (5, 6), ['', '', '%', '.'], [(17, 9), (2, 2), (16, 9)], [False, False, True, False], 34, False, [False, False, False, True], 3697, 'East', (6, 6))
Element 34: (2, (6, 6), ['', '', '%', '.'], [(16, 9), (1, 2), (15, 9)], [False, False, True, False], 32, False, [False, False, False, True], 3706, 'East', (7, 6))
Element 35: (2, (7, 6), ['', '', '%', '.'], [(15, 9), (2, 2), (15, 10)], [False, False, True, False], 30, False, [False, False, False, True], 3725, 'East', (8, 6))
Element 36: (2, (8, 6), ['', '', '%', '.'], [(15, 10), (2, 3), (14, 10)], [False, False, True, False], 28, False, [False, False, False, True], 3744, 'East', (9, 6))
Element 37: (2, (9, 6), ['', '', '.', '.'], [(14, 10), (2, 4), (13, 10)], [False, False, False, False], 26, False, [False, False, True, True], 3763, 'East', (10, 6))
Element 38: (2, (10, 6), ['', '', '.', '.'], [(14, 9), (3, 4), (13, 11)], [False, False, False, False], 24, False, [False, False, True, True], 3782, 'East', (11, 6))
Element 39: (2, (11, 6), ['', '', '.', '.'], [(13, 9), (3, 3), (12, 11)], [False, False, False, False], 22, False, [False, False, True, True], 3811, 'East', (12, 6))
Element 40: (2, (12, 6), ['', '', '.', ''], [(13, 8), (2, 3), (12, 10)], [False, False, False, False], 20, False, [False, False, True, False], 3840, 'North', (12, 7))
Element 41: (2, (12, 7), ['.', '', '.', 'G'], [(13, 7), (3, 3), (12, 9)], [False, False, False, False], 18, False, [True, False, True, False], 3869, 'North', (12, 8))
Element 42: (2, (12, 8), ['%', '', '', ''], [(14, 7), (3, 2), (11, 9)], [True, False, False, False], 16, False, [False, False, False, False], 3888, 'East', (13, 8))
Element 43: (2, (13, 8), ['', '', '', ''], [(15, 7), (2, 2), (11, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3897, 'East', (14, 8))
Element 44: (2, (14, 8), ['', '', '', '%'], [(16, 7), (3, 2), (11, 11)], [False, False, False, True], 12, False, [False, False, False, False], 3906, 'North', (14, 9))
Element 45: (2, (14, 9), ['', '', '', ''], [(17, 7), (3, 1), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3915, 'East', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(18, 7), (2, 1), (10, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3924, 'East', (16, 9))
Element 47: (2, (16, 9), ['', '%', '%', ''], [(17, 7), (3, 1), (9, 10)], [False, True, True, False], 6, False, [False, False, False, False], 3933, 'East', (17, 9))
Element 48: (2, (17, 9), ['', '%', '', ''], [(17, 6), (4, 1), (9, 11)], [False, True, False, False], 4, False, [False, False, False, False], 3932, 'East', (18, 9))
Element 49: (2, (18, 9), ['', '%', '%', '%'], [(16, 6), (4, 2), (9, 12)], [False, True, True, True], 2, False, [False, False, False, False], 3931, 'West', (17, 9))
Element 50: (2, (17, 9), ['', '%', '', ''], [(16, 6), (4, 2), (10, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3930, 'Stop', (17, 9))
Element 51: #0#
