Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(15, 2), (13, 8), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 39: (1, (18, 9), ['', '%', '%', '%'], [(15, 2), (14, 13), (8, 10)], [False, True, True, True], 22, False, [False, False, False, False], 3751, 'West', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(14, 2), (14, 12), (7, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3760, 'North', (17, 10))
Element 41: (1, (17, 10), ['%', '', '', '%'], [(14, 1), (13, 12), (7, 11)], [True, False, False, True], 18, False, [False, False, False, False], 3769, 'North', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(14, 2), (12, 12), (6, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3778, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '%', '%', '%'], [(13, 2), (12, 13), (6, 12)], [False, True, True, True], 14, False, [False, False, False, False], 3787, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(14, 2), (12, 12), (5, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3796, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '%', '', ''], [(14, 2), (12, 11), (5, 13)], [True, True, False, False], 10, False, [False, False, False, False], 3805, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(15, 2), (12, 10), (4, 13)], [False, False, False, True], 8, False, [False, False, False, False], 3814, 'North', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', '%'], [(15, 1), (12, 9), (3, 13)], [False, False, True, True], 6, False, [False, False, False, False], 3823, 'West', (15, 13))
Element 48: (1, (15, 13), ['', '', '%', ''], [(14, 1), (13, 9), (2, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3832, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '%', '', ''], [(13, 1), (12, 9), (1, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3841, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '%', '', ''], [(13, 1), (12, 8), (2, 13)], [False, True, False, False], 0, False, [False, False, False, False], 3840, 'Stop', (14, 12))
Element 51: #0#
