Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(13, 7), (5, 13), (16, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 42: (1, (12, 13), ['%', '', '%', ''], [(5, 2), (14, 8), (15, 4)], [True, False, True, False], 16, False, [False, False, False, False], 4838, 'South', (12, 12))
Element 43: (1, (12, 12), ['', '', '', ''], [(5, 3), (13, 8), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4857, 'West', (11, 12))
Element 44: (1, (11, 12), ['', '', '%', ''], [(4, 3), (12, 8), (16, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4876, 'West', (10, 12))
Element 45: (1, (10, 12), ['', '', '%', ''], [(4, 2), (12, 9), (16, 3)], [False, False, True, False], 10, False, [False, False, False, False], 4895, 'West', (9, 12))
Element 46: (1, (9, 12), ['%', '', '%', ''], [(4, 1), (11, 9), (17, 3)], [True, False, True, False], 8, False, [False, False, False, False], 4914, 'South', (9, 11))
Element 47: (1, (9, 11), ['', '', '', ''], [(3, 1), (11, 10), (18, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4923, 'West', (8, 11))
Element 48: (1, (8, 11), ['', '', '%', ''], [(3, 2), (12, 10), (17, 3)], [False, False, True, False], 4, False, [False, False, False, False], 4932, 'West', (7, 11))
Element 49: (1, (7, 11), ['', '', '%', ''], [(3, 3), (11, 10), (16, 3)], [False, False, True, False], 2, False, [False, False, False, False], 4941, 'West', (6, 11))
Element 50: (1, (6, 11), ['.', '', '', ''], [(3, 3), (11, 11), (16, 4)], [False, False, False, False], 0, False, [True, False, False, False], 4940, 'Stop', (6, 11))
Element 51: #0#
