Element 1: (0, (8, 8), ['.', '%', '%', '.'], [(14, 13), (17, 3), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 8))
Element 14: (0, (17, 6), ['.', '%', '', '%'], [(13, 11), (17, 3), (14, 13)], [False, True, False, True], 72, False, [True, False, False, False], 1307, 'West', (16, 6))
Element 15: (0, (16, 6), ['.', '%', '', ''], [(13, 10), (16, 3), (13, 13)], [False, True, False, False], 70, False, [True, False, False, False], 1326, 'West', (15, 6))
Element 16: (0, (15, 6), ['.', '%', '', ''], [(14, 10), (16, 4), (13, 12)], [False, True, False, False], 68, False, [True, False, False, False], 1345, 'West', (14, 6))
Element 17: (0, (14, 6), ['.', '%', '', ''], [(15, 10), (15, 4), (13, 11)], [False, True, False, False], 66, False, [True, False, False, False], 1364, 'West', (13, 6))
Element 18: (0, (13, 6), ['.', '.', '', ''], [(15, 9), (14, 4), (13, 10)], [False, False, False, False], 64, False, [True, True, False, False], 1383, 'South', (13, 5))
Element 19: (0, (13, 5), ['.', '%', '', '%'], [(16, 9), (15, 4), (13, 9)], [False, True, False, True], 62, False, [True, False, False, False], 1412, 'West', (12, 5))
Element 20: (0, (12, 5), ['.', '%', '.', ''], [(17, 9), (16, 4), (14, 9)], [False, True, False, False], 60, False, [True, False, True, False], 1431, 'North', (12, 6))
Element 21: (0, (12, 6), ['.', '', '', ''], [(18, 9), (16, 3), (14, 8)], [False, False, False, False], 58, False, [True, False, False, False], 1450, 'West', (11, 6))
Element 22: (0, (11, 6), ['.', '.', '', ''], [(17, 9), (17, 3), (13, 8)], [False, False, False, False], 56, False, [True, True, False, False], 1469, 'South', (11, 5))
Element 23: (0, (11, 5), ['.', '%', '', ''], [(17, 10), (17, 3), (12, 8)], [False, True, False, False], 54, False, [True, False, False, False], 1488, 'West', (10, 5))
Element 24: (0, (10, 5), ['.', '%', '.', ''], [(17, 11), (18, 3), (12, 9)], [False, True, False, False], 52, False, [True, False, True, False], 1507, 'North', (10, 6))
Element 25: (0, (10, 6), ['.', '', '', ''], [(18, 11), (17, 3), (12, 10)], [False, False, False, False], 50, False, [True, False, False, False], 1526, 'West', (9, 6))
Element 26: (0, (9, 6), ['.', '.', '.', ''], [(17, 11), (16, 3), (11, 10)], [False, False, False, False], 48, False, [True, True, True, False], 1545, 'North', (9, 7))
Element 27: (0, (9, 7), ['%', '', '', ''], [(17, 10), (16, 4), (11, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1564, 'South', (9, 6))
Element 28: (0, (9, 6), ['.', '.', '', ''], [(17, 9), (15, 4), (11, 12)], [False, False, False, False], 44, False, [True, True, False, False], 1573, 'South', (9, 5))
Element 29: (0, (9, 5), ['.', '%', '', ''], [(16, 9), (14, 4), (10, 12)], [False, True, False, False], 42, False, [True, False, False, False], 1592, 'West', (8, 5))
Element 30: (0, (8, 5), ['.', '%', '.', ''], [(15, 9), (15, 4), (9, 12)], [False, True, False, False], 40, False, [True, False, True, False], 2601, 'North', (8, 6))
Element 31: (0, (8, 6), ['.', '', '%', ''], [(14, 9), (16, 4), (9, 11)], [False, False, True, False], 38, False, [True, False, False, False], 2620, 'West', (7, 6))
Element 32: (0, (7, 6), ['.', '.', '%', ''], [(14, 8), (16, 3), (8, 11)], [False, False, True, False], 36, False, [True, True, False, False], 3629, 'South', (7, 5))
Element 33: (0, (7, 5), ['.', '%', '', ''], [(14, 7), (17, 3), (8, 10)], [False, True, False, False], 34, False, [True, False, False, False], 3648, 'West', (6, 5))
Element 34: (0, (6, 5), ['.', 'F', '.', ''], [(15, 7), (17, 3), (9, 10)], [False, False, False, False], 32, False, [True, False, True, False], 3667, 'South', (6, 4))
Element 35: (0, (6, 4), ['%', '.', '', '%'], [(16, 7), (18, 3), (10, 10)], [True, False, False, True], 30, False, [False, True, False, False], 4676, 'South', (6, 3))
Element 36: (0, (6, 3), ['.', '.', '', '%'], [(17, 7), (17, 3), (10, 11)], [False, False, False, True], 28, False, [True, True, False, False], 4695, 'South', (6, 2))
Element 37: (0, (6, 2), ['.', '.', '', '%'], [(18, 7), (16, 3), (10, 10)], [False, False, False, True], 26, False, [True, True, False, False], 4704, 'South', (6, 1))
Element 38: (0, (6, 1), ['.', '%', '', '.'], [(17, 7), (16, 4), (9, 10)], [False, True, False, False], 24, False, [True, False, False, True], 4713, 'East', (7, 1))
Element 39: (0, (7, 1), ['', '%', '%', '.'], [(17, 6), (15, 4), (8, 10)], [False, True, True, False], 22, False, [False, False, False, True], 4722, 'East', (8, 1))
Element 40: (0, (8, 1), ['', '%', '%', '%'], [(16, 6), (14, 4), (7, 10)], [False, True, True, True], 20, False, [False, False, False, False], 4741, 'West', (7, 1))
Element 41: (0, (7, 1), ['', '%', '%', ''], [(15, 6), (15, 4), (7, 11)], [False, True, True, False], 18, False, [False, False, False, False], 4750, 'West', (6, 1))
Element 42: (0, (6, 1), ['.', '%', '', ''], [(14, 6), (16, 4), (6, 11)], [False, True, False, False], 16, False, [True, False, False, False], 4759, 'West', (5, 1))
Element 43: (0, (5, 1), ['.', '%', '.', ''], [(13, 6), (16, 3), (6, 12)], [False, True, False, False], 14, False, [True, False, True, False], 4778, 'North', (5, 2))
Element 44: (0, (5, 2), ['.', '', '.', ''], [(13, 7), (17, 3), (5, 12)], [False, False, False, False], 12, False, [True, False, True, False], 4797, 'North', (5, 3))
Element 45: (0, (5, 3), ['.', '', '%', ''], [(13, 8), (17, 3), (5, 13)], [False, False, True, False], 10, False, [True, False, False, False], 4816, 'West', (4, 3))
Element 46: (0, (4, 3), ['.', '.', '%', ''], [(13, 9), (18, 3), (4, 13)], [False, False, True, False], 8, False, [True, True, False, False], 4835, 'South', (4, 2))
Element 47: (0, (4, 2), ['.', '.', '', ''], [(12, 9), (17, 3), (3, 13)], [False, False, False, False], 6, False, [True, True, False, False], 4854, 'South', (4, 1))
Element 48: (0, (4, 1), ['.', '%', '', ''], [(11, 9), (16, 3), (2, 13)], [False, True, False, False], 4, False, [True, False, False, False], 4883, 'West', (3, 1))
Element 49: (0, (3, 1), ['.', '%', '.', ''], [(11, 10), (16, 4), (1, 13)], [False, True, False, False], 2, False, [True, False, True, False], 4902, 'North', (3, 2))
Element 50: (0, (3, 2), ['.', '', '.', ''], [(12, 10), (15, 4), (2, 13)], [False, False, False, False], 0, False, [True, False, True, False], 4911, 'Stop', (3, 2))
Element 51: #0#
