Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(16, 12), (7, 10), (7, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 9))
Element 18: (3, (13, 11), ['', '', '', '%'], [(9, 10), (17, 7), (12, 13)], [False, False, False, True], 64, False, [False, False, False, False], 2382, 'South', (13, 10))
Element 19: (3, (13, 10), ['', '.', '', ''], [(10, 10), (17, 6), (13, 13)], [False, False, False, False], 62, False, [False, True, False, False], 2391, 'South', (13, 9))
Element 20: (3, (13, 9), ['.', '.', '', ''], [(11, 10), (16, 6), (14, 13)], [False, False, False, False], 60, False, [True, True, False, False], 2410, 'South', (13, 8))
Element 21: (3, (13, 8), ['.', '.', '', ''], [(11, 9), (15, 6), (15, 13)], [False, False, False, False], 58, False, [True, True, False, False], 2439, 'South', (13, 7))
Element 22: (3, (13, 7), ['.', '.', '', ''], [(12, 9), (14, 6), (16, 13)], [False, False, False, False], 56, False, [True, True, False, False], 2468, 'South', (13, 6))
Element 23: (3, (13, 6), ['.', '.', '', ''], [(12, 8), (15, 6), (16, 12)], [False, False, False, False], 54, False, [True, True, False, False], 2487, 'South', (13, 5))
Element 24: (3, (13, 5), ['.', '%', '', '%'], [(12, 7), (16, 6), (16, 11)], [False, True, False, True], 52, False, [True, False, False, False], 2506, 'West', (12, 5))
Element 25: (3, (12, 5), ['.', '%', 'G', ''], [(12, 6), (17, 6), (17, 11)], [False, True, False, False], 50, False, [True, False, False, False], 2525, 'West', (11, 5))
Element 26: (3, (11, 5), ['.', '%', 'G', ''], [(11, 6), (17, 7), (18, 11)], [False, True, False, False], 48, False, [True, False, False, False], 2544, 'West', (10, 5))
Element 27: (3, (10, 5), ['.', '%', '.', ''], [(11, 7), (16, 7), (17, 11)], [False, True, False, False], 46, False, [True, False, True, False], 2563, 'North', (10, 6))
Element 28: (3, (10, 6), ['.', '', 'G', ''], [(10, 7), (16, 6), (17, 10)], [False, False, False, False], 44, False, [True, False, False, False], 2582, 'West', (9, 6))
Element 29: (3, (9, 6), ['.', '.', '.', ''], [(10, 8), (16, 7), (17, 9)], [False, False, False, False], 42, False, [True, True, True, False], 3591, 'North', (9, 7))
Element 30: (3, (9, 7), ['%', '', 'G', ''], [(9, 8), (15, 7), (18, 9)], [True, False, False, False], 40, False, [False, False, False, False], 3610, 'East', (10, 7))
Element 31: (3, (10, 7), ['', '', '', ''], [(8, 8), (15, 6), (17, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'East', (11, 7))
Element 32: (3, (11, 7), ['', '', '%', ''], [(7, 8), (15, 7), (16, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3628, 'East', (12, 7))
Element 33: (3, (12, 7), ['', '', '', ''], [(6, 8), (14, 7), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4627, 'North', (12, 8))
Element 34: (3, (12, 8), ['%', '', '', ''], [(5, 8), (14, 6), (15, 10)], [True, False, False, False], 32, False, [False, False, False, False], 4636, 'North', (12, 9))
Element 35: (3, (12, 9), ['', '', '', ''], [(5, 9), (14, 7), (14, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4645, 'North', (12, 10))
Element 36: (3, (12, 10), ['', '', '', ''], [(5, 10), (13, 7), (14, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4654, 'North', (12, 11))
Element 37: (3, (12, 11), ['', '', '', ''], [(5, 11), (13, 8), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 4663, 'North', (12, 12))
Element 38: (3, (12, 12), ['', '', '', ''], [(5, 12), (13, 9), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 4672, 'North', (12, 13))
Element 39: (3, (12, 13), ['%', '', '%', ''], [(6, 12), (12, 9), (15, 7)], [True, False, True, False], 22, False, [False, False, False, False], 4681, 'East', (13, 13))
Element 40: (3, (13, 13), ['', '', '%', ''], [(6, 11), (12, 8), (16, 7)], [False, False, True, False], 20, False, [False, False, False, False], 4680, 'West', (12, 13))
Element 41: (3, (12, 13), ['%', '', '%', ''], [(7, 11), (12, 7), (17, 7)], [True, False, True, False], 18, False, [False, False, False, False], 4679, 'South', (12, 12))
Element 42: (3, (12, 12), ['', '', '', ''], [(8, 11), (12, 6), (18, 7)], [False, False, False, False], 16, False, [False, False, False, False], 4678, 'West', (11, 12))
Element 43: (3, (11, 12), ['', '', '%', ''], [(8, 10), (13, 6), (17, 7)], [False, False, True, False], 14, False, [False, False, False, False], 4677, 'South', (11, 11))
Element 44: (3, (11, 11), ['', '', '', ''], [(7, 10), (13, 5), (17, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4676, 'South', (11, 10))
Element 45: (3, (11, 10), ['', '', '', ''], [(6, 10), (12, 5), (16, 6)], [False, False, False, False], 10, False, [False, False, False, False], 4675, 'South', (11, 9))
Element 46: (3, (11, 9), ['%', '%', '', ''], [(7, 10), (11, 5), (15, 6)], [True, True, False, False], 8, False, [False, False, False, False], 4674, 'North', (11, 10))
Element 47: (3, (11, 10), ['', '', '', ''], [(8, 10), (11, 6), (14, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4673, 'West', (10, 10))
Element 48: (3, (10, 10), ['', '%', '', ''], [(8, 11), (11, 7), (13, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4672, 'North', (10, 11))
Element 49: (3, (10, 11), ['', '', '', ''], [(7, 11), (10, 7), (13, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4671, 'North', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', ''], [(7, 11), (10, 7), (13, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4670, 'Stop', (10, 12))
Element 51: #0#
