Element 1: (2, (5, 9), ['.', '.', '.', '%'], [(17, 11), (5, 13), (6, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (5, 10))
Element 14: (2, (12, 11), ['.', '', '', ''], [(13, 12), (15, 10), (18, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2456, 'West', (11, 11))
Element 15: (2, (11, 11), ['.', '', '', ''], [(13, 11), (15, 9), (17, 7)], [False, False, False, False], 70, False, [True, False, False, False], 2475, 'West', (10, 11))
Element 16: (2, (10, 11), ['', '', '', ''], [(13, 10), (16, 9), (16, 7)], [False, False, False, False], 68, False, [False, False, False, False], 2504, 'South', (10, 10))
Element 17: (2, (10, 10), ['', '%', '', ''], [(13, 9), (17, 9), (15, 7)], [False, True, False, False], 66, False, [False, False, False, False], 2533, 'East', (11, 10))
Element 18: (2, (11, 10), ['', '.', '', ''], [(14, 9), (18, 9), (14, 7)], [False, False, False, False], 64, False, [False, True, False, False], 2562, 'South', (11, 9))
Element 19: (2, (11, 9), ['%', '%', '', '.'], [(15, 9), (17, 9), (14, 8)], [True, True, False, False], 62, False, [False, False, False, True], 2581, 'East', (12, 9))
Element 20: (2, (12, 9), ['', '.', '', ''], [(16, 9), (17, 10), (13, 8)], [False, False, False, False], 60, False, [False, True, False, False], 2600, 'South', (12, 8))
Element 21: (2, (12, 8), ['%', '.', '', ''], [(17, 9), (17, 11), (13, 7)], [True, False, False, False], 58, False, [False, True, False, False], 2619, 'South', (12, 7))
Element 22: (2, (12, 7), ['.', '', '', ''], [(18, 9), (18, 11), (13, 8)], [False, False, False, False], 56, False, [True, False, False, False], 2628, 'West', (11, 7))
Element 23: (2, (11, 7), ['.', '', '%', ''], [(17, 9), (17, 11), (13, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2637, 'West', (10, 7))
Element 24: (2, (10, 7), ['.', '', 'F', ''], [(16, 9), (16, 11), (14, 9)], [False, False, False, False], 52, False, [True, False, False, False], 2646, 'North', (10, 8))
Element 25: (2, (10, 8), ['.', '', '%', '%'], [(17, 9), (16, 12), (15, 9)], [False, False, True, True], 50, False, [True, False, False, False], 3645, 'West', (9, 8))
Element 26: (2, (9, 8), ['.', '.', '%', ''], [(17, 10), (16, 13), (16, 9)], [False, False, True, False], 48, False, [True, True, False, False], 3654, 'South', (9, 7))
Element 27: (2, (9, 7), ['%', '', '', ''], [(17, 9), (15, 13), (17, 9)], [True, False, False, False], 46, False, [False, False, False, False], 3663, 'South', (9, 6))
Element 28: (2, (9, 6), ['', '.', '', ''], [(16, 9), (15, 12), (18, 9)], [False, False, False, False], 44, False, [False, True, False, False], 3662, 'South', (9, 5))
Element 29: (2, (9, 5), ['.', '%', '', '.'], [(16, 9), (14, 12), (17, 9)], [False, True, False, False], 42, False, [True, False, False, True], 3671, 'East', (10, 5))
Element 30: (2, (10, 5), ['', '%', '', '.'], [(15, 9), (14, 13), (17, 10)], [False, True, False, False], 40, False, [False, False, False, True], 3680, 'East', (11, 5))
Element 31: (2, (11, 5), ['', '%', '', '.'], [(14, 9), (13, 13), (17, 11)], [False, True, False, False], 38, False, [False, False, False, True], 3689, 'East', (12, 5))
Element 32: (2, (12, 5), ['', '%', '', '.'], [(14, 8), (13, 12), (18, 11)], [False, True, False, False], 36, False, [False, False, False, True], 3698, 'East', (13, 5))
Element 33: (2, (13, 5), ['', '%', '', '%'], [(14, 7), (13, 11), (17, 11)], [False, True, False, True], 34, False, [False, False, False, False], 3707, 'North', (13, 6))
Element 34: (2, (13, 6), ['', '', '', ''], [(15, 7), (12, 11), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3706, 'East', (14, 6))
Element 35: (2, (14, 6), ['', '%', '', ''], [(16, 7), (12, 12), (16, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3705, 'East', (15, 6))
Element 36: (2, (15, 6), ['', '%', '', ''], [(17, 7), (12, 13), (16, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3704, 'East', (16, 6))
Element 37: (2, (16, 6), ['', '%', '', ''], [(18, 7), (12, 12), (15, 13)], [False, True, False, False], 26, False, [False, False, False, False], 3703, 'East', (17, 6))
Element 38: (2, (17, 6), ['', '%', 'G', '%'], [(17, 7), (11, 12), (15, 12)], [False, True, False, True], 24, False, [False, False, False, False], 3702, 'West', (16, 6))
Element 39: (2, (16, 6), ['', '%', '', 'G'], [(17, 6), (11, 11), (14, 12)], [False, True, False, False], 22, False, [False, False, False, False], 3701, 'North', (16, 7))
Element 40: (2, (16, 7), ['', 'G', '%', ''], [(16, 6), (10, 11), (14, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3700, 'East', (17, 7))
Element 41: (2, (17, 7), ['', '', '%', ''], [(15, 6), (10, 12), (13, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3699, 'East', (18, 7))
Element 42: (2, (18, 7), ['', '%', '%', '%'], [(14, 6), (9, 12), (13, 12)], [False, True, True, True], 16, False, [False, False, False, False], 3698, 'West', (17, 7))
Element 43: (2, (17, 7), ['', '', '%', ''], [(13, 6), (9, 11), (13, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3697, 'West', (16, 7))
Element 44: (2, (16, 7), ['', '', '%', ''], [(13, 7), (8, 11), (13, 10)], [False, False, True, False], 12, False, [False, False, False, False], 3696, 'West', (15, 7))
Element 45: (2, (15, 7), ['', '', '%', ''], [(13, 8), (9, 11), (14, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3695, 'West', (14, 7))
Element 46: (2, (14, 7), ['', '', '', ''], [(12, 8), (9, 12), (15, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3694, 'North', (14, 8))
Element 47: (2, (14, 8), ['', '', '', '%'], [(12, 9), (10, 12), (14, 10)], [False, False, False, True], 6, False, [False, False, False, False], 3693, 'North', (14, 9))
Element 48: (2, (14, 9), ['', '', '', ''], [(12, 10), (10, 11), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3692, 'East', (15, 9))
Element 49: (2, (15, 9), ['', '%', '', ''], [(12, 11), (9, 11), (13, 9)], [False, True, False, False], 2, False, [False, False, False, False], 3691, 'East', (16, 9))
Element 50: (2, (16, 9), ['', '%', '%', ''], [(12, 11), (9, 11), (13, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3690, 'Stop', (16, 9))
Element 51: #0#
