Element 1: (2, (13, 2), ['.', '.', '%', '.'], [(10, 8), (3, 11), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (14, 2))
Element 13: (2, (11, 2), ['.', '', '', ''], [(17, 7), (14, 12), (16, 9)], [False, False, False, False], 74, False, [True, False, False, False], 3397, 'West', (10, 2))
Element 14: (2, (10, 2), ['.', '%', '.', ''], [(18, 7), (15, 12), (17, 9)], [False, True, False, False], 72, False, [True, False, True, False], 3426, 'North', (10, 3))
Element 15: (2, (10, 3), ['.', '', '%', ''], [(17, 7), (16, 12), (18, 9)], [False, False, True, False], 70, False, [True, False, False, False], 3455, 'West', (9, 3))
Element 16: (2, (9, 3), ['%', '.', '%', ''], [(16, 7), (16, 13), (17, 9)], [True, False, True, False], 68, False, [False, True, False, False], 3474, 'South', (9, 2))
Element 17: (2, (9, 2), ['%', '%', '', ''], [(15, 7), (15, 13), (17, 10)], [True, True, False, False], 66, False, [False, False, False, False], 3503, 'North', (9, 3))
Element 18: (2, (9, 3), ['%', '', '%', ''], [(14, 7), (14, 13), (17, 11)], [True, False, True, False], 64, False, [False, False, False, False], 3522, 'East', (10, 3))
Element 19: (2, (10, 3), ['', '', '%', ''], [(13, 7), (13, 13), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3551, 'South', (10, 2))
Element 20: (2, (10, 2), ['', '%', '', ''], [(13, 8), (12, 13), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 3570, 'West', (9, 2))
Element 21: (2, (9, 2), ['%', '%', '', ''], [(13, 9), (13, 13), (16, 11)], [True, True, False, False], 58, False, [False, False, False, False], 3589, 'East', (10, 2))
Element 22: (2, (10, 2), ['', '%', '', ''], [(13, 10), (14, 13), (16, 12)], [False, True, False, False], 56, False, [False, False, False, False], 3598, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '', ''], [(14, 10), (15, 13), (16, 13)], [False, False, False, False], 54, False, [False, False, False, False], 3607, 'North', (11, 3))
Element 24: (2, (11, 3), ['', '', '%', ''], [(15, 10), (16, 13), (16, 12)], [False, False, True, False], 52, False, [False, False, False, False], 3616, 'West', (10, 3))
Element 25: (2, (10, 3), ['', '', '%', ''], [(15, 9), (16, 12), (15, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3615, 'East', (11, 3))
Element 26: (2, (11, 3), ['', '', '%', ''], [(16, 9), (16, 11), (15, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3614, 'East', (12, 3))
Element 27: (2, (12, 3), ['', '', '%', '%'], [(17, 9), (17, 11), (14, 13)], [False, False, True, True], 46, False, [False, False, False, False], 3613, 'South', (12, 2))
Element 28: (2, (12, 2), ['', '', '', ''], [(18, 9), (18, 11), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3612, 'West', (11, 2))
Element 29: (2, (11, 2), ['', '', '', ''], [(17, 9), (17, 11), (13, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3611, 'East', (12, 2))
Element 30: (2, (12, 2), ['', '', '', ''], [(17, 10), (16, 11), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3620, 'South', (12, 1))
Element 31: (2, (12, 1), ['', '%', '', ''], [(17, 11), (16, 12), (12, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3629, 'West', (11, 1))
Element 32: (2, (11, 1), ['%', '%', '', ''], [(18, 11), (16, 11), (12, 10)], [True, True, False, False], 36, False, [False, False, False, False], 3638, 'East', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(17, 11), (16, 12), (12, 9)], [False, True, False, False], 34, False, [False, False, False, False], 3647, 'East', (13, 1))
Element 34: (2, (13, 1), ['', '%', '', ''], [(16, 11), (15, 12), (12, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3656, 'East', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(16, 12), (15, 13), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3665, 'East', (15, 1))
Element 36: (2, (15, 1), ['', '%', '', '%'], [(16, 13), (15, 12), (11, 7)], [False, True, False, True], 28, False, [False, False, False, False], 3674, 'North', (15, 2))
Element 37: (2, (15, 2), ['', '', '%', '%'], [(15, 13), (14, 12), (11, 6)], [False, False, True, True], 26, False, [False, False, False, False], 3673, 'West', (14, 2))
Element 38: (2, (14, 2), ['', '', '%', ''], [(15, 12), (14, 13), (11, 5)], [False, False, True, False], 24, False, [False, False, False, False], 3682, 'South', (14, 1))
Element 39: (2, (14, 1), ['', '%', '', ''], [(14, 12), (13, 13), (12, 5)], [False, True, False, False], 22, False, [False, False, False, False], 3691, 'North', (14, 2))
Element 40: (2, (14, 2), ['', '', '%', ''], [(14, 13), (13, 12), (13, 5)], [False, False, True, False], 20, False, [False, False, False, False], 3700, 'West', (13, 2))
Element 41: (2, (13, 2), ['', '', '%', ''], [(13, 13), (12, 12), (13, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3699, 'South', (13, 1))
Element 42: (2, (13, 1), ['', '%', '', ''], [(13, 12), (11, 12), (14, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3698, 'North', (13, 2))
Element 43: (2, (13, 2), ['', '', '%', ''], [(13, 11), (10, 12), (13, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3697, 'West', (12, 2))
Element 44: (2, (12, 2), ['', '', '', ''], [(12, 11), (11, 12), (13, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3696, 'East', (13, 2))
Element 45: (2, (13, 2), ['', '', '%', ''], [(11, 11), (12, 12), (13, 8)], [False, False, True, False], 10, False, [False, False, False, False], 3705, 'Stop', (13, 2))
Element 46: (2, (13, 2), ['', '', '%', ''], [(11, 10), (12, 13), (13, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3714, 'East', (14, 2))
Element 47: (2, (14, 2), ['', '', '%', ''], [(11, 9), (12, 12), (13, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3723, 'East', (15, 2))
Element 48: (2, (15, 2), ['', '', '%', '%'], [(12, 9), (12, 11), (14, 10)], [False, False, True, True], 4, False, [False, False, False, False], 3722, 'South', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(12, 10), (13, 11), (15, 10)], [False, True, False, True], 2, False, [False, False, False, False], 3721, 'West', (14, 1))
Element 50: (2, (14, 1), ['', '%', '', ''], [(12, 10), (13, 11), (14, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3720, 'Stop', (14, 1))
Element 51: #0#
