Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(12, 5), (4, 8), (13, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(17, 9), (15, 12), (16, 11)], [False, False, True, True], 44, False, [False, False, False, False], 2532, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(18, 9), (14, 12), (16, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2541, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(17, 9), (14, 13), (16, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2550, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(17, 10), (13, 13), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2559, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(17, 11), (13, 12), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2568, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(18, 11), (13, 11), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2577, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(17, 11), (12, 11), (14, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2586, 'East', (14, 2))
Element 35: (3, (14, 2), ['', '', '%', ''], [(16, 11), (12, 12), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2595, 'East', (15, 2))
Element 36: (3, (15, 2), ['', '', '%', '%'], [(16, 12), (12, 13), (13, 12)], [False, False, True, True], 28, False, [False, False, False, False], 2604, 'South', (15, 1))
Element 37: (3, (15, 1), ['', '%', '', '%'], [(16, 13), (12, 12), (13, 11)], [False, True, False, True], 26, False, [False, False, False, False], 2603, 'West', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(15, 13), (11, 12), (12, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2612, 'North', (14, 2))
Element 39: (3, (14, 2), ['', '', '%', ''], [(15, 12), (11, 11), (12, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2631, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(14, 12), (11, 10), (12, 9)], [False, True, False, False], 20, False, [False, False, False, False], 2650, 'West', (13, 1))
Element 41: (3, (13, 1), ['', '%', '', ''], [(14, 13), (11, 9), (12, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2659, 'North', (13, 2))
Element 42: (3, (13, 2), ['', '', '%', ''], [(13, 13), (12, 9), (12, 7)], [False, False, True, False], 16, False, [False, False, False, False], 2658, 'South', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(13, 12), (13, 9), (11, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2657, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '', ''], [(13, 11), (13, 10), (11, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2666, 'East', (13, 1))
Element 45: (3, (13, 1), ['', '%', '', ''], [(12, 11), (14, 10), (10, 6)], [False, True, False, False], 10, False, [False, False, False, False], 2675, 'Stop', (13, 1))
Element 46: (3, (13, 1), ['', '%', '', ''], [(12, 12), (15, 10), (10, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2684, 'East', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(12, 13), (14, 10), (9, 5)], [False, True, False, False], 6, False, [False, False, False, False], 2693, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(12, 12), (13, 10), (9, 6)], [False, True, False, True], 4, False, [False, False, False, False], 2702, 'North', (15, 2))
Element 49: (3, (15, 2), ['', '', '%', '%'], [(11, 12), (12, 10), (9, 7)], [False, False, True, True], 2, False, [False, False, False, False], 2711, 'West', (14, 2))
Element 50: (3, (14, 2), ['', '', '%', ''], [(11, 12), (12, 10), (9, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2710, 'Stop', (14, 2))
Element 51: #0#
