Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(13, 6), (7, 11), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 39: (2, (13, 2), ['', '', '%', ''], [(15, 10), (17, 7), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2691, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(14, 10), (18, 7), (16, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2690, 'West', (12, 1))
Element 41: (2, (12, 1), ['', '%', '', ''], [(14, 9), (17, 7), (16, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2689, 'North', (12, 2))
Element 42: (2, (12, 2), ['', '', '', ''], [(14, 10), (17, 6), (15, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2688, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(13, 10), (16, 6), (14, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2687, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(13, 11), (15, 6), (13, 13)], [True, True, False, False], 12, False, [False, False, False, False], 2686, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', ''], [(13, 12), (14, 6), (12, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2685, 'Stop', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(14, 12), (13, 6), (13, 13)], [False, True, False, False], 8, False, [False, False, False, False], 2684, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '', ''], [(15, 12), (13, 5), (14, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2693, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(16, 12), (12, 5), (15, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2702, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(16, 11), (11, 5), (16, 13)], [False, True, False, True], 2, False, [False, False, False, False], 2711, 'North', (15, 2))
Element 50: (2, (15, 2), ['', '', '%', '%'], [(16, 11), (11, 5), (16, 12)], [False, False, True, True], 0, False, [False, False, False, False], 2710, 'Stop', (15, 2))
Element 51: #0#
