Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(16, 13), (5, 11), (7, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 4))
Element 13: (3, (16, 4), ['', '', '%', '%'], [(14, 9), (15, 9), (16, 13)], [False, False, True, True], 74, False, [False, False, False, False], 2337, 'South', (16, 3))
Element 14: (3, (16, 3), ['%', '%', '', ''], [(14, 8), (16, 9), (15, 13)], [True, True, False, False], 72, False, [False, False, False, False], 2346, 'East', (17, 3))
Element 15: (3, (17, 3), ['', '%', '%', ''], [(14, 7), (17, 9), (14, 13)], [False, True, True, False], 70, False, [False, False, False, False], 2365, 'East', (18, 3))
Element 16: (3, (18, 3), ['', '%', '%', '%'], [(15, 7), (18, 9), (13, 13)], [False, True, True, True], 68, False, [False, False, False, False], 2384, 'West', (17, 3))
Element 17: (3, (17, 3), ['', '%', '%', ''], [(16, 7), (17, 9), (12, 13)], [False, True, True, False], 66, False, [False, False, False, False], 2403, 'West', (16, 3))
Element 18: (3, (16, 3), ['%', '%', '', ''], [(17, 7), (17, 10), (13, 13)], [True, True, False, False], 64, False, [False, False, False, False], 2412, 'North', (16, 4))
Element 19: (3, (16, 4), ['', '', '%', '%'], [(18, 7), (17, 11), (14, 13)], [False, False, True, True], 62, False, [False, False, False, False], 2421, 'West', (15, 4))
Element 20: (3, (15, 4), ['', '%', '%', ''], [(17, 7), (18, 11), (15, 13)], [False, True, True, False], 60, False, [False, False, False, False], 2420, 'West', (14, 4))
Element 21: (3, (14, 4), ['%', '%', '%', ''], [(17, 6), (17, 11), (16, 13)], [True, True, True, False], 58, False, [False, False, False, False], 2429, 'East', (15, 4))
Element 22: (3, (15, 4), ['', '%', '%', ''], [(16, 6), (16, 11), (16, 12)], [False, True, True, False], 56, False, [False, False, False, False], 2438, 'Stop', (15, 4))
Element 23: (3, (15, 4), ['', '%', '%', ''], [(15, 6), (17, 11), (16, 11)], [False, True, True, False], 54, False, [False, False, False, False], 2447, 'East', (16, 4))
Element 24: (3, (16, 4), ['', '', '%', '%'], [(14, 6), (17, 10), (17, 11)], [False, False, True, True], 52, False, [False, False, False, False], 2456, 'South', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', ''], [(13, 6), (17, 9), (18, 11)], [True, True, False, False], 50, False, [False, False, False, False], 2465, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '%', ''], [(13, 7), (16, 9), (17, 11)], [False, True, True, False], 48, False, [False, False, False, False], 2474, 'East', (18, 3))
Element 27: (3, (18, 3), ['', '%', '%', '%'], [(13, 8), (15, 9), (17, 10)], [False, True, True, True], 46, False, [False, False, False, False], 2483, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '%', ''], [(13, 9), (14, 9), (17, 9)], [False, True, True, False], 44, False, [False, False, False, False], 2492, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(12, 9), (14, 8), (18, 9)], [True, True, False, False], 42, False, [False, False, False, False], 2501, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', '%'], [(12, 8), (14, 7), (17, 9)], [False, False, True, True], 40, False, [False, False, False, False], 2510, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '%', ''], [(12, 7), (15, 7), (16, 9)], [False, True, True, False], 38, False, [False, False, False, False], 2519, 'West', (14, 4))
Element 32: (3, (14, 4), ['%', '%', '%', ''], [(12, 6), (16, 7), (15, 9)], [True, True, True, False], 36, False, [False, False, False, False], 2528, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '%', ''], [(12, 5), (17, 7), (15, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2537, 'Stop', (15, 4))
Element 34: (3, (15, 4), ['', '%', '%', ''], [(13, 5), (18, 7), (14, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2546, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '%', '%'], [(12, 5), (17, 7), (14, 9)], [False, False, True, True], 30, False, [False, False, False, False], 2545, 'South', (16, 3))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(11, 5), (17, 6), (14, 8)], [True, True, False, False], 28, False, [False, False, False, False], 2554, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(11, 6), (16, 6), (14, 7)], [False, True, True, False], 26, False, [False, False, False, False], 2563, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(11, 7), (15, 6), (15, 7)], [False, True, True, True], 24, False, [False, False, False, False], 2572, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(10, 7), (14, 6), (16, 7)], [False, True, True, False], 22, False, [False, False, False, False], 2581, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(10, 8), (13, 6), (17, 7)], [True, True, False, False], 20, False, [False, False, False, False], 3580, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', '%'], [(9, 8), (13, 7), (18, 7)], [False, False, True, True], 18, False, [False, False, False, False], 3589, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(9, 7), (13, 8), (17, 7)], [False, True, True, False], 16, False, [False, False, False, False], 3598, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(9, 6), (13, 9), (17, 6)], [True, True, True, False], 14, False, [False, False, False, False], 3607, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(10, 6), (12, 9), (16, 6)], [False, True, True, False], 12, False, [False, False, False, False], 3616, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(10, 5), (11, 9), (15, 6)], [False, True, True, False], 10, False, [False, False, False, False], 3635, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(9, 5), (12, 9), (14, 6)], [False, False, True, True], 8, False, [False, False, False, False], 3644, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(8, 5), (12, 8), (13, 6)], [True, True, False, False], 6, False, [False, False, False, False], 3653, 'East', (17, 3))
Element 48: (3, (17, 3), ['', '%', '%', ''], [(8, 6), (12, 7), (13, 7)], [False, True, True, False], 4, False, [False, False, False, False], 3662, 'East', (18, 3))
Element 49: (3, (18, 3), ['', '%', '%', '%'], [(7, 6), (12, 6), (13, 8)], [False, True, True, True], 2, False, [False, False, False, False], 3671, 'West', (17, 3))
Element 50: (3, (17, 3), ['', '%', '%', ''], [(7, 6), (12, 6), (13, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3670, 'Stop', (17, 3))
Element 51: #0#
