Element 1: (3, (15, 6), ['.', '%', '.', '.'], [(5, 10), (13, 12), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 6))
Element 13: (3, (13, 8), ['.', '.', '', ''], [(13, 12), (16, 13), (16, 12)], [False, False, False, False], 74, False, [True, True, False, False], 2387, 'South', (13, 7))
Element 14: (3, (13, 7), ['.', '.', '', ''], [(14, 12), (15, 13), (16, 13)], [False, False, False, False], 72, False, [True, True, False, False], 2396, 'South', (13, 6))
Element 15: (3, (13, 6), ['.', '.', '', '.'], [(15, 12), (15, 12), (15, 13)], [False, False, False, False], 70, False, [True, True, False, True], 2405, 'East', (14, 6))
Element 16: (3, (14, 6), ['', '%', '', ''], [(16, 12), (14, 12), (15, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2414, 'West', (13, 6))
Element 17: (3, (13, 6), ['.', '.', '', ''], [(16, 13), (13, 12), (14, 12)], [False, False, False, False], 66, False, [True, True, False, False], 2413, 'South', (13, 5))
Element 18: (3, (13, 5), ['.', '%', '', '%'], [(15, 13), (12, 12), (14, 13)], [False, True, False, True], 64, False, [True, False, False, False], 2422, 'West', (12, 5))
Element 19: (3, (12, 5), ['.', '%', '.', ''], [(16, 13), (13, 12), (13, 13)], [False, True, False, False], 62, False, [True, False, True, False], 2431, 'North', (12, 6))
Element 20: (3, (12, 6), ['.', '', '.', ''], [(16, 12), (14, 12), (13, 12)], [False, False, False, False], 60, False, [True, False, True, False], 2440, 'North', (12, 7))
Element 21: (3, (12, 7), ['.', '', '.', ''], [(16, 11), (14, 13), (13, 11)], [False, False, False, False], 58, False, [True, False, True, False], 2449, 'North', (12, 8))
Element 22: (3, (12, 8), ['%', '', '.', ''], [(17, 11), (14, 12), (12, 11)], [True, False, False, False], 56, False, [False, False, True, False], 2458, 'North', (12, 9))
Element 23: (3, (12, 9), ['.', '', 'G', ''], [(18, 11), (13, 12), (12, 10)], [False, False, False, False], 54, False, [True, False, False, False], 2477, 'West', (11, 9))
Element 24: (3, (11, 9), ['%', '%', 'G', ''], [(17, 11), (13, 13), (11, 10)], [True, True, False, False], 52, False, [False, False, False, False], 2496, 'East', (12, 9))
Element 25: (3, (12, 9), ['', '', '', ''], [(17, 10), (13, 12), (10, 10)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'South', (12, 8))
Element 26: (3, (12, 8), ['%', '', '', ''], [(17, 9), (13, 11), (10, 11)], [True, False, False, False], 48, False, [False, False, False, False], 2514, 'South', (12, 7))
Element 27: (3, (12, 7), ['.', '', '', ''], [(18, 9), (13, 10), (11, 11)], [False, False, False, False], 46, False, [True, False, False, False], 2513, 'West', (11, 7))
Element 28: (3, (11, 7), ['.', '.', '%', ''], [(17, 9), (14, 10), (11, 12)], [False, False, True, False], 44, False, [True, True, False, False], 2522, 'South', (11, 6))
Element 29: (3, (11, 6), ['.', '.', '', ''], [(16, 9), (15, 10), (12, 12)], [False, False, False, False], 42, False, [True, True, False, False], 2531, 'South', (11, 5))
Element 30: (3, (11, 5), ['.', '%', '', ''], [(15, 9), (14, 10), (12, 13)], [False, True, False, False], 40, False, [True, False, False, False], 2540, 'West', (10, 5))
Element 31: (3, (10, 5), ['.', '%', '.', ''], [(15, 10), (14, 9), (12, 12)], [False, True, False, False], 38, False, [True, False, True, False], 2549, 'North', (10, 6))
Element 32: (3, (10, 6), ['.', '', '.', ''], [(14, 10), (15, 9), (11, 12)], [False, False, False, False], 36, False, [True, False, True, False], 2558, 'North', (10, 7))
Element 33: (3, (10, 7), ['.', '', 'F', ''], [(14, 9), (16, 9), (10, 12)], [False, False, False, False], 34, False, [True, False, False, False], 2567, 'North', (10, 8))
Element 34: (3, (10, 8), ['.', '', '%', '%'], [(14, 8), (17, 9), (9, 12)], [False, False, True, True], 32, False, [True, False, False, False], 3566, 'West', (9, 8))
Element 35: (3, (9, 8), ['.', '.', '%', ''], [(14, 7), (18, 9), (9, 11)], [False, False, True, False], 30, False, [True, True, False, False], 3575, 'South', (9, 7))
Element 36: (3, (9, 7), ['%', '.', '', ''], [(15, 7), (17, 9), (9, 10)], [True, False, False, False], 28, False, [False, True, False, False], 3594, 'South', (9, 6))
Element 37: (3, (9, 6), ['.', '.', '', ''], [(16, 7), (17, 10), (8, 10)], [False, False, False, False], 26, False, [True, True, False, False], 3603, 'South', (9, 5))
Element 38: (3, (9, 5), ['.', '%', '', ''], [(17, 7), (17, 11), (8, 11)], [False, True, False, False], 24, False, [True, False, False, False], 3612, 'West', (8, 5))
Element 39: (3, (8, 5), ['.', '%', '.', ''], [(18, 7), (18, 11), (7, 11)], [False, True, False, False], 22, False, [True, False, True, False], 3631, 'North', (8, 6))
Element 40: (3, (8, 6), ['.', '', '%', ''], [(17, 7), (17, 11), (6, 11)], [False, False, True, False], 20, False, [True, False, False, False], 3650, 'West', (7, 6))
Element 41: (3, (7, 6), ['.', '.', '%', ''], [(17, 6), (16, 11), (6, 12)], [False, False, True, False], 18, False, [True, True, False, False], 3669, 'South', (7, 5))
Element 42: (3, (7, 5), ['.', '%', '', ''], [(16, 6), (17, 11), (5, 12)], [False, True, False, False], 16, False, [True, False, False, False], 3688, 'West', (6, 5))
Element 43: (3, (6, 5), ['.', 'F', '.', ''], [(15, 6), (17, 10), (5, 13)], [False, False, False, False], 14, False, [True, False, True, False], 3707, 'South', (6, 4))
Element 44: (3, (6, 4), ['%', '.', '', '%'], [(14, 6), (17, 9), (4, 13)], [True, False, False, True], 12, False, [False, True, False, False], 4716, 'South', (6, 3))
Element 45: (3, (6, 3), ['.', '.', '', '%'], [(13, 6), (16, 9), (3, 13)], [False, False, False, True], 10, False, [True, True, False, False], 4735, 'South', (6, 2))
Element 46: (3, (6, 2), ['.', '.', '', '%'], [(13, 7), (15, 9), (2, 13)], [False, False, False, True], 8, False, [True, True, False, False], 4754, 'South', (6, 1))
Element 47: (3, (6, 1), ['.', '%', '', '.'], [(13, 8), (14, 9), (1, 13)], [False, True, False, False], 6, False, [True, False, False, True], 4773, 'East', (7, 1))
Element 48: (3, (7, 1), ['', '%', '%', '.'], [(13, 9), (14, 8), (2, 13)], [False, True, True, False], 4, False, [False, False, False, True], 4782, 'East', (8, 1))
Element 49: (3, (8, 1), ['', '%', '%', '%'], [(13, 10), (14, 7), (3, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4791, 'West', (7, 1))
Element 50: (3, (7, 1), ['', '%', '%', ''], [(13, 10), (14, 7), (3, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4790, 'Stop', (7, 1))
Element 51: #0#
