Element 1: (0, (11, 12), ['.', '.', '%', '.'], [(5, 12), (7, 10), (18, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 12))
Element 24: (0, (15, 9), ['', '%', '', ''], [(15, 7), (14, 12), (16, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2427, 'North', (15, 10))
Element 25: (0, (15, 10), ['', '', '%', '%'], [(14, 7), (13, 12), (15, 6)], [False, False, True, True], 50, False, [False, False, False, False], 2426, 'West', (14, 10))
Element 26: (0, (14, 10), ['', '', '%', ''], [(14, 8), (13, 11), (14, 6)], [False, False, True, False], 48, False, [False, False, False, False], 2425, 'South', (14, 9))
Element 27: (0, (14, 9), ['', '', '', ''], [(14, 7), (13, 10), (13, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2424, 'South', (14, 8))
Element 28: (0, (14, 8), ['', '', '', '%'], [(15, 7), (12, 10), (13, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2443, 'South', (14, 7))
Element 29: (0, (14, 7), ['', '', '', ''], [(16, 7), (12, 9), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2462, 'East', (15, 7))
Element 30: (0, (15, 7), ['', '', '%', ''], [(17, 7), (12, 8), (12, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2481, 'East', (16, 7))
Element 31: (0, (16, 7), ['', '', '%', ''], [(17, 6), (12, 7), (11, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2500, 'East', (17, 7))
Element 32: (0, (17, 7), ['', '', '%', ''], [(16, 6), (11, 7), (11, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2519, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(16, 7), (10, 7), (10, 5)], [False, True, True, True], 34, False, [False, False, False, False], 2538, 'West', (17, 7))
Element 34: (0, (17, 7), ['', '', '%', ''], [(16, 6), (10, 8), (10, 6)], [False, False, True, False], 32, False, [False, False, False, False], 3547, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '%', '', '%'], [(15, 6), (9, 8), (9, 6)], [False, True, False, True], 30, False, [False, False, False, False], 3566, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(15, 7), (9, 7), (9, 5)], [False, True, False, False], 28, False, [False, False, False, False], 3585, 'West', (15, 6))
Element 37: (0, (15, 6), ['', '%', '', ''], [(14, 7), (9, 6), (8, 5)], [False, True, False, False], 26, False, [False, False, False, False], 3594, 'West', (14, 6))
Element 38: (0, (14, 6), ['', '%', '', ''], [(13, 7), (8, 6), (7, 5)], [False, True, False, False], 24, False, [False, False, False, False], 3613, 'West', (13, 6))
Element 39: (0, (13, 6), ['', '', '', ''], [(14, 7), (7, 6), (6, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3632, 'North', (13, 7))
Element 40: (0, (13, 7), ['', '', '', ''], [(14, 6), (6, 6), (6, 4)], [False, False, False, False], 20, False, [False, False, False, False], 4641, 'North', (13, 8))
Element 41: (0, (13, 8), ['', '', '', ''], [(13, 6), (5, 6), (6, 3)], [False, False, False, False], 18, False, [False, False, False, False], 4660, 'North', (13, 9))
Element 42: (0, (13, 9), ['', '', '', ''], [(13, 5), (5, 5), (6, 2)], [False, False, False, False], 16, False, [False, False, False, False], 4679, 'North', (13, 10))
Element 43: (0, (13, 10), ['', '', '', ''], [(12, 5), (4, 5), (6, 1)], [False, False, False, False], 14, False, [False, False, False, False], 4698, 'North', (13, 11))
Element 44: (0, (13, 11), ['', '', '', '%'], [(12, 6), (4, 6), (7, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4717, 'West', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(12, 7), (4, 7), (8, 1)], [False, False, False, False], 10, False, [False, False, False, False], 4736, 'South', (12, 10))
Element 46: (0, (12, 10), ['.', '', '', ''], [(12, 8), (4, 8), (7, 1)], [False, False, False, False], 8, False, [True, False, False, False], 4745, 'West', (11, 10))
Element 47: (0, (11, 10), ['.', '.', '', ''], [(12, 9), (5, 8), (6, 1)], [False, False, False, False], 6, False, [True, True, False, False], 4764, 'South', (11, 9))
Element 48: #1#
