Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(9, 8), (15, 13), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 32: (3, (8, 11), ['.', '.', '%', ''], [(7, 5), (14, 7), (17, 3)], [False, False, True, False], 36, False, [True, True, False, False], 3638, 'South', (8, 10))
Element 33: (3, (8, 10), ['.', '%', '', '.'], [(6, 5), (15, 7), (17, 3)], [False, True, False, False], 34, False, [True, False, False, True], 3657, 'East', (9, 10))
Element 34: (3, (9, 10), ['', '%', '', '.'], [(6, 4), (16, 7), (18, 3)], [False, True, False, False], 32, False, [False, False, False, True], 4666, 'East', (10, 10))
Element 35: (3, (10, 10), ['', '%', '.', ''], [(6, 3), (17, 7), (17, 3)], [False, True, False, False], 30, False, [False, False, True, False], 4685, 'North', (10, 11))
Element 36: (3, (10, 11), ['', '', '', ''], [(6, 2), (18, 7), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 4704, 'South', (10, 10))
Element 37: (3, (10, 10), ['', '%', '', ''], [(6, 1), (17, 7), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 4713, 'West', (9, 10))
Element 38: (3, (9, 10), ['', '%', '', ''], [(7, 1), (17, 6), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 4722, 'West', (8, 10))
Element 39: (3, (8, 10), ['.', '%', '', ''], [(8, 1), (16, 6), (14, 4)], [False, True, False, False], 22, False, [True, False, False, False], 4731, 'West', (7, 10))
Element 40: (3, (7, 10), ['.', '%', '.', ''], [(7, 1), (15, 6), (15, 4)], [False, True, False, False], 20, False, [True, False, True, False], 4740, 'North', (7, 11))
Element 41: (3, (7, 11), ['.', '', '%', ''], [(6, 1), (14, 6), (16, 4)], [False, False, True, False], 18, False, [True, False, False, False], 4749, 'West', (6, 11))
Element 42: (3, (6, 11), ['.', '.', '.', ''], [(5, 1), (13, 6), (16, 3)], [False, False, False, False], 16, False, [True, True, True, False], 4768, 'North', (6, 12))
Element 43: (3, (6, 12), ['.', '', '%', '%'], [(5, 2), (13, 7), (17, 3)], [False, False, True, True], 14, False, [True, False, False, False], 4787, 'West', (5, 12))
Element 44: (3, (5, 12), ['%', '.', '.', ''], [(5, 3), (13, 8), (17, 3)], [True, False, False, False], 12, False, [False, True, True, False], 4806, 'North', (5, 13))
Element 45: (3, (5, 13), ['.', '', '%', '%'], [(4, 3), (13, 9), (18, 3)], [False, False, True, True], 10, False, [True, False, False, False], 4825, 'West', (4, 13))
Element 46: (3, (4, 13), ['.', '%', '%', ''], [(4, 2), (12, 9), (17, 3)], [False, True, True, False], 8, False, [True, False, False, False], 4844, 'West', (3, 13))
Element 47: (3, (3, 13), ['.', '%', '%', ''], [(4, 1), (11, 9), (16, 3)], [False, True, True, False], 6, False, [True, False, False, False], 4873, 'West', (2, 13))
Element 48: (3, (2, 13), ['.', '%', '%', ''], [(3, 1), (11, 10), (16, 4)], [False, True, True, False], 4, False, [True, False, False, False], 4892, 'West', (1, 13))
Element 49: (3, (1, 13), ['%', '%', '%', ''], [(3, 2), (12, 10), (15, 4)], [True, True, True, False], 2, False, [False, False, False, False], 4911, 'East', (2, 13))
Element 50: (3, (2, 13), ['', '%', '%', ''], [(3, 2), (12, 10), (15, 4)], [False, True, True, False], 0, False, [False, False, False, False], 4910, 'Stop', (2, 13))
Element 51: #0#
