Element 1: (2, (4, 7), ['.', '.', '.', '%'], [(10, 10), (5, 1), (12, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 8))
Element 15: (2, (16, 7), ['', '.', '%', '.'], [(17, 11), (11, 5), (10, 2)], [False, False, True, False], 70, False, [False, True, False, True], 3485, 'East', (17, 7))
Element 16: (2, (17, 7), ['', '.', '%', '.'], [(16, 11), (12, 5), (9, 2)], [False, False, True, False], 68, False, [False, True, False, True], 3524, 'East', (18, 7))
Element 17: (2, (18, 7), ['', '%', '%', '%'], [(16, 12), (13, 5), (9, 3)], [False, True, True, True], 66, False, [False, False, False, False], 3563, 'West', (17, 7))
Element 18: (2, (17, 7), ['', '.', '%', ''], [(16, 13), (13, 6), (9, 2)], [False, False, True, False], 64, False, [False, True, False, False], 3582, 'South', (17, 6))
Element 19: (2, (17, 6), ['.', '%', '', '%'], [(15, 13), (14, 6), (10, 2)], [False, True, False, True], 62, False, [True, False, False, False], 3611, 'West', (16, 6))
Element 20: (2, (16, 6), ['G', '%', '', ''], [(15, 12), (15, 6), (10, 3)], [False, True, False, False], 60, False, [False, False, False, False], 3640, 'East', (17, 6))
Element 21: (2, (17, 6), ['G', '%', '', '%'], [(14, 12), (16, 6), (9, 3)], [False, True, False, True], 58, False, [False, False, False, False], 3649, 'North', (17, 7))
Element 22: (2, (17, 7), ['', 'G', '%', ''], [(14, 13), (17, 6), (10, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3658, 'West', (16, 7))
Element 23: (2, (16, 7), ['', '', '%', 'G'], [(13, 13), (17, 7), (11, 3)], [False, False, True, False], 54, False, [False, False, False, False], 3667, 'South', (16, 6))
Element 24: (2, (16, 6), ['', '%', '', ''], [(13, 12), (18, 7), (11, 2)], [False, True, False, False], 52, False, [False, False, False, False], 3676, 'North', (16, 7))
Element 25: (2, (16, 7), ['', '', '%', 'G'], [(13, 11), (17, 7), (10, 2)], [False, False, True, False], 50, False, [False, False, False, False], 3685, 'West', (15, 7))
Element 26: (2, (15, 7), ['', '', '%', 'G'], [(12, 11), (16, 7), (11, 2)], [False, False, True, False], 48, False, [False, False, False, False], 3694, 'South', (15, 6))
Element 27: (2, (15, 6), ['', '%', 'G', ''], [(12, 12), (15, 7), (11, 1)], [False, True, False, False], 46, False, [False, False, False, False], 3703, 'West', (14, 6))
Element 28: (2, (14, 6), ['', '%', 'G', ''], [(12, 13), (14, 7), (12, 1)], [False, True, False, False], 44, False, [False, False, False, False], 3712, 'West', (13, 6))
Element 29: (2, (13, 6), ['.', '', '', ''], [(12, 12), (14, 8), (13, 1)], [False, False, False, False], 42, False, [True, False, False, False], 3721, 'West', (12, 6))
Element 30: (2, (12, 6), ['.', '', '', ''], [(11, 12), (14, 9), (14, 1)], [False, False, False, False], 40, False, [True, False, False, False], 3750, 'West', (11, 6))
Element 31: (2, (11, 6), ['.', '', '', ''], [(11, 11), (13, 9), (15, 1)], [False, False, False, False], 38, False, [True, False, False, False], 3779, 'West', (10, 6))
Element 32: (2, (10, 6), ['.', '', '', ''], [(10, 11), (13, 8), (15, 2)], [False, False, False, False], 36, False, [True, False, False, False], 3808, 'West', (9, 6))
Element 33: (2, (9, 6), ['.', '', '.', ''], [(10, 12), (12, 8), (14, 2)], [False, False, False, False], 34, False, [True, False, True, False], 3837, 'North', (9, 7))
Element 34: (2, (9, 7), ['%', '', '', ''], [(9, 12), (12, 9), (14, 1)], [True, False, False, False], 32, False, [False, False, False, False], 4856, 'South', (9, 6))
Element 35: (2, (9, 6), ['.', '', '', ''], [(9, 11), (11, 9), (14, 2)], [False, False, False, False], 30, False, [True, False, False, False], 4875, 'West', (8, 6))
Element 36: #1#
