Element 1: (2, (5, 13), ['.', '.', '%', '%'], [(14, 1), (4, 2), (12, 11)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (5, 12))
Element 18: (2, (18, 11), ['', '%', '%', '%'], [(9, 3), (17, 6), (14, 10)], [False, True, True, True], 64, False, [False, False, False, False], 3562, 'West', (17, 11))
Element 19: (2, (17, 11), ['', '.', '%', ''], [(10, 3), (17, 7), (15, 10)], [False, False, True, False], 62, False, [False, True, False, False], 3581, 'South', (17, 10))
Element 20: (2, (17, 10), ['%', '.', '', '%'], [(10, 2), (18, 7), (15, 9)], [True, False, False, True], 60, False, [False, True, False, False], 3610, 'South', (17, 9))
Element 21: (2, (17, 9), ['G', '%', '', '.'], [(9, 2), (17, 7), (16, 9)], [False, True, False, False], 58, False, [False, False, False, True], 3629, 'East', (18, 9))
Element 22: (2, (18, 9), ['G', '%', '%', '%'], [(10, 2), (16, 7), (17, 9)], [False, True, True, True], 56, False, [False, False, False, False], 3648, 'Stop', (18, 9))
Element 23: (2, (18, 9), ['', '%', '%', '%'], [(11, 2), (15, 7), (17, 10)], [False, True, True, True], 54, False, [False, False, False, False], 3657, 'West', (17, 9))
Element 24: (2, (17, 9), ['', '%', '', ''], [(11, 3), (14, 7), (17, 11)], [False, True, False, False], 52, False, [False, False, False, False], 3666, 'West', (16, 9))
Element 25: (2, (16, 9), ['', '%', '%', ''], [(10, 3), (14, 8), (18, 11)], [False, True, True, False], 50, False, [False, False, False, False], 3675, 'West', (15, 9))
Element 26: (2, (15, 9), ['G', '%', '', ''], [(11, 3), (14, 9), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'North', (15, 10))
Element 27: (2, (15, 10), ['', '', '%', '%'], [(12, 3), (13, 9), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 3693, 'West', (14, 10))
Element 28: (2, (14, 10), ['', '', '%', ''], [(12, 2), (13, 8), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3702, 'South', (14, 9))
Element 29: (2, (14, 9), ['', '', '', ''], [(12, 1), (13, 7), (17, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'South', (14, 8))
Element 30: (2, (14, 8), ['', '', '', '%'], [(12, 2), (12, 7), (17, 9)], [False, False, False, True], 40, False, [False, False, False, False], 3720, 'South', (14, 7))
Element 31: (2, (14, 7), ['', '', '', ''], [(11, 2), (12, 8), (16, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3729, 'East', (15, 7))
Element 32: (2, (15, 7), ['', '', '%', ''], [(12, 2), (12, 9), (15, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3738, 'East', (16, 7))
Element 33: (2, (16, 7), ['', '', '%', ''], [(13, 2), (11, 9), (14, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3747, 'East', (17, 7))
Element 34: (2, (17, 7), ['', '', '%', ''], [(14, 2), (11, 10), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3746, 'East', (18, 7))
Element 35: (2, (18, 7), ['', '%', '%', '%'], [(15, 2), (10, 10), (14, 7)], [False, True, True, True], 30, False, [False, False, False, False], 3755, 'West', (17, 7))
Element 36: (2, (17, 7), ['', '', '%', ''], [(15, 1), (10, 11), (15, 7)], [False, False, True, False], 28, False, [False, False, False, False], 3764, 'South', (17, 6))
Element 37: (2, (17, 6), ['', '%', '', '%'], [(14, 1), (11, 11), (16, 7)], [False, True, False, True], 26, False, [False, False, False, False], 3763, 'West', (16, 6))
Element 38: (2, (16, 6), ['', '%', '', ''], [(14, 2), (12, 11), (17, 7)], [False, True, False, False], 24, False, [False, False, False, False], 3762, 'West', (15, 6))
Element 39: (2, (15, 6), ['', '%', '', ''], [(14, 1), (13, 11), (18, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3761, 'West', (14, 6))
Element 40: (2, (14, 6), ['', '%', '', ''], [(13, 1), (13, 12), (17, 7)], [False, True, False, False], 20, False, [False, False, False, False], 3760, 'West', (13, 6))
Element 41: (2, (13, 6), ['.', '', '', ''], [(13, 2), (14, 12), (17, 6)], [False, False, False, False], 18, False, [True, False, False, False], 3759, 'West', (12, 6))
Element 42: (2, (12, 6), ['.', '', '', ''], [(13, 1), (15, 12), (16, 6)], [False, False, False, False], 16, False, [True, False, False, False], 3768, 'West', (11, 6))
Element 43: (2, (11, 6), ['.', '', '.', ''], [(12, 1), (16, 12), (15, 6)], [False, False, False, False], 14, False, [True, False, True, False], 3777, 'North', (11, 7))
Element 44: (2, (11, 7), ['.', '', '%', ''], [(13, 1), (16, 13), (14, 6)], [False, False, True, False], 12, False, [True, False, False, False], 3786, 'West', (10, 7))
Element 45: (2, (10, 7), ['.', '.', 'F', ''], [(13, 1), (15, 13), (13, 6)], [False, False, False, False], 10, False, [True, True, False, False], 3795, 'North', (10, 8))
Element 46: (2, (10, 8), ['.', '', '%', '%'], [(14, 1), (14, 13), (13, 7)], [False, False, True, True], 8, False, [True, False, False, False], 4794, 'West', (9, 8))
Element 47: (2, (9, 8), ['.', '.', '%', ''], [(15, 1), (13, 13), (13, 8)], [False, False, True, False], 6, False, [True, True, False, False], 4803, 'South', (9, 7))
Element 48: (2, (9, 7), ['%', '.', '', ''], [(15, 2), (12, 13), (13, 9)], [True, False, False, False], 4, False, [False, True, False, False], 4812, 'South', (9, 6))
Element 49: (2, (9, 6), ['.', '', '', '.'], [(14, 2), (12, 12), (12, 9)], [False, False, False, False], 2, False, [True, False, False, True], 4821, 'East', (10, 6))
Element 50: (2, (10, 6), ['', '', '', ''], [(14, 2), (12, 12), (12, 8)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (10, 6))
Element 51: #0#
