Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(13, 13), (6, 10), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 27: (3, (14, 12), ['', '%', '', ''], [(15, 9), (17, 11), (15, 2)], [False, True, False, False], 46, False, [False, False, False, False], 2493, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(16, 9), (18, 11), (14, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2492, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(15, 9), (17, 11), (14, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2491, 'South', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(14, 9), (17, 10), (14, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2490, 'South', (13, 11))
Element 31: (3, (13, 11), ['.', '', '', '%'], [(13, 9), (17, 9), (13, 2)], [False, False, False, True], 38, False, [True, False, False, False], 2499, 'West', (12, 11))
Element 32: (3, (12, 11), ['.', '.', '', ''], [(13, 8), (18, 9), (13, 1)], [False, False, False, False], 36, False, [True, True, False, False], 2518, 'South', (12, 10))
Element 33: (3, (12, 10), ['.', '.', '', ''], [(13, 7), (17, 9), (13, 2)], [False, False, False, False], 34, False, [True, True, False, False], 2537, 'South', (12, 9))
Element 34: (3, (12, 9), ['.', '.', '', ''], [(13, 6), (16, 9), (12, 2)], [False, False, False, False], 32, False, [True, True, False, False], 2556, 'South', (12, 8))
Element 35: (3, (12, 8), ['%', '.', '', ''], [(13, 5), (15, 9), (12, 1)], [True, False, False, False], 30, False, [False, True, False, False], 2575, 'South', (12, 7))
Element 36: (3, (12, 7), ['.', '.', '', ''], [(12, 5), (15, 10), (12, 2)], [False, False, False, False], 28, False, [True, True, False, False], 2594, 'South', (12, 6))
Element 37: (3, (12, 6), ['.', '', '', ''], [(11, 5), (14, 10), (11, 2)], [False, False, False, False], 26, False, [True, False, False, False], 2613, 'West', (11, 6))
Element 38: (3, (11, 6), ['.', '', '.', ''], [(10, 5), (14, 9), (12, 2)], [False, False, False, False], 24, False, [True, False, True, False], 2632, 'North', (11, 7))
Element 39: (3, (11, 7), ['.', '', '%', ''], [(10, 6), (14, 8), (12, 3)], [False, False, True, False], 22, False, [True, False, False, False], 2651, 'West', (10, 7))
Element 40: (3, (10, 7), ['.', '', 'F', ''], [(9, 6), (14, 7), (11, 3)], [False, False, False, False], 20, False, [True, False, False, False], 2670, 'North', (10, 8))
Element 41: (3, (10, 8), ['.', '', '%', '%'], [(9, 7), (15, 7), (11, 2)], [False, False, True, True], 18, False, [True, False, False, False], 3679, 'West', (9, 8))
Element 42: (3, (9, 8), ['.', '', '%', ''], [(10, 7), (16, 7), (11, 3)], [False, False, True, False], 16, False, [True, False, False, False], 3688, 'West', (8, 8))
Element 43: (3, (8, 8), ['.', '%', '%', ''], [(11, 7), (17, 7), (10, 3)], [False, True, True, False], 14, False, [True, False, False, False], 3697, 'West', (7, 8))
Element 44: (3, (7, 8), ['F', '%', '%', ''], [(12, 7), (18, 7), (11, 3)], [False, True, True, False], 12, False, [False, False, False, False], 3706, 'West', (6, 8))
Element 45: (3, (6, 8), ['.', '%', '%', ''], [(12, 8), (17, 7), (11, 3)], [False, True, True, False], 10, False, [True, False, False, False], 4705, 'West', (5, 8))
Element 46: (3, (5, 8), ['.', '%', '.', ''], [(12, 9), (17, 6), (12, 3)], [False, True, False, False], 8, False, [True, False, True, False], 4714, 'North', (5, 9))
Element 47: (3, (5, 9), ['.', '', '', '%'], [(11, 9), (16, 6), (12, 2)], [False, False, False, True], 6, False, [True, False, False, False], 4733, 'West', (4, 9))
Element 48: (3, (4, 9), ['.', '.', '.', ''], [(11, 10), (15, 6), (13, 2)], [False, False, False, False], 4, False, [True, True, True, False], 4752, 'North', (4, 10))
Element 49: (3, (4, 10), ['.', '', '.', ''], [(11, 11), (14, 6), (14, 2)], [False, False, False, False], 2, False, [True, False, True, False], 4771, 'North', (4, 11))
Element 50: (3, (4, 11), ['.', '', '%', '.'], [(11, 11), (14, 6), (14, 2)], [False, False, True, False], 0, False, [True, False, False, True], 4780, 'Stop', (4, 11))
Element 51: #0#
