Element 1: (1, (1, 9), ['%', '.', '.', '.'], [(12, 10), (5, 5), (13, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 9))
Element 19: (1, (10, 10), ['', '%', '', ''], [(14, 12), (3, 3), (16, 7)], [False, True, False, False], 62, False, [False, False, False, False], 3571, 'East', (11, 10))
Element 20: (1, (11, 10), ['', '.', '', ''], [(14, 13), (3, 4), (17, 7)], [False, False, False, False], 60, False, [False, True, False, False], 3590, 'South', (11, 9))
Element 21: (1, (11, 9), ['%', '%', '', '.'], [(13, 13), (3, 5), (18, 7)], [True, True, False, False], 58, False, [False, False, False, True], 3619, 'East', (12, 9))
Element 22: (1, (12, 9), ['', '.', '', ''], [(13, 12), (4, 5), (17, 7)], [False, False, False, False], 56, False, [False, True, False, False], 3638, 'South', (12, 8))
Element 23: (1, (12, 8), ['%', '.', '', '.'], [(13, 11), (4, 6), (17, 6)], [True, False, False, False], 54, False, [False, True, False, True], 3667, 'East', (13, 8))
Element 24: (1, (13, 8), ['', '.', '', ''], [(12, 11), (5, 6), (16, 6)], [False, False, False, False], 52, False, [False, True, False, False], 3696, 'South', (13, 7))
Element 25: (1, (13, 7), ['.', '.', '', ''], [(12, 12), (6, 6), (15, 6)], [False, False, False, False], 50, False, [True, True, False, False], 3725, 'South', (13, 6))
Element 26: (1, (13, 6), ['.', '.', '', 'G'], [(12, 13), (7, 6), (14, 6)], [False, False, False, False], 48, False, [True, True, False, False], 3754, 'South', (13, 5))
Element 27: (1, (13, 5), ['.', '%', 'G', '%'], [(12, 12), (8, 6), (13, 6)], [False, True, False, True], 46, False, [True, False, False, False], 3773, 'West', (12, 5))
Element 28: (1, (12, 5), ['.', '%', 'G', ''], [(11, 12), (9, 6), (12, 6)], [False, True, False, False], 44, False, [True, False, False, False], 3802, 'West', (11, 5))
Element 29: (1, (11, 5), ['.', '%', '.', ''], [(11, 11), (10, 6), (12, 7)], [False, True, False, False], 42, False, [True, False, True, False], 3831, 'North', (11, 6))
Element 30: (1, (11, 6), ['', '', 'G', ''], [(10, 11), (10, 7), (11, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3860, 'East', (12, 6))
Element 31: (1, (12, 6), ['G', '', '', ''], [(10, 12), (10, 8), (11, 6)], [False, False, False, False], 38, False, [False, False, False, False], 4859, 'North', (12, 7))
Element 32: (1, (12, 7), ['', '', '', ''], [(9, 12), (9, 8), (11, 5)], [False, False, False, False], 36, False, [False, False, False, False], 4868, 'West', (11, 7))
Element 33: (1, (11, 7), ['', '', '%', ''], [(9, 11), (9, 7), (10, 5)], [False, False, True, False], 34, False, [False, False, False, False], 4887, 'West', (10, 7))
Element 34: (1, (10, 7), ['', '', '', ''], [(9, 10), (9, 8), (9, 5)], [False, False, False, False], 32, False, [False, False, False, False], 4896, 'North', (10, 8))
Element 35: (1, (10, 8), ['', '', '%', '%'], [(10, 10), (8, 8), (8, 5)], [False, False, True, True], 30, False, [False, False, False, False], 4915, 'West', (9, 8))
Element 36: (1, (9, 8), ['', '', '%', ''], [(9, 10), (7, 8), (7, 5)], [False, False, True, False], 28, False, [False, False, False, False], 4934, 'South', (9, 7))
Element 37: #1#
