Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(13, 12), (3, 6), (8, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 17: (3, (13, 13), ['', '', '%', ''], [(14, 9), (18, 7), (17, 6)], [False, False, True, False], 66, False, [False, False, False, False], 493, 'South', (13, 12))
Element 18: (3, (13, 12), ['', '', '', ''], [(14, 8), (17, 7), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 502, 'South', (13, 11))
Element 19: (3, (13, 11), ['', '', '', '%'], [(13, 8), (17, 6), (16, 7)], [False, False, False, True], 62, False, [False, False, False, False], 511, 'South', (13, 10))
Element 20: (3, (13, 10), ['', 'G', '', ''], [(13, 9), (16, 6), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 520, 'East', (14, 10))
Element 21: (3, (14, 10), ['', '', '%', ''], [(12, 9), (15, 6), (14, 7)], [False, False, True, False], 58, False, [False, False, False, False], 529, 'East', (15, 10))
Element 22: (3, (15, 10), ['', '', '%', '%'], [(12, 8), (14, 6), (14, 8)], [False, False, True, True], 56, False, [False, False, False, False], 538, 'West', (14, 10))
Element 23: (3, (14, 10), ['', 'G', '%', ''], [(12, 7), (13, 6), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 537, 'West', (13, 10))
Element 24: (3, (13, 10), ['', '', '', ''], [(11, 7), (13, 5), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 546, 'East', (14, 10))
Element 25: (3, (14, 10), ['', '', '%', ''], [(10, 7), (12, 5), (16, 9)], [False, False, True, False], 50, False, [False, False, False, False], 555, 'West', (13, 10))
Element 26: (3, (13, 10), ['', '', '', ''], [(10, 8), (11, 5), (17, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1554, 'West', (12, 10))
Element 27: (3, (12, 10), ['.', '', '', ''], [(9, 8), (10, 5), (18, 9)], [False, False, False, False], 46, False, [True, False, False, False], 1563, 'West', (11, 10))
Element 28: (3, (11, 10), ['.', '.', '.', ''], [(9, 7), (9, 5), (17, 9)], [False, False, False, False], 44, False, [True, True, True, False], 1582, 'North', (11, 11))
Element 29: (3, (11, 11), ['.', '', '.', ''], [(9, 6), (8, 5), (17, 10)], [False, False, False, False], 42, False, [True, False, True, False], 1591, 'North', (11, 12))
Element 30: (3, (11, 12), ['.', '', '%', ''], [(10, 6), (7, 5), (17, 11)], [False, False, True, False], 40, False, [True, False, False, False], 1600, 'West', (10, 12))
Element 31: (3, (10, 12), ['F', '.', '%', ''], [(11, 6), (6, 5), (18, 11)], [False, False, True, False], 38, False, [False, True, False, False], 1619, 'West', (9, 12))
Element 32: (3, (9, 12), ['%', '.', '%', ''], [(12, 6), (6, 4), (17, 11)], [True, False, True, False], 36, False, [False, True, False, False], 3618, 'South', (9, 11))
Element 33: (3, (9, 11), ['F', '.', '', '.'], [(13, 6), (6, 3), (16, 11)], [False, False, False, False], 34, False, [False, True, False, True], 3637, 'West', (8, 11))
Element 34: (3, (8, 11), ['.', '.', '%', ''], [(14, 6), (6, 2), (16, 12)], [False, False, True, False], 32, False, [True, True, False, False], 4646, 'South', (8, 10))
Element 35: (3, (8, 10), ['.', '%', '', '.'], [(15, 6), (6, 1), (16, 13)], [False, True, False, False], 30, False, [True, False, False, True], 4665, 'East', (9, 10))
Element 36: (3, (9, 10), ['', '%', '', '.'], [(16, 6), (7, 1), (15, 13)], [False, True, False, False], 28, False, [False, False, False, True], 4684, 'East', (10, 10))
Element 37: (3, (10, 10), ['', '%', '.', ''], [(17, 6), (8, 1), (15, 12)], [False, True, False, False], 26, False, [False, False, True, False], 4703, 'North', (10, 11))
Element 38: (3, (10, 11), ['', '', '', ''], [(17, 7), (7, 1), (14, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4712, 'South', (10, 10))
Element 39: (3, (10, 10), ['', '%', '', ''], [(18, 7), (6, 1), (14, 13)], [False, True, False, False], 22, False, [False, False, False, False], 4711, 'West', (9, 10))
Element 40: (3, (9, 10), ['', '%', '', ''], [(17, 7), (5, 1), (13, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4720, 'West', (8, 10))
Element 41: (3, (8, 10), ['.', '%', '', ''], [(16, 7), (5, 2), (13, 12)], [False, True, False, False], 18, False, [True, False, False, False], 4729, 'West', (7, 10))
Element 42: (3, (7, 10), ['.', '%', '.', ''], [(15, 7), (5, 3), (13, 11)], [False, True, False, False], 16, False, [True, False, True, False], 4748, 'North', (7, 11))
Element 43: (3, (7, 11), ['.', '', '%', ''], [(14, 7), (4, 3), (13, 10)], [False, False, True, False], 14, False, [True, False, False, False], 4767, 'West', (6, 11))
Element 44: (3, (6, 11), ['.', '.', '.', ''], [(13, 7), (4, 2), (14, 10)], [False, False, False, False], 12, False, [True, True, True, False], 4786, 'North', (6, 12))
Element 45: (3, (6, 12), ['.', '', '%', '%'], [(14, 7), (4, 1), (15, 10)], [False, False, True, True], 10, False, [True, False, False, False], 4805, 'West', (5, 12))
Element 46: (3, (5, 12), ['%', '.', '.', ''], [(15, 7), (3, 1), (14, 10)], [True, False, False, False], 8, False, [False, True, True, False], 4824, 'North', (5, 13))
Element 47: (3, (5, 13), ['.', '', '%', '%'], [(16, 7), (3, 2), (13, 10)], [False, False, True, True], 6, False, [True, False, False, False], 4843, 'West', (4, 13))
Element 48: (3, (4, 13), ['.', '%', '%', ''], [(17, 7), (3, 3), (13, 9)], [False, True, True, False], 4, False, [True, False, False, False], 4862, 'West', (3, 13))
Element 49: (3, (3, 13), ['.', '%', '%', ''], [(17, 6), (3, 4), (13, 8)], [False, True, True, False], 2, False, [True, False, False, False], 4881, 'West', (2, 13))
Element 50: (3, (2, 13), ['.', '%', '%', ''], [(17, 6), (3, 4), (13, 8)], [False, True, True, False], 0, False, [True, False, False, False], 4890, 'Stop', (2, 13))
Element 51: #0#
